SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231102,148.45,148.45,148.45,148.45,13921
21STCENMGM,20231102,18.25,18.3,18.0,18.15,3700
360ONE,20231102,530.05,555.0,529.8,551.55,371991
3IINFOLTD,20231102,37.4,37.85,36.35,37.4,592047
3MINDIA,20231102,30320.9,31450.0,30320.9,31325.25,3070
3PLAND,20231102,26.8,26.95,25.65,26.05,11310
5PAISA,20231102,444.9,453.45,441.45,443.8,33990
63MOONS,20231102,268.45,268.45,261.6,265.45,38347
A2ZINFRA,20231102,9.55,9.8,9.5,9.6,121005
AAATECH,20231102,66.7,67.85,62.1,63.5,101135
AAKASH,20231102,6.45,6.45,6.25,6.3,169130
AAREYDRUGS,20231102,42.0,43.1,41.5,42.0,14502
AARON,20231102,258.05,267.0,251.25,257.45,59145
AARTECH,20231102,154.95,154.95,144.25,146.15,3794
AARTIDRUGS,20231102,467.0,475.95,458.6,462.2,474172
AARTIIND,20231102,450.05,458.05,449.3,456.55,526568
AARTIPHARM,20231102,392.0,399.85,389.8,396.05,37199
AARTISURF,20231102,603.05,618.2,589.95,597.25,18744
AARVEEDEN,20231102,25.35,26.45,24.15,25.6,305228
AARVI,20231102,130.0,133.0,130.0,132.2,5541
AAVAS,20231102,1443.05,1477.0,1436.7,1460.05,104095
ABAN,20231102,50.1,51.2,49.0,50.35,166184
ABB,20231102,4089.7,4112.7,4067.55,4076.95,170196
ABBOTINDIA,20231102,22348.9,22636.25,22160.0,22382.1,7027
ABCAPITAL,20231102,171.5,173.2,171.35,172.7,995975
ABFRL,20231102,215.45,216.4,214.0,215.1,770708
ABMINTLLTD,20231102,57.65,57.65,57.65,57.65,3374
ABSLAMC,20231102,447.2,449.95,436.5,438.95,48586
ABSLBANETF,20231102,44.4,44.4,43.09,43.45,210970
ABSLLIQUID,20231102,1000.0,1000.01,999.99,1000.01,4826
ABSLNN50ET,20231102,45.34,45.9,45.34,45.71,1439
ACC,20231102,1851.75,1879.05,1841.2,1864.15,205501
ACCELYA,20231102,1363.65,1385.0,1360.0,1380.55,9355
ACCURACY,20231102,7.55,7.6,7.3,7.45,121162
ACE,20231102,856.0,859.55,830.15,846.2,225676
ACEINTEG,20231102,34.5,34.5,32.85,33.6,2485
ACI,20231102,557.0,558.5,523.45,526.25,615674
ACL,20231102,96.0,96.15,93.1,93.95,6485
ADANIENSOL,20231102,755.0,770.0,749.55,752.25,247056
ADANIENT,20231102,2247.0,2297.95,2204.2,2215.3,2340997
ADANIGREEN,20231102,894.0,912.95,884.0,892.1,510410
ADANIPORTS,20231102,776.9,783.5,772.05,774.3,1741799
ADANIPOWER,20231102,368.0,393.4,365.55,372.95,21100773
ADFFOODS,20231102,229.3,230.95,225.65,227.15,102754
ADL,20231102,82.0,85.0,82.0,83.55,1428
ADORWELD,20231102,1209.4,1220.0,1191.0,1205.2,12596
ADROITINFO,20231102,23.75,23.75,22.5,22.8,182506
ADSL,20231102,115.9,116.7,114.8,115.45,148850
ADVANIHOTR,20231102,116.55,120.8,112.35,114.75,2130694
