SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231113,174.7,175.0,162.95,163.9,38264
21STCENMGM,20231113,19.4,19.4,19.4,19.4,1414
360ONE,20231113,532.0,545.5,530.05,541.85,168118
3IINFOLTD,20231113,36.2,37.1,35.65,36.7,617964
3MINDIA,20231113,31847.0,31881.45,31000.0,31256.6,3790
3PLAND,20231113,28.05,29.55,28.0,28.55,18646
5PAISA,20231113,449.4,449.4,438.0,439.35,41674
63MOONS,20231113,327.7,327.7,305.15,307.8,483089
A2ZINFRA,20231113,11.0,11.15,10.55,11.1,503845
AAATECH,20231113,66.9,66.9,64.0,64.75,21690
AAKASH,20231113,7.25,7.35,7.15,7.25,499515
AAREYDRUGS,20231113,50.0,50.0,49.8,49.8,5449
AARON,20231113,268.65,269.9,265.1,266.8,4744
AARTECH,20231113,160.0,160.0,157.3,159.4,6602
AARTIDRUGS,20231113,489.0,492.65,479.0,481.1,110312
AARTIIND,20231113,519.8,520.3,514.75,517.9,974717
AARTIPHARM,20231113,400.0,404.95,390.0,391.8,136298
AARTISURF,20231113,635.0,636.35,619.0,624.1,6885
AARVEEDEN,20231113,24.45,24.75,24.15,24.4,11587
AARVI,20231113,119.35,119.35,117.35,118.7,18703
AAVAS,20231113,1512.55,1534.65,1490.0,1520.2,97428
ABAN,20231113,53.45,53.45,52.4,52.85,72238
ABB,20231113,4235.9,4307.85,4202.55,4262.75,157036
ABBOTINDIA,20231113,23881.65,23946.95,23100.0,23152.65,18257
ABCAPITAL,20231113,175.2,178.4,174.65,177.9,2261934
ABFRL,20231113,214.55,220.05,212.75,215.6,3047466
ABMINTLLTD,20231113,46.9,47.0,46.9,47.0,695
ABSLAMC,20231113,461.45,461.45,445.5,447.45,70529
ABSLBANETF,20231113,44.86,44.86,44.01,44.28,22422
ABSLLIQUID,20231113,1000.01,1000.01,999.99,999.99,141
ABSLNN50ET,20231113,47.27,47.4,47.11,47.35,1961
ACC,20231113,1838.5,1839.15,1815.0,1834.85,361409
ACCELYA,20231113,1384.1,1398.9,1368.0,1370.65,20434
ACCURACY,20231113,9.85,9.85,9.4,9.8,506026
ACE,20231113,872.95,872.95,845.25,858.1,198808
ACEINTEG,20231113,35.85,35.85,34.0,34.95,4681
ACI,20231113,540.0,545.7,534.0,535.35,270513
ACL,20231113,100.0,100.0,97.5,98.8,17125
ADANIENSOL,20231113,768.4,768.4,757.0,759.0,179475
ADANIENT,20231113,2215.5,2241.9,2195.55,2213.65,853633
ADANIGREEN,20231113,942.05,946.9,932.6,940.15,341112
ADANIPORTS,20231113,810.0,828.0,807.5,809.85,1050882
ADANIPOWER,20231113,397.95,399.8,388.1,390.6,11454280
ADFFOODS,20231113,227.85,228.9,221.6,222.2,154822
ADL,20231113,88.85,88.85,85.0,85.2,366
ADORWELD,20231113,1529.95,1530.0,1490.95,1508.25,62065
ADROITINFO,20231113,22.3,22.3,21.85,21.85,11289
ADSL,20231113,116.95,119.7,115.0,117.1,185508
ADVANIHOTR,20231113,123.0,124.0,117.65,120.4,104828
ADVENZYMES,20231113,331.35,334.0,325.0,327.45,150294
AEGISCHEM,20231113,313.5,322.15,309.75,315.5,802751
AEROFLEX,20231113,160.0,163.8,158.3,162.15,659958
AETHER,20231113,910.0,910.0,893.05,899.7,116315
