SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231107,157.45,157.45,157.45,157.45,25840
21STCENMGM,20231107,18.15,18.2,17.75,17.8,6225
360ONE,20231107,531.25,533.95,518.1,530.85,138394
3IINFOLTD,20231107,37.9,38.25,37.4,37.6,401191
3MINDIA,20231107,31450.75,31500.0,31083.05,31321.0,1484
3PLAND,20231107,26.35,27.65,26.05,27.6,27721
5PAISA,20231107,452.25,453.45,440.5,444.25,61658
63MOONS,20231107,267.1,273.9,263.0,271.0,78010
A2ZINFRA,20231107,10.4,10.9,10.4,10.9,485259
AAATECH,20231107,63.4,64.8,62.5,63.65,40045
AAKASH,20231107,7.25,7.4,7.2,7.3,1200381
AAREYDRUGS,20231107,43.5,46.2,43.5,46.1,43904
AARON,20231107,268.5,269.15,260.05,262.45,8449
AARTECH,20231107,146.55,148.75,143.5,144.4,3729
AARTIDRUGS,20231107,473.3,474.05,467.7,469.9,119427
AARTIIND,20231107,499.0,511.7,498.75,508.95,3131177
AARTIPHARM,20231107,408.2,418.45,402.0,416.15,159026
AARTISURF,20231107,645.0,645.0,629.5,637.75,17315
AARVEEDEN,20231107,25.45,25.85,25.0,25.15,22118
AARVI,20231107,134.0,134.0,128.8,130.45,12279
AAVAS,20231107,1460.0,1469.85,1448.15,1460.7,145662
ABAN,20231107,50.0,51.05,50.0,50.7,80646
ABB,20231107,4214.0,4233.15,4173.0,4208.8,122172
ABBOTINDIA,20231107,23160.05,23850.0,23156.05,23786.45,22283
ABCAPITAL,20231107,172.45,174.95,170.55,174.05,4127465
ABFRL,20231107,217.45,221.75,216.6,219.1,1206323
ABMINTLLTD,20231107,49.5,49.5,49.5,49.5,1150
ABSLAMC,20231107,445.45,455.0,439.1,452.35,88421
ABSLBANETF,20231107,45.25,45.25,43.51,43.99,443022
ABSLLIQUID,20231107,1000.0,1000.01,1000.0,1000.01,3014
ABSLNN50ET,20231107,46.46,47.0,46.46,46.9,2076
ACC,20231107,1867.25,1872.0,1855.0,1860.6,160739
ACCELYA,20231107,1397.9,1398.95,1375.0,1386.15,17703
ACCURACY,20231107,9.45,10.15,9.35,10.05,1745055
ACE,20231107,867.0,877.9,829.0,834.5,214473
ACEINTEG,20231107,35.9,36.5,34.9,35.35,10961
ACI,20231107,528.0,533.95,522.6,524.0,232771
ACL,20231107,97.2,99.75,96.05,97.4,17075
ADANIENSOL,20231107,784.4,785.0,757.3,762.05,515017
