SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231108,160.5,160.5,158.85,158.85,78518
21STCENMGM,20231108,18.1,18.15,17.95,18.0,4431
360ONE,20231108,535.0,539.2,528.35,535.95,123651
3IINFOLTD,20231108,36.15,36.85,36.0,36.3,1427194
3MINDIA,20231108,31294.7,31675.5,31239.15,31479.85,1295
3PLAND,20231108,26.5,28.95,26.5,28.2,15868
5PAISA,20231108,452.0,452.0,442.0,443.5,45096
63MOONS,20231108,273.3,280.0,269.7,271.0,101743
A2ZINFRA,20231108,11.0,11.0,10.35,10.4,399512
AAATECH,20231108,63.75,65.1,63.4,63.95,28594
AAKASH,20231108,7.3,7.55,7.1,7.15,569728
AAREYDRUGS,20231108,48.4,48.4,47.0,48.4,72338
AARON,20231108,263.45,275.4,263.45,267.5,8840
AARTECH,20231108,144.5,146.9,141.65,144.8,4600
AARTIDRUGS,20231108,470.05,487.9,470.05,477.8,487901
AARTIIND,20231108,509.0,517.9,504.9,515.0,2197834
AARTIPHARM,20231108,400.0,405.7,388.05,390.55,289288
AARTISURF,20231108,640.0,642.95,619.0,624.1,17880
AARVEEDEN,20231108,25.4,25.55,24.35,24.55,36078
AARVI,20231108,133.9,134.25,130.0,130.35,20688
AAVAS,20231108,1476.55,1476.55,1438.2,1442.95,119097
ABAN,20231108,51.2,53.2,50.7,52.8,263812
ABB,20231108,4239.0,4288.0,4218.05,4275.55,216669
ABBOTINDIA,20231108,23700.0,24297.15,23650.3,24265.7,18187
ABCAPITAL,20231108,175.35,177.4,174.35,174.65,3157483
ABFRL,20231108,219.95,223.15,217.05,218.15,1658647
ABMINTLLTD,20231108,47.05,47.05,47.05,47.05,1063
ABSLAMC,20231108,452.35,454.45,444.5,445.55,35997
ABSLBANETF,20231108,44.65,44.65,43.85,44.02,11372
ABSLLIQUID,20231108,1000.01,1000.01,999.99,999.99,7874
ABSLNN50ET,20231108,47.02,47.35,47.02,47.27,4310
ACC,20231108,1869.0,1880.65,1852.0,1854.15,189559
ACCELYA,20231108,1386.0,1409.95,1386.0,1391.6,21943
