SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20231110,163.25,164.0,163.0,164.0,26143
21STCENMGM,20231110,18.7,18.7,18.7,18.7,617
360ONE,20231110,543.8,544.85,538.15,542.8,142699
3IINFOLTD,20231110,35.95,36.2,35.2,35.4,557468
3MINDIA,20231110,31726.0,32409.35,31350.05,31558.0,6310
3PLAND,20231110,29.0,29.8,28.3,28.6,20362
5PAISA,20231110,440.95,450.0,434.3,438.2,43294
63MOONS,20231110,298.75,298.75,292.95,298.75,646315
A2ZINFRA,20231110,10.65,10.9,10.5,10.65,180921
AAATECH,20231110,66.0,66.0,63.6,64.1,15034
AAKASH,20231110,7.2,7.3,7.0,7.05,553629
AAREYDRUGS,20231110,51.8,51.8,50.25,50.25,111798
AARON,20231110,260.55,270.0,260.3,261.45,7817
AARTECH,20231110,153.7,157.95,145.0,154.05,8822
AARTIDRUGS,20231110,483.05,483.45,478.0,481.45,77429
AARTIIND,20231110,508.35,512.0,501.85,511.15,806065
AARTIPHARM,20231110,390.7,397.45,388.6,393.35,102657
AARTISURF,20231110,622.0,629.85,612.7,618.6,10210
AARVEEDEN,20231110,24.35,24.75,23.75,24.35,4323
AARVI,20231110,122.5,125.95,113.0,114.75,94588
AAVAS,20231110,1461.45,1479.8,1446.8,1468.95,55245
ABAN,20231110,50.9,52.4,50.0,51.65,69420
ABB,20231110,4328.0,4382.95,4223.0,4239.3,640836
ABBOTINDIA,20231110,23879.45,24142.9,23505.05,23705.65,13934
ABCAPITAL,20231110,173.5,175.5,172.0,175.05,1584858
ABFRL,20231110,208.25,218.3,208.25,216.6,5179169
ABMINTLLTD,20231110,43.35,44.7,43.35,44.7,721
ABSLAMC,20231110,458.95,458.95,452.0,454.95,47985
ABSLBANETF,20231110,44.42,44.42,43.75,44.19,47163
ABSLLIQUID,20231110,999.99,1000.01,999.99,1000.0,488
ABSLNN50ET,20231110,48.27,48.27,46.7,47.14,3135
ACC,20231110,1844.0,1846.5,1818.0,1825.3,259623
ACCELYA,20231110,1380.0,1409.95,1378.8,1396.0,11603
ACCURACY,20231110,9.75,9.9,9.25,9.4,498228
ACE,20231110,850.0,894.7,843.7,854.45,914003
ACEINTEG,20231110,35.6,35.85,33.8,34.8,2571
ACI,20231110,529.8,535.8,526.0,527.1,295865
