SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171106,50.95,50.95,48.0,49.0,121271
3IINFOTECH,20171106,3.95,3.95,3.9,3.9,1635003
3MINDIA,20171106,15600.0,16975.0,15589.0,16000.7,2338
63MOONS,20171106,139.5,144.8,137.55,144.8,400868
8KMILES,20171106,834.6,899.0,810.0,868.0,971228
A2ZINFRA,20171106,39.3,41.9,38.75,40.85,4429235
AARTIDRUGS,20171106,525.0,540.95,525.0,537.9,7227
AARTIIND,20171106,929.0,929.0,905.0,909.5,133258
AARVEEDEN,20171106,45.15,45.15,43.1,43.9,16520
ABAN,20171106,207.9,224.4,207.8,220.0,5285098
ABB,20171106,1380.0,1388.7,1365.0,1368.0,24350
ABBOTINDIA,20171106,4335.05,4417.4,4335.05,4379.8,2296
ABCAPITAL,20171106,194.6,210.0,194.5,207.2,20016574
ABFRL,20171106,153.0,155.9,152.55,154.05,600326
ABGSHIP,20171106,14.6,15.0,14.2,14.65,34953
ABMINTLTD,20171106,41.05,41.05,41.05,41.05,82
ACC,20171106,1801.0,1814.35,1792.0,1803.7,150563
ACCELYA,20171106,1362.0,1385.0,1362.0,1377.55,5117
ACE,20171106,91.65,96.4,91.65,94.35,540701
ADANIENT,20171106,143.2,151.45,142.65,149.7,12584319
ADANIPORTS,20171106,434.0,443.3,430.65,437.55,4541407
ADANIPOWER,20171106,34.3,36.15,34.3,35.65,18837772
ADANITRANS,20171106,204.0,208.95,198.0,201.4,857651
ADFFOODS,20171106,237.7,238.0,234.5,235.3,109117
ADHUNIK,20171106,4.65,4.65,4.5,4.55,91034
ADHUNIKIND,20171106,44.65,49.35,44.65,49.35,19152
ADLABS,20171106,87.0,87.0,80.65,82.1,1961803
ADORWELD,20171106,618.85,649.65,605.1,611.45,323007
ADSL,20171106,22.7,23.7,22.1,22.4,164641
ADVANIHOTR,20171106,63.8,63.8,62.25,62.65,4615
ADVENZYMES,20171106,268.0,272.7,266.9,270.1,165536
AEGISCHEM,20171106,232.1,235.05,231.0,233.3,114376
AFL,20171106,30.5,33.4,30.3,33.4,25002
AGARIND,20171106,547.0,557.0,520.0,535.0,5255
