SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171127,52.25,54.2,51.65,52.8,305096
3IINFOTECH,20171127,3.95,3.95,3.85,3.9,1408957
3MINDIA,20171127,16100.0,16100.0,15659.25,15772.8,1203
5PAISA,20171127,265.5,265.5,265.5,265.5,1532
63MOONS,20171127,117.45,122.65,117.25,122.65,298067
8KMILES,20171127,864.0,946.7,854.05,946.7,930422
A2ZINFRA,20171127,42.7,44.3,42.05,42.25,3870939
AARTIDRUGS,20171127,540.0,545.0,535.0,535.0,3955
AARTIIND,20171127,918.0,918.0,907.0,909.95,25573
AARVEEDEN,20171127,47.5,48.9,47.0,47.9,49977
ABAN,20171127,203.0,206.7,203.0,206.05,1035471
ABB,20171127,1408.0,1408.0,1375.0,1387.25,25087
ABBOTINDIA,20171127,4990.0,5095.0,4960.0,5046.9,5772
ABCAPITAL,20171127,202.5,205.4,201.0,204.6,2791373
ABFRL,20171127,168.65,174.0,166.5,173.2,1216986
ABGSHIP,20171127,12.2,12.95,12.0,12.75,24244
ABMINTLTD,20171127,37.05,37.1,37.05,37.1,41
ACC,20171127,1694.85,1698.0,1675.0,1693.3,731696
ACCELYA,20171127,1392.0,1410.0,1392.0,1397.3,3209
ACE,20171127,148.5,154.9,145.1,151.9,1947862
ADANIENT,20171127,150.0,152.2,146.85,151.25,4600982
ADANIPORTS,20171127,404.5,404.5,398.0,399.5,2993007
ADANIPOWER,20171127,35.2,36.75,35.0,36.6,12570518
ADANITRANS,20171127,202.0,203.8,195.15,196.25,1230420
ADFFOODS,20171127,285.7,293.35,281.95,286.3,292666
ADHUNIK,20171127,4.35,4.35,4.2,4.25,28049
ADHUNIKIND,20171127,62.55,63.0,60.05,61.7,3746
ADLABS,20171127,69.85,71.7,69.3,70.65,141340
ADORWELD,20171127,511.0,529.5,510.0,518.05,33384
ADSL,20171127,23.4,24.25,23.2,23.45,28591
ADVANIHOTR,20171127,71.4,80.9,71.1,77.1,499057
ADVENZYMES,20171127,265.6,266.2,264.65,265.5,104829
AEGISCHEM,20171127,234.85,235.3,231.1,232.2,212477
AFL,20171127,38.6,38.6,38.6,38.6,6415
AGARIND,20171127,547.75,547.75,521.6,522.55,195
AGCNET,20171127,111.95,116.5,106.3,112.8,13220
AGLSL,20171127,128.0,128.0,126.5,127.0,4961
AGRITECH,20171127,118.05,124.25,118.0,124.25,68106
AHLEAST,20171127,270.05,277.65,268.6,275.2,797
AHLUCONT,20171127,370.0,381.45,368.25,373.0,21632
AHLWEST,20171127,289.0,289.0,265.45,276.4,469
AIAENG,20171127,1445.0,1445.0,1415.05,1427.0,8920
AICHAMP,20171127,28.85,28.85,28.85,28.85,1
AIFL,20171127,514.4,519.75,507.05,517.2,116767
AJANTPHARM,20171127,1328.0,1378.8,1327.0,1365.7,356375
AJMERA,20171127,334.85,344.0,332.0,339.45,381369
AKSHARCHEM,20171127,671.0,688.15,671.0,677.0,10877
AKSHOPTFBR,20171127,33.2,34.4,32.0,34.4,1201789
AKZOINDIA,20171127,1822.15,1839.0,1812.0,1819.4,3507
ALANKIT,20171127,48.9,48.9,46.3,46.9,887757
ALBERTDAVD,20171127,362.0,369.8,352.05,359.85,33166
ALBK,20171127,77.85,78.95,77.35,78.6,1733163
ALCHEM,20171127,14.6,15.2,14.5,14.9,17813
ALEMBICLTD,20171127,39.6,39.8,39.2,39.55,331151
ALICON,20171127,585.1,593.7,571.0,584.5,4292
ALKALI,20171127,73.0,74.0,71.5,71.9,8479
ALKEM,20171127,1988.0,1988.05,1965.0,1978.4,34381
ALKYLAMINE,20171127,581.0,603.35,577.0,588.7,16785
ALLCARGO,20171127,169.9,170.5,167.4,167.8,402027
ALLSEC,20171127,489.7,489.7,475.0,482.55,23034
ALMONDZ,20171127,27.0,32.5,26.85,32.5,629045
ALOKTEXT,20171127,3.95,3.95,3.75,3.85,2716029
ALPA,20171127,32.55,32.95,32.05,32.25,27063
ALPHAGEO,20171127,1046.45,1060.0,1020.0,1024.7,88720
ALPSINDUS,20171127,4.75,4.75,4.65,4.75,31921
AMARAJABAT,20171127,789.85,806.0,785.1,795.7,605093
AMBIKCO,20171127,1304.95,1308.0,1291.0,1296.35,3366
AMBUJACEM,20171127,264.5,266.0,261.65,262.4,2787181
AMDIND,20171127,46.55,50.95,46.5,49.7,204272
AMRUTANJAN,20171127,625.25,636.0,624.0,634.05,10338
AMTEKAUTO,20171127,27.2,27.2,26.5,26.9,276564
ANANTRAJ,20171127,61.3,62.5,60.3,61.4,2226455
ANDHRABANK,20171127,64.55,66.0,64.55,65.9,1888762
ANDHRACEMT,20171127,11.95,12.2,11.6,11.8,212680
ANDHRSUGAR,20171127,572.0,578.95,571.0,574.5,39505
ANGIND,20171127,5.5,5.7,5.45,5.55,28940
ANIKINDS,20171127,52.25,55.0,52.0,54.45,13613
ANSALAPI,20171127,22.6,23.2,22.25,22.5,79537
ANSALHSG,20171127,22.05,22.7,22.05,22.55,27595
ANTGRAPHIC,20171127,0.85,0.95,0.85,0.85,201166
APARINDS,20171127,793.4,810.9,791.35,803.2,54302
APCL,20171127,237.95,244.95,236.9,241.2,4475
APCOTEXIND,20171127,476.0,483.0,476.0,481.65,2695
APEX,20171127,626.0,641.2,625.0,641.2,263033
APLAPOLLO,20171127,1874.0,1894.95,1855.55,1876.55,18805
APLLTD,20171127,519.65,519.65,514.1,515.15,10848
APOLLOHOSP,20171127,1135.15,1140.0,1118.1,1132.0,507563
APOLLOTYRE,20171127,251.55,257.5,250.65,256.8,2432690
APOLSINHOT,20171127,832.0,873.85,831.0,838.7,111
APTECHT,20171127,373.5,386.25,365.1,372.65,1661723
ARCHIDPLY,20171127,99.8,101.85,98.05,100.3,95042
ARCHIES,20171127,30.9,31.7,29.85,30.05,352750
ARCOTECH,20171127,49.5,53.0,49.5,51.5,204826
ARIES,20171127,225.0,231.5,215.1,226.15,19279
ARIHANT,20171127,41.0,41.0,39.35,40.8,779
ARIHANTSUP,20171127,159.9,166.7,154.1,165.4,95940
ARMANFIN,20171127,248.9,290.0,243.05,272.05,199502
AROGRANITE,20171127,68.45,68.7,67.0,68.15,15625
ARROWGREEN,20171127,518.0,524.8,509.0,512.2,19340
ARROWTEX,20171127,46.6,48.6,46.6,47.65,40608
ARSHIYA,20171127,102.0,103.9,95.5,97.05,405568
ARSSINFRA,20171127,51.9,52.7,50.5,51.8,79050
ARVIND,20171127,435.0,440.9,431.35,438.9,988188
ARVSMART,20171127,175.0,186.6,172.0,180.5,156982
ASAHIINDIA,20171127,373.7,374.95,367.55,369.3,13926
ASAHISONG,20171127,348.5,348.5,338.05,341.05,9081
ASAL,20171127,80.8,85.0,78.0,82.05,14488
ASHAPURMIN,20171127,95.35,97.8,92.1,95.8,1943644
ASHIANA,20171127,172.05,175.5,172.05,174.45,86636
ASHIMASYN,20171127,32.9,33.35,32.0,32.6,257241
