SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171110,46.25,51.3,46.15,48.05,200758
3IINFOTECH,20171110,4.05,4.05,3.95,4.0,1117341
3MINDIA,20171110,15699.0,15980.0,15265.0,15405.0,1284
63MOONS,20171110,128.25,128.25,128.25,128.25,61332
8KMILES,20171110,774.0,784.0,740.25,754.85,181365
A2ZINFRA,20171110,37.5,38.4,37.15,37.4,1282833
AARTIDRUGS,20171110,533.6,538.0,526.05,530.3,5706
AARTIIND,20171110,900.0,901.95,875.5,895.15,45609
AARVEEDEN,20171110,44.6,44.6,42.55,44.35,17558
ABAN,20171110,204.9,206.8,199.2,201.2,1095419
ABB,20171110,1355.0,1360.0,1305.1,1355.45,27058
ABBOTINDIA,20171110,4515.95,4533.0,4435.0,4511.2,1435
ABCAPITAL,20171110,199.5,199.9,193.5,194.85,3865941
ABFRL,20171110,147.6,150.5,147.0,149.75,133779
ABGSHIP,20171110,13.3,13.3,12.75,12.9,10100
ABMINTLTD,20171110,43.5,43.5,43.5,43.5,60
ACC,20171110,1754.85,1775.05,1745.0,1754.3,326910
ACCELYA,20171110,1312.5,1345.45,1312.5,1321.3,4412
ACE,20171110,89.4,92.3,88.1,89.3,402405
ADANIENT,20171110,154.35,158.25,151.8,156.4,5725960
ADANIPORTS,20171110,435.45,435.45,426.1,432.05,1506241
ADANIPOWER,20171110,34.0,34.85,33.65,34.55,9487614
ADANITRANS,20171110,195.1,205.8,191.1,205.0,1171039
ADFFOODS,20171110,228.35,233.25,226.5,232.25,126098
ADHUNIK,20171110,4.4,4.55,4.3,4.5,54289
ADHUNIKIND,20171110,56.0,56.25,53.05,56.25,16385
ADLABS,20171110,76.1,78.85,75.0,75.65,396923
ADORWELD,20171110,545.0,568.95,543.2,546.45,42984
ADSL,20171110,21.85,22.4,21.5,22.0,30300
ADVANIHOTR,20171110,61.6,64.55,61.35,63.05,29060
ADVENZYMES,20171110,267.95,271.9,265.5,267.3,132688
AEGISCHEM,20171110,225.0,229.2,223.05,227.25,157957
AGARIND,20171110,533.0,548.9,512.05,531.0,4798
AGCNET,20171110,112.45,113.4,103.75,109.35,6243
AGLSL,20171110,125.0,127.8,121.5,123.45,13261
AGRITECH,20171110,121.0,127.9,121.0,123.65,15851
AHLEAST,20171110,272.0,285.0,267.0,272.55,24463
AHLUCONT,20171110,340.5,345.0,325.5,328.85,15209
AHLWEST,20171110,280.0,309.5,271.05,305.05,86517
AIAENG,20171110,1408.45,1427.45,1395.75,1401.45,3551
AIFL,20171110,520.15,528.0,504.0,516.55,136309
