SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171102,51.7,52.1,49.75,50.15,118258
3IINFOTECH,20171102,3.8,4.25,3.75,3.95,6107065
3MINDIA,20171102,14464.4,14549.0,14394.0,14476.85,666
63MOONS,20171102,141.5,145.0,138.5,139.25,289098
8KMILES,20171102,725.9,867.2,702.0,852.35,2431974
A2ZINFRA,20171102,37.75,43.3,37.4,41.95,18934965
AARTIDRUGS,20171102,534.95,541.0,533.55,537.15,4455
AARTIIND,20171102,953.0,954.7,942.5,946.9,12655
AARVEEDEN,20171102,45.6,46.0,43.8,44.35,13771
ABAN,20171102,201.5,204.15,196.35,197.65,1153264
ABB,20171102,1402.0,1403.5,1380.0,1384.95,19290
ABBOTINDIA,20171102,4320.1,4406.55,4261.5,4325.2,26380
ABCAPITAL,20171102,179.05,191.45,178.5,186.9,15438592
ABFRL,20171102,150.7,153.7,148.75,152.2,412946
ABGSHIP,20171102,15.3,15.3,14.3,14.95,34845
ABMINTLTD,20171102,42.6,42.6,40.5,41.0,142
ACC,20171102,1832.65,1835.0,1796.35,1799.4,285996
ACCELYA,20171102,1405.0,1411.0,1380.1,1390.6,4950
ACE,20171102,88.8,94.65,87.55,93.55,1264983
ADANIENT,20171102,133.3,135.6,131.85,133.35,2230547
ADANIPORTS,20171102,433.0,439.8,428.3,437.25,3075833
ADANIPOWER,20171102,33.25,34.0,32.75,33.7,13410630
ADANITRANS,20171102,208.95,214.75,206.85,209.3,1138000
ADFFOODS,20171102,241.6,242.05,237.0,237.95,156722
ADHUNIK,20171102,4.55,4.65,4.55,4.6,48068
ADHUNIKIND,20171102,51.0,51.0,47.5,48.15,2153
ADLABS,20171102,75.15,85.5,75.15,83.75,2948793
ADORWELD,20171102,548.0,555.0,536.0,538.0,39449
ADSL,20171102,20.15,21.1,20.0,20.9,57625
ADVANIHOTR,20171102,64.05,65.0,63.15,63.95,13546
ADVENZYMES,20171102,272.7,275.0,270.0,271.15,132762
AEGISCHEM,20171102,234.0,241.8,233.1,234.65,385569
AGARIND,20171102,547.4,547.4,525.5,539.1,464
AGCNET,20171102,114.0,116.95,112.05,113.7,11578
AGLSL,20171102,115.5,127.0,114.0,123.9,33007
AGRITECH,20171102,142.9,142.9,133.85,135.35,37465
AHLEAST,20171102,265.0,265.0,259.0,263.9,3621
AHLUCONT,20171102,315.05,326.0,301.2,316.7,36963
AHLWEST,20171102,205.0,207.0,203.0,205.0,13774
AIAENG,20171102,1364.0,1384.9,1361.0,1366.6,17820
AICHAMP,20171102,30.45,30.45,29.0,29.0,11
AIFL,20171102,472.0,489.55,468.1,473.05,33636
AJANTPHARM,20171102,1211.7,1265.0,1210.0,1252.35,602844
AJMERA,20171102,284.0,285.5,272.65,278.4,144552
AKSHARCHEM,20171102,765.8,767.95,753.2,755.1,8002
AKSHOPTFBR,20171102,28.0,33.9,27.3,33.9,19277825
AKZOINDIA,20171102,1905.0,1948.35,1904.0,1924.35,10448
ALANKIT,20171102,36.45,36.45,35.6,35.8,1705064
ALBERTDAVD,20171102,286.65,289.75,286.5,288.25,1771
ALBK,20171102,83.5,83.65,81.2,81.5,3705925
ALCHEM,20171102,13.0,13.0,12.5,12.75,21351
ALEMBICLTD,20171102,42.9,43.25,41.95,42.25,1817374
ALICON,20171102,592.2,606.65,592.2,595.15,4848
ALKALI,20171102,76.0,77.0,73.3,75.1,3792
ALKEM,20171102,1885.0,1910.0,1877.8,1904.5,21696
ALKYLAMINE,20171102,629.6,632.0,615.65,620.6,17516
ALLCARGO,20171102,176.85,179.8,176.75,178.5,381833
ALLSEC,20171102,473.0,482.95,438.1,449.0,24534
ALMONDZ,20171102,26.5,27.6,24.3,26.65,28282
ALOKTEXT,20171102,4.05,4.1,3.9,4.1,24243283
ALPA,20171102,30.1,32.8,29.3,31.4,70642
ALPHAGEO,20171102,770.0,770.0,750.0,756.5,26852
ALPSINDUS,20171102,5.0,5.3,4.75,5.15,117621
AMARAJABAT,20171102,703.0,703.0,689.4,691.4,283485
AMBIKCO,20171102,1310.0,1310.0,1295.0,1300.15,2795
AMBUJACEM,20171102,284.45,285.7,278.95,279.55,1519341
AMDIND,20171102,40.15,43.0,38.2,41.15,547077
AMRUTANJAN,20171102,590.55,598.4,590.0,593.8,2991
AMTEKAUTO,20171102,24.6,25.4,24.45,24.8,1643871
ANANTRAJ,20171102,64.0,65.8,61.75,62.7,3642477
ANDHRABANK,20171102,69.4,69.4,67.3,68.3,6663317
ANDHRACEMT,20171102,12.35,12.5,11.9,12.05,138384
ANDHRSUGAR,20171102,583.95,598.45,581.0,587.05,148761
ANGIND,20171102,6.0,6.0,5.85,5.95,1975
ANIKINDS,20171102,61.9,61.9,56.6,57.15,61481
ANSALAPI,20171102,24.4,24.95,23.3,24.35,1009480
ANSALHSG,20171102,24.45,24.45,23.15,23.75,87302
ANTGRAPHIC,20171102,0.9,0.95,0.85,0.95,150238
APARINDS,20171102,745.3,765.75,711.65,755.55,65327
APCL,20171102,279.0,279.0,262.25,266.2,5698
APCOTEXIND,20171102,486.0,489.0,468.5,473.8,16951
APEX,20171102,415.0,434.0,414.05,425.75,213793
APLAPOLLO,20171102,1873.05,1873.45,1840.4,1848.9,2997
APLLTD,20171102,513.0,518.0,508.1,513.8,26816
APOLLOHOSP,20171102,1029.2,1045.0,1029.0,1032.85,123536
APOLLOTYRE,20171102,241.1,250.8,235.7,237.15,6073028
APOLSINHOT,20171102,758.0,758.0,733.05,735.55,128
APTECHT,20171102,310.75,312.35,304.0,309.1,213589
ARCHIDPLY,20171102,102.5,106.4,102.5,103.9,44618
ARCHIES,20171102,30.4,31.35,30.15,30.3,166286
ARCOTECH,20171102,50.8,51.95,47.7,47.7,2007055
ARIES,20171102,253.1,257.0,244.6,245.5,149388
ARIHANT,20171102,46.0,47.0,42.7,45.85,3976
ARIHANTSUP,20171102,176.15,179.9,172.5,173.5,508756
ARMANFIN,20171102,220.3,220.3,211.0,215.25,6253
AROGRANITE,20171102,62.5,63.4,61.0,61.45,25810
ARROWGREEN,20171102,550.05,551.45,539.15,546.8,10638
ARROWTEX,20171102,47.0,48.85,46.7,47.25,29331
ARSHIYA,20171102,83.0,84.0,82.1,82.5,40667
ARSSINFRA,20171102,51.7,52.9,50.1,51.65,119337
ARVIND,20171102,404.65,411.9,401.9,407.0,1395624
ARVSMART,20171102,163.55,163.9,157.0,158.25,45977
ASAHIINDIA,20171102,397.9,397.9,385.1,387.85,21319
ASAHISONG,20171102,355.0,358.0,347.05,348.9,11142
ASAL,20171102,87.0,87.7,82.8,83.85,26815
ASHAPURMIN,20171102,57.8,59.55,55.65,56.95,276322
ASHIANA,20171102,172.3,175.35,172.3,174.45,266862
ASHIMASYN,20171102,35.7,36.7,34.5,34.75,1162613
ASHOKA,20171102,216.0,236.9,213.75,233.5,1391334
ASHOKLEY,20171102,126.8,128.8,124.25,124.6,7928131
ASIANHOTNR,20171102,122.0,123.0,119.35,122.0,790
ASIANPAINT,20171102,1176.4,1181.95,1166.0,1178.4,245949
ASIANTILES,20171102,496.0,512.0,496.0,502.05,71869
ASPINWALL,20171102,364.0,380.0,356.1,367.2,59833
