SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20171122,52.95,59.4,50.55,52.1,2699921
3IINFOTECH,20171122,3.85,3.85,3.8,3.8,678050
3MINDIA,20171122,16379.15,16379.95,16016.0,16039.7,922
5PAISA,20171122,309.6,309.6,309.6,309.6,947
63MOONS,20171122,116.0,116.6,112.0,112.6,158437
8KMILES,20171122,825.0,842.0,821.05,825.5,134632
A2ZINFRA,20171122,37.75,37.8,36.8,37.0,846389
AARTIDRUGS,20171122,527.0,537.0,525.05,536.25,3402
AARTIIND,20171122,916.95,917.0,905.65,910.0,24534
AARVEEDEN,20171122,45.65,47.9,44.65,47.9,122736
ABAN,20171122,197.1,204.4,197.1,200.75,1914932
ABB,20171122,1386.0,1414.4,1384.95,1408.7,121727
ABBOTINDIA,20171122,5049.0,5049.0,4940.0,4956.35,4465
ABCAPITAL,20171122,205.75,205.75,200.5,201.75,3738514
ABFRL,20171122,155.0,156.0,153.5,154.3,131154
ABGSHIP,20171122,12.25,12.25,11.85,12.15,4500
ACC,20171122,1710.0,1734.0,1707.0,1722.25,243579
ACCELYA,20171122,1392.0,1410.0,1380.0,1386.35,4490
ACE,20171122,126.9,147.85,125.5,138.6,6592836
ADANIENT,20171122,154.3,159.2,152.55,157.8,4955519
ADANIPORTS,20171122,402.5,416.65,401.65,414.5,5170814
ADANIPOWER,20171122,34.75,35.85,34.3,35.45,15260851
ADANITRANS,20171122,205.7,208.85,203.2,205.75,1223861
ADFFOODS,20171122,285.0,286.8,271.5,275.15,291923
ADHUNIK,20171122,4.25,4.35,4.2,4.3,37639
ADHUNIKIND,20171122,65.0,65.0,61.0,62.85,22130
ADLABS,20171122,67.4,69.8,66.5,66.85,82074
ADORWELD,20171122,526.0,532.0,510.0,522.25,50660
ADSL,20171122,22.85,22.85,22.0,22.1,41242
ADVANIHOTR,20171122,65.6,65.9,63.95,65.0,72238
ADVENZYMES,20171122,265.7,267.5,264.9,265.15,77699
AEGISCHEM,20171122,232.35,235.8,231.0,234.75,87403
AGARIND,20171122,533.5,557.85,533.0,535.0,5376
AGCNET,20171122,115.9,115.95,111.0,111.6,2357
AGLSL,20171122,129.0,129.0,125.1,127.35,13098
AGRITECH,20171122,121.25,123.0,118.0,120.45,16674
AHLEAST,20171122,277.95,277.95,267.5,270.45,1208
AHLUCONT,20171122,365.0,370.0,357.55,359.9,43293
AHLWEST,20171122,278.15,284.95,276.85,278.25,1194
AIAENG,20171122,1432.4,1460.0,1417.0,1446.65,21397
AIFL,20171122,523.85,542.0,520.0,532.55,45897
AJANTPHARM,20171122,1359.0,1362.3,1337.05,1348.35,270127
AJMERA,20171122,315.5,323.0,311.9,317.15,297625
AKSHARCHEM,20171122,682.05,689.0,672.0,681.9,7108
AKSHOPTFBR,20171122,32.6,32.65,30.0,32.65,1131341
AKZOINDIA,20171122,1808.8,1810.0,1771.0,1782.3,3320
ALANKIT,20171122,39.2,41.95,38.5,41.65,3366889
ALBERTDAVD,20171122,300.05,310.0,300.05,305.95,9554
ALBK,20171122,78.7,78.95,76.15,78.1,2904137
ALCHEM,20171122,15.5,15.8,15.1,15.2,39483
ALEMBICLTD,20171122,39.6,39.65,39.0,39.1,380815
ALICON,20171122,591.1,600.0,580.0,594.3,711
ALKALI,20171122,71.55,73.6,71.0,71.5,4160
ALKEM,20171122,1955.0,1969.75,1944.0,1959.1,5285
ALKYLAMINE,20171122,596.35,597.0,585.5,591.05,19409
ALLCARGO,20171122,172.1,173.4,168.8,169.8,330331
ALLSEC,20171122,445.0,464.7,443.55,459.35,17639
ALMONDZ,20171122,25.95,26.4,25.3,25.7,22944
ALOKTEXT,20171122,3.85,3.85,3.65,3.8,1585370
ALPA,20171122,31.95,32.9,31.0,31.9,59610
ALPHAGEO,20171122,994.0,1005.0,946.0,960.3,550968
ALPSINDUS,20171122,4.9,4.9,4.65,4.65,55408
AMARAJABAT,20171122,807.9,807.9,784.0,786.6,413611
AMBIKCO,20171122,1314.95,1320.0,1298.5,1300.45,1878
AMBUJACEM,20171122,263.4,267.4,262.15,265.6,2773825
AMDIND,20171122,48.85,50.0,46.5,47.6,149995
AMRUTANJAN,20171122,630.0,649.0,625.0,635.6,54525
