SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200824,32.25,32.25,31.5,31.55,74585
21STCENMGM,20200824,10.65,10.65,10.35,10.65,5463
3IINFOTECH,20200824,3.65,3.65,3.65,3.65,449095
3MINDIA,20200824,20799.85,21380.0,20615.05,20927.35,5773
3PLAND,20200824,6.7,6.7,6.7,6.7,1575
5PAISA,20200824,352.05,352.05,338.0,351.15,7094
63MOONS,20200824,84.0,84.45,82.1,82.45,39433
A2ZINFRA,20200824,4.8,4.8,4.8,4.8,163088
AARTIDRUGS,20200824,3250.0,3447.05,3225.0,3447.05,1130266
AARTIIND,20200824,1182.0,1225.0,1160.55,1173.1,1024339
AARTISURF,20200824,485.5,485.5,485.5,485.5,8112
AARVEEDEN,20200824,12.0,12.4,11.95,12.4,29744
AARVI,20200824,44.5,45.45,43.5,44.4,3264
AAVAS,20200824,1450.0,1555.0,1415.35,1462.8,78309
ABAN,20200824,29.2,30.0,28.75,28.95,125167
ABB,20200824,986.0,996.5,966.25,971.25,92187
ABBOTINDIA,20200824,17000.0,17049.0,16851.0,16974.45,8949
ABCAPITAL,20200824,63.3,63.45,62.0,62.15,1687965
ABFRL,20200824,153.1,153.4,145.2,149.5,2331922
ABMINTLTD,20200824,24.6,24.6,24.6,24.6,101
ABSLBANETF,20200824,225.02,228.99,216.0,226.81,182
ABSLNN50ET,20200824,303.0,304.01,289.0,290.97,130
ACC,20200824,1425.15,1439.0,1418.0,1421.45,426151
ACCELYA,20200824,1038.0,1057.95,1033.05,1047.1,12617
ACE,20200824,71.45,72.6,69.1,69.4,296065
ADANIENT,20200824,236.0,253.85,235.0,248.7,11879433
ADANIGAS,20200824,167.0,173.4,166.0,171.15,2553690
ADANIGREEN,20200824,379.75,414.2,378.25,414.2,2209231
ADANIPORTS,20200824,358.4,363.3,347.6,349.0,3489262
ADANIPOWER,20200824,39.45,39.95,38.3,38.4,4747208
ADANITRANS,20200824,276.0,295.65,273.0,287.2,1670660
ADFFOODS,20200824,375.0,378.9,366.05,375.2,49746
ADHUNIKIND,20200824,20.95,21.0,20.2,20.7,38451
ADORWELD,20200824,279.65,282.5,270.85,279.15,26221
ADROITINFO,20200824,7.25,7.25,7.0,7.0,2121
ADSL,20200824,23.65,24.45,23.1,24.0,135151
ADVANIHOTR,20200824,46.8,48.0,46.1,46.55,7120
ADVENZYMES,20200824,241.5,248.0,237.0,239.75,864572
AEGISCHEM,20200824,193.5,207.5,191.55,205.35,769626
AFFLE,20200824,2369.0,2546.7,2351.0,2546.7,283865
AGARIND,20200824,113.0,119.65,112.1,115.65,44474
AGCNET,20200824,361.1,372.0,356.85,368.95,86177
AGRITECH,20200824,34.55,36.0,34.5,36.0,22820
AGROPHOS,20200824,11.3,11.3,10.5,11.1,32426
AHLEAST,20200824,153.5,155.3,152.05,153.65,1497
AHLUCONT,20200824,251.7,254.95,248.05,250.1,4244
AHLWEST,20200824,279.0,279.0,252.25,266.1,3234
AIAENG,20200824,1785.0,1825.0,1751.05,1803.45,42482
AIONJSW,20200824,20.0,20.3,19.0,19.2,1337061
AIRAN,20200824,12.75,12.9,12.6,12.9,46774
AJANTPHARM,20200824,1625.25,1634.95,1605.0,1611.1,101255
AJMERA,20200824,93.55,95.0,85.95,89.0,174759
AKASH,20200824,215.0,215.0,205.0,207.75,4038
AKSHARCHEM,20200824,239.1,252.0,237.0,245.15,213707
AKSHOPTFBR,20200824,7.25,7.25,7.25,7.25,176453
AKZOINDIA,20200824,2100.0,2149.9,2071.45,2100.6,17669
ALANKIT,20200824,19.0,19.2,18.1,18.75,376222
ALBERTDAVD,20200824,517.6,519.8,497.0,501.0,95116
ALCHEM,20200824,6.15,6.15,6.15,6.15,25584
ALEMBICLTD,20200824,83.7,85.9,82.45,82.85,841141
ALICON,20200824,355.15,366.0,334.05,335.85,12995
ALKALI,20200824,54.0,57.0,53.85,55.1,274648
ALKEM,20200824,2873.0,2873.0,2781.0,2800.15,155100
ALKYLAMINE,20200824,3356.85,3450.0,3280.0,3400.3,194714
ALLCARGO,20200824,107.95,109.8,107.65,108.85,248939
ALLSEC,20200824,281.05,289.95,281.05,284.75,4260
ALMONDZ,20200824,10.25,12.3,10.25,12.3,211860
ALOKINDS,20200824,33.0,34.1,32.6,34.1,4776721
ALPA,20200824,30.0,30.35,28.2,28.5,203368
ALPHAGEO,20200824,181.0,184.6,177.15,180.3,84086
ALPSINDUS,20200824,1.25,1.25,1.15,1.25,65676
AMARAJABAT,20200824,743.0,752.95,740.0,744.25,591793
AMBER,20200824,1775.0,1865.0,1775.0,1824.5,186697
AMBIKCO,20200824,680.05,684.95,668.0,672.35,36311
AMBUJACEM,20200824,226.5,227.25,223.15,224.2,2503510
AMDIND,20200824,18.55,19.2,17.35,17.85,25305
AMJLAND,20200824,20.0,22.1,19.6,21.05,262616
AMRUTANJAN,20200824,480.5,483.0,476.0,477.55,55480
ANANTRAJ,20200824,30.0,34.65,30.0,34.65,1402897
ANDHRACEMT,20200824,5.55,5.7,5.5,5.7,529336
ANDHRAPAP,20200824,228.6,229.65,224.6,225.6,98958
ANDHRSUGAR,20200824,334.5,335.0,325.0,326.95,81549
ANIKINDS,20200824,13.95,14.55,13.7,14.1,13564
ANKITMETAL,20200824,0.85,0.85,0.8,0.85,132132
ANSALAPI,20200824,4.55,4.65,4.3,4.65,194058
ANSALHSG,20200824,5.25,5.25,4.75,4.75,95927
ANUP,20200824,554.7,554.7,528.6,530.7,14748
APARINDS,20200824,351.1,377.0,342.1,348.0,477168
APCL,20200824,162.0,162.0,156.75,158.05,19542
