SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200807,31.3,31.7,30.2,30.95,58585
21STCENMGM,20200807,10.25,10.4,10.05,10.25,8986
3IINFOTECH,20200807,2.3,2.4,2.2,2.35,10100434
3MINDIA,20200807,20450.0,21650.0,20450.0,21478.65,5212
3PLAND,20200807,8.0,8.0,7.6,7.6,1005
5PAISA,20200807,389.95,395.0,367.05,382.65,90875
63MOONS,20200807,72.0,73.55,69.0,73.55,40182
A2ZINFRA,20200807,4.25,4.25,4.05,4.15,298054
AARTIDRUGS,20200807,2300.0,2550.0,2281.25,2356.45,1214298
AARTIIND,20200807,1060.5,1077.0,1057.4,1067.7,414414
AARTISURF,20200807,284.0,284.0,284.0,284.0,2059
AARVEEDEN,20200807,9.6,10.5,9.6,9.95,10675
AARVI,20200807,30.0,31.55,28.05,29.7,6458
AAVAS,20200807,1380.0,1382.95,1338.9,1349.9,30132
ABAN,20200807,24.45,25.0,23.7,24.4,62797
ABB,20200807,889.4,904.35,879.4,881.8,95492
ABBOTINDIA,20200807,16248.55,16298.7,16079.05,16199.0,15324
ABCAPITAL,20200807,58.5,59.75,57.9,59.15,2656815
ABFRL,20200807,124.0,124.85,120.0,120.95,2038128
ABMINTLTD,20200807,16.05,16.05,16.05,16.05,340
ABSLBANETF,20200807,214.01,223.99,214.0,220.99,60
ABSLNN50ET,20200807,271.99,290.0,270.43,289.49,689
ACC,20200807,1407.0,1423.05,1392.5,1397.2,690559
ACCELYA,20200807,975.55,983.8,974.9,976.2,6248
ACE,20200807,58.0,58.95,56.55,56.75,305216
ADANIENT,20200807,181.05,195.0,180.1,192.9,9386326
ADANIGAS,20200807,153.5,163.5,153.0,162.05,2933243
ADANIGREEN,20200807,343.0,375.75,342.0,370.45,2282613
ADANIPORTS,20200807,323.9,328.35,321.55,326.65,2634956
ADANIPOWER,20200807,35.2,36.9,35.2,36.65,8391661
ADANITRANS,20200807,234.0,253.3,234.0,249.7,1546086
ADFFOODS,20200807,369.0,381.0,360.0,378.9,161843
ADHUNIKIND,20200807,19.15,19.15,18.85,19.0,7119
ADORWELD,20200807,252.45,257.5,251.2,255.2,4344
ADSL,20200807,18.6,19.1,18.4,18.8,49572
ADVANIHOTR,20200807,39.55,42.0,39.5,41.25,25705
ADVENZYMES,20200807,220.9,222.5,215.0,216.7,540765
AEGISCHEM,20200807,214.95,217.8,206.75,208.35,341378
AFFLE,20200807,1825.0,1895.0,1825.0,1842.2,83909
AGARIND,20200807,89.05,91.95,89.0,89.65,15528
AGCNET,20200807,320.05,339.3,315.0,324.45,8845
AGRITECH,20200807,30.2,31.2,29.3,31.15,12731
AGROPHOS,20200807,11.05,11.05,10.1,11.05,72144
AHLEAST,20200807,148.7,148.7,140.05,141.3,1763
AHLUCONT,20200807,219.0,225.95,218.65,221.95,3834
AHLWEST,20200807,286.45,288.0,257.5,274.35,5552
AIAENG,20200807,1702.0,1709.95,1660.0,1666.3,24247
AIONJSW,20200807,13.5,14.45,13.15,13.6,609743
AIRAN,20200807,12.3,12.3,11.95,12.05,5960
AJANTPHARM,20200807,1688.0,1717.95,1676.0,1693.1,229507
AJMERA,20200807,78.95,80.05,78.0,78.4,43966
AKASH,20200807,177.95,178.95,170.0,175.1,71300
AKSHARCHEM,20200807,238.0,241.3,235.5,236.2,65969
AKSHOPTFBR,20200807,4.8,4.9,4.7,4.85,148951
AKZOINDIA,20200807,1887.85,1934.65,1861.0,1915.3,14453
ALANKIT,20200807,17.65,18.8,17.4,18.3,372990
ALBERTDAVD,20200807,475.9,477.1,460.45,463.55,27971
ALCHEM,20200807,5.0,5.0,4.65,4.9,52830
ALEMBICLTD,20200807,94.95,96.4,88.2,89.5,4758113
ALICON,20200807,294.85,303.0,275.1,290.6,8495
ALKALI,20200807,48.35,51.95,47.0,48.0,253778
ALKEM,20200807,2889.0,3090.0,2885.0,2981.95,2337098
ALKYLAMINE,20200807,2430.0,2450.0,2385.0,2444.2,22356
ALLCARGO,20200807,96.6,99.4,95.05,98.35,161081
ALLSEC,20200807,203.55,216.95,198.8,214.15,23865
ALMONDZ,20200807,9.95,10.0,9.65,9.95,11811
ALOKINDS,20200807,42.8,44.3,40.1,40.1,44565530
ALPA,20200807,27.75,27.75,27.45,27.45,56390
ALPHAGEO,20200807,172.9,173.05,165.5,167.2,54547
ALPSINDUS,20200807,1.2,1.25,1.15,1.15,31584
AMARAJABAT,20200807,723.0,727.25,713.5,718.15,688883
AMBER,20200807,1700.0,1800.0,1694.1,1779.2,139324
AMBIKCO,20200807,655.3,681.25,651.0,657.8,4763
AMBUJACEM,20200807,222.0,226.25,218.6,219.55,4871444
AMDIND,20200807,13.95,14.8,13.95,14.3,6782
AMJLAND,20200807,21.7,23.3,19.75,20.1,191243
AMRUTANJAN,20200807,428.3,461.6,426.15,451.95,478667
ANANTRAJ,20200807,24.45,28.25,22.8,28.25,1313448
ANDHRACEMT,20200807,5.35,5.4,5.05,5.2,307100
