SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200831,33.0,33.0,30.2,30.95,103317
21STCENMGM,20200831,10.5,10.7,10.3,10.45,9504
3IINFOTECH,20200831,3.7,3.7,3.7,3.7,1256178
3MINDIA,20200831,20907.35,21000.0,20150.0,20264.45,4729
5PAISA,20200831,378.05,380.0,359.15,359.15,17670
63MOONS,20200831,86.2,86.2,80.85,80.85,87946
A2ZINFRA,20200831,5.0,5.0,5.0,5.0,195906
AARTIDRUGS,20200831,2970.0,2975.0,2655.55,2712.15,481080
AARTIIND,20200831,1090.0,1120.9,1040.0,1047.7,428659
AARTISURF,20200831,569.85,569.85,533.3,533.3,42494
AARVEEDEN,20200831,13.1,13.1,12.3,12.5,26054
AARVI,20200831,44.0,44.5,41.8,41.8,6971
AAVAS,20200831,1491.6,1499.0,1358.05,1402.9,3477991
ABAN,20200831,28.8,28.9,27.05,27.1,127532
ABB,20200831,993.0,1009.0,941.45,950.75,297129
ABBOTINDIA,20200831,16820.0,16934.15,16000.0,16377.1,13024
ABCAPITAL,20200831,65.15,65.5,60.5,61.25,4019737
ABFRL,20200831,145.1,149.45,136.0,139.9,3717554
ABMINTLTD,20200831,31.25,31.25,28.35,31.25,5076
ABSLBANETF,20200831,245.01,249.99,239.0,239.0,726
ABSLNN50ET,20200831,289.0,289.0,286.15,286.15,86
ACC,20200831,1393.0,1403.2,1313.05,1321.8,1157597
ACCELYA,20200831,1025.95,1026.0,1003.25,1013.95,11436
ACE,20200831,67.65,68.4,61.0,61.75,631165
ADANIENT,20200831,290.0,297.6,270.25,279.55,15172397
ADANIGAS,20200831,187.0,188.8,168.1,169.75,3268681
ADANIGREEN,20200831,463.6,497.3,425.0,452.75,3649311
ADANIPORTS,20200831,365.0,378.35,352.0,355.75,19379274
ADANIPOWER,20200831,39.5,41.15,36.7,37.25,19723766
ADANITRANS,20200831,276.2,280.85,249.75,253.3,945623
ADFFOODS,20200831,360.0,367.45,341.1,350.3,1573173
ADHUNIKIND,20200831,23.7,23.7,22.1,22.1,63782
ADORWELD,20200831,274.1,279.45,260.0,261.3,15893
ADROITINFO,20200831,6.5,6.5,6.25,6.4,1011
ADSL,20200831,24.95,25.5,23.65,23.65,87456
ADVANIHOTR,20200831,47.35,49.75,42.6,43.8,58934
ADVENZYMES,20200831,217.85,221.0,196.0,199.0,767016
AEGISCHEM,20200831,221.45,224.0,197.9,212.5,643180
AFFLE,20200831,2553.0,2777.0,2521.95,2531.7,259201
AGARIND,20200831,109.4,112.0,104.9,104.9,24922
AGCNET,20200831,356.05,356.05,320.15,322.15,41829
AGRITECH,20200831,34.15,35.0,32.7,32.8,9933
AGROPHOS,20200831,10.65,11.05,10.1,10.1,44978
AHLEAST,20200831,173.95,175.0,155.0,167.25,8739
