SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200805,31.0,32.95,30.55,30.85,405044
21STCENMGM,20200805,10.3,10.3,10.25,10.25,207
3IINFOTECH,20200805,2.4,2.45,2.35,2.4,2798372
3MINDIA,20200805,20855.95,20855.95,20525.0,20611.3,1113
3PLAND,20200805,8.0,8.0,8.0,8.0,4
5PAISA,20200805,360.4,360.4,360.4,360.4,1441
63MOONS,20200805,68.9,70.65,68.1,69.15,17892
A2ZINFRA,20200805,4.1,4.15,4.0,4.05,191234
AARTIDRUGS,20200805,1747.25,1904.0,1740.0,1881.65,394815
AARTIIND,20200805,1055.0,1055.0,1021.0,1024.15,369790
AARTISURF,20200805,257.65,257.65,257.65,257.65,31934
AARVEEDEN,20200805,9.6,10.5,9.6,10.15,4028
AARVI,20200805,28.65,31.5,28.65,30.7,506
AAVAS,20200805,1370.0,1395.0,1330.3,1351.9,74752
ABAN,20200805,24.6,25.45,24.1,24.3,75522
ABB,20200805,910.0,922.0,896.0,900.1,92645
ABBOTINDIA,20200805,16414.45,16786.0,16100.0,16247.2,20826
ABCAPITAL,20200805,59.0,59.9,58.05,58.35,1987983
ABFRL,20200805,125.0,125.7,123.0,123.4,678477
ABMINTLTD,20200805,13.95,14.6,13.95,14.6,450
ABSLBANETF,20200805,225.0,225.6,213.07,221.7,162
ABSLNN50ET,20200805,272.0,272.0,266.96,272.0,83
ACC,20200805,1400.0,1429.5,1390.0,1411.9,1079955
ACCELYA,20200805,981.25,985.75,975.1,979.85,36157
ACE,20200805,57.8,59.35,57.35,58.0,277310
ADANIENT,20200805,183.0,184.8,178.5,179.6,4042372
ADANIGAS,20200805,160.35,162.3,156.25,158.5,1582516
ADANIGREEN,20200805,344.9,348.8,341.9,342.95,296449
ADANIPORTS,20200805,316.4,328.8,313.4,327.1,8387056
ADANIPOWER,20200805,36.1,36.15,35.15,35.25,2642660
ADANITRANS,20200805,232.2,235.0,230.0,230.75,227930
ADFFOODS,20200805,357.0,360.5,346.05,354.25,105893
ADHUNIKIND,20200805,19.35,19.5,18.3,19.05,7093
ADORWELD,20200805,255.5,259.4,253.0,255.8,6934
ADROITINFO,20200805,8.15,8.15,8.15,8.15,100
ADSL,20200805,19.1,19.1,18.1,18.25,32553
ADVANIHOTR,20200805,39.25,40.6,39.25,39.85,2818
ADVENZYMES,20200805,210.65,214.45,205.0,208.5,443318
AEGISCHEM,20200805,192.0,209.9,192.0,200.05,748212
AFFLE,20200805,1783.9,1848.8,1783.9,1793.65,59372
AGARIND,20200805,92.85,93.6,89.3,90.2,44391
AGCNET,20200805,326.2,331.5,315.0,318.8,5091
AGRITECH,20200805,29.6,29.8,28.05,29.5,28582
AGROPHOS,20200805,10.05,10.05,10.05,10.05,12386
AHLEAST,20200805,141.4,142.4,138.4,141.1,239
AHLUCONT,20200805,216.65,221.95,216.0,220.2,16863
AHLWEST,20200805,243.95,262.55,242.8,262.05,8508
AIAENG,20200805,1644.85,1695.9,1631.3,1653.75,71727
AIONJSW,20200805,12.95,13.1,12.35,12.55,468946
AIRAN,20200805,12.75,12.75,12.15,12.25,5434
