SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200814,32.5,33.1,30.5,30.85,218824
21STCENMGM,20200814,10.55,10.75,10.4,10.5,3851
3IINFOTECH,20200814,2.85,2.85,2.85,2.85,1762073
3MINDIA,20200814,21000.0,21299.95,20800.0,20903.65,8567
5PAISA,20200814,350.45,366.0,347.05,355.35,31690
63MOONS,20200814,83.4,83.4,82.5,83.4,53212
A2ZINFRA,20200814,4.1,4.15,4.05,4.1,370869
AARTIDRUGS,20200814,2157.35,2210.0,2075.0,2115.4,139041
AARTIIND,20200814,1002.0,1029.0,988.0,1008.35,605258
AARTISURF,20200814,362.4,362.4,362.4,362.4,126514
AARVEEDEN,20200814,10.2,10.7,10.0,10.7,41825
AARVI,20200814,33.35,33.8,31.9,33.8,17516
AAVAS,20200814,1416.0,1439.5,1388.0,1396.35,15338
ABAN,20200814,29.95,30.1,28.7,29.2,440996
ABB,20200814,945.0,959.0,933.55,949.4,370866
ABBOTINDIA,20200814,16674.0,16750.0,16257.45,16468.9,9765
ABCAPITAL,20200814,61.05,61.15,58.25,58.6,1976571
ABFRL,20200814,130.5,132.75,126.15,129.25,3077703
ABMINTLTD,20200814,18.45,18.45,17.6,18.45,2109
ABSLBANETF,20200814,216.2,225.97,214.01,215.68,354
ABSLNN50ET,20200814,296.4,296.4,266.9,276.91,662
ACC,20200814,1390.0,1416.8,1380.45,1385.3,969191
ACCELYA,20200814,1019.2,1034.6,1010.0,1011.75,11600
ACE,20200814,61.95,65.6,60.3,61.55,1100098
ADANIENT,20200814,202.4,204.5,191.45,196.2,6617104
ADANIGAS,20200814,159.9,160.65,155.3,158.15,1238855
ADANIGREEN,20200814,362.3,367.8,351.0,357.6,472397
ADANIPORTS,20200814,353.75,353.75,343.65,348.1,3377000
ADANIPOWER,20200814,37.65,37.85,37.05,37.15,2003769
ADANITRANS,20200814,242.8,245.0,235.3,238.65,243130
ADFFOODS,20200814,407.8,409.2,388.3,404.65,161907
ADHUNIKIND,20200814,20.35,20.35,19.55,20.0,19988
ADORWELD,20200814,262.05,269.05,256.05,259.4,18268
ADSL,20200814,24.9,24.9,21.65,22.95,478950
ADVANIHOTR,20200814,46.15,47.6,45.05,45.5,10228
ADVENZYMES,20200814,210.0,227.35,209.2,216.85,1534606
AEGISCHEM,20200814,197.8,202.0,185.05,190.35,611626
AFFLE,20200814,2180.0,2185.0,2060.0,2103.15,57191
AGARIND,20200814,120.85,123.95,113.3,115.5,66892
AGCNET,20200814,334.9,334.9,308.3,323.25,5981
AGRITECH,20200814,32.35,33.0,31.0,31.75,3759
AGROPHOS,20200814,11.3,11.5,10.75,10.85,31408
AHLEAST,20200814,148.0,148.0,142.2,144.15,2123
AHLUCONT,20200814,249.0,269.95,242.0,244.25,102411
AHLWEST,20200814,281.8,281.8,260.7,268.9,444
AIAENG,20200814,1678.75,1715.2,1667.05,1705.1,57158
AIONJSW,20200814,15.4,15.6,14.2,14.7,283268
AIRAN,20200814,12.1,12.6,12.1,12.3,19770
AJANTPHARM,20200814,1625.0,1665.0,1601.1,1629.9,256668
AJMERA,20200814,86.0,90.5,83.65,84.95,226490
AKASH,20200814,181.35,188.0,177.25,184.55,7195
AKSHARCHEM,20200814,236.55,243.55,220.0,226.2,103817
AKSHOPTFBR,20200814,5.4,5.55,5.05,5.55,291231
AKZOINDIA,20200814,2025.0,2025.0,1978.65,2005.35,19847
ALANKIT,20200814,18.05,18.5,17.8,18.05,187586
ALBERTDAVD,20200814,495.3,520.0,485.0,492.05,81198
ALCHEM,20200814,4.8,5.0,4.8,4.85,37372
ALEMBICLTD,20200814,86.9,89.4,84.05,85.1,1323130
ALICON,20200814,309.2,349.9,300.15,335.25,36562
ALKALI,20200814,58.95,58.95,49.1,49.85,459105
ALKEM,20200814,2918.0,2961.9,2866.2,2925.15,352258
ALKYLAMINE,20200814,2874.0,2950.0,2733.5,2834.6,145161
ALLCARGO,20200814,103.2,104.5,100.1,101.25,252706
ALLSEC,20200814,310.0,310.0,273.8,280.3,12894
ALMONDZ,20200814,10.2,10.2,9.6,9.85,8308
ALOKINDS,20200814,36.35,38.2,35.4,35.4,16536349
ALPA,20200814,26.0,26.3,25.3,25.45,100149
ALPHAGEO,20200814,172.4,175.0,166.0,167.75,14501
ALPSINDUS,20200814,1.2,1.2,1.15,1.2,40822
AMARAJABAT,20200814,747.1,767.95,735.35,742.75,1771468
AMBER,20200814,1689.0,1788.3,1689.0,1733.7,212216
AMBIKCO,20200814,671.3,675.0,667.05,670.9,4099
AMBUJACEM,20200814,221.8,224.55,218.85,220.75,2751124
AMDIND,20200814,18.7,18.9,16.5,17.0,153622
AMJLAND,20200814,19.7,19.7,18.5,18.7,16753
AMRUTANJAN,20200814,490.9,496.65,470.0,478.75,265267
ANANTRAJ,20200814,26.0,27.5,26.0,26.5,124646
ANDHRACEMT,20200814,5.4,5.45,5.2,5.25,207801
ANDHRAPAP,20200814,218.05,224.0,216.45,218.8,123411
ANDHRSUGAR,20200814,319.85,328.35,307.1,309.35,153896
ANIKINDS,20200814,13.6,13.85,13.3,13.55,5053
ANKITMETAL,20200814,0.75,0.75,0.7,0.75,77388
ANSALAPI,20200814,4.45,4.45,4.1,4.35,26191
ANSALHSG,20200814,4.45,4.5,4.15,4.2,57530
ANUP,20200814,555.0,569.9,535.4,540.6,12024
APARINDS,20200814,318.0,321.65,306.3,310.6,79307
APCL,20200814,160.0,160.0,150.0,151.35,28548
APCOTEXIND,20200814,142.8,142.8,129.05,131.0,269912
APEX,20200814,274.5,275.0,253.7,257.55,1014026
APLAPOLLO,20200814,2160.0,2249.9,2117.7,2186.8,184971
APLLTD,20200814,1083.7,1086.9,1025.0,1038.1,476596
APOLLO,20200814,132.9,133.6,126.5,128.15,293893
APOLLOHOSP,20200814,1735.0,1750.0,1687.5,1707.35,765905
APOLLOPIPE,20200814,423.65,424.95,400.25,411.3,62430
APOLLOTYRE,20200814,131.95,134.4,128.6,129.95,11955412
APOLSINHOT,20200814,514.85,521.3,497.0,501.75,1218
APTECHT,20200814,115.5,116.8,109.8,111.65,434468
ARCHIDPLY,20200814,27.25,30.05,27.15,27.85,291447
ARCHIES,20200814,12.8,12.8,12.0,12.3,130504
ARCOTECH,20200814,2.65,2.75,2.65,2.75,35359
ARENTERP,20200814,10.5,11.3,10.0,10.25,4228
ARIES,20200814,73.6,73.6,72.5,73.6,154248
ARIHANT,20200814,15.3,15.95,15.25,15.25,3035
ARIHANTSUP,20200814,22.6,22.6,20.65,22.5,7046
ARMANFIN,20200814,437.1,443.35,433.0,436.15,10476
AROGRANITE,20200814,30.6,31.95,29.2,29.35,18881
ARROWGREEN,20200814,43.1,43.8,41.05,41.75,1667
ARSHIYA,20200814,10.4,10.4,9.6,9.95,95916
ARSSINFRA,20200814,13.75,13.75,12.7,13.2,16904
ARTEMISMED,20200814,175.75,175.75,166.75,168.9,336
ARVIND,20200814,35.0,35.8,32.8,33.3,3085935
ARVINDFASN,20200814,146.1,146.1,132.2,132.55,837591
ARVSMART,20200814,96.0,98.15,91.3,92.25,158982
ASAHIINDIA,20200814,198.95,204.0,193.85,198.65,51986
ASAHISONG,20200814,212.4,214.0,201.5,206.7,55624
ASAL,20200814,20.1,20.45,19.6,20.0,14706
ASALCBR,20200814,268.7,269.5,243.65,259.05,116582
ASHAPURMIN,20200814,46.75,46.75,43.5,45.15,101836
ASHIANA,20200814,84.5,84.5,77.65,78.55,350776
ASHIMASYN,20200814,5.6,5.85,5.45,5.85,50151
ASHOKA,20200814,66.0,72.75,65.55,70.9,12723487
ASHOKLEY,20200814,62.0,65.4,60.25,61.6,163242546
ASIANHOTNR,20200814,68.9,68.9,59.2,60.7,34777
ASIANPAINT,20200814,1818.7,1830.0,1795.5,1802.55,1868406
ASIANTILES,20200814,224.0,227.3,220.1,224.8,101734
ASPINWALL,20200814,142.6,167.9,140.0,154.4,68158
ASTEC,20200814,1002.9,1007.25,901.0,955.15,107139
ASTERDM,20200814,135.0,136.9,130.05,131.2,213099
ASTRAL,20200814,1079.9,1079.9,1022.1,1046.9,150005
ASTRAMICRO,20200814,128.4,128.4,115.25,120.95,1682050
ASTRAZEN,20200814,3350.75,3379.0,3310.0,3323.25,24259
ASTRON,20200814,43.5,45.45,42.0,43.3,70354
ATFL,20200814,694.7,694.7,665.25,676.85,13171
ATLANTA,20200814,9.0,9.3,8.7,8.75,11436
ATLASCYCLE,20200814,45.0,45.0,43.5,43.8,4780
ATUL,20200814,5251.55,5399.75,5200.0,5221.95,19750
