SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200811,30.8,33.0,30.45,32.55,226143
21STCENMGM,20200811,10.0,10.3,10.0,10.3,13293
3IINFOTECH,20200811,2.55,2.55,2.45,2.55,9923625
3MINDIA,20200811,22200.0,22400.0,21699.05,21752.15,2791
3PLAND,20200811,7.0,7.0,6.9,6.9,3945
5PAISA,20200811,365.95,377.9,355.0,360.0,39816
63MOONS,20200811,81.05,81.05,81.05,81.05,19977
A2ZINFRA,20200811,4.3,4.3,4.15,4.2,290266
AARTIDRUGS,20200811,2310.3,2319.4,2164.0,2182.55,186729
AARTIIND,20200811,1065.0,1074.0,1020.2,1026.65,302912
AARTISURF,20200811,313.1,313.1,313.1,313.1,4871
AARVEEDEN,20200811,9.75,10.25,9.75,10.0,3315
AARVI,20200811,31.5,34.25,30.0,32.9,282
AAVAS,20200811,1330.35,1484.8,1330.35,1395.8,39264
ABAN,20200811,26.05,26.05,25.6,26.05,139475
ABB,20200811,896.85,917.6,892.0,903.4,165785
ABBOTINDIA,20200811,17005.0,17200.0,16500.0,16618.65,19111
ABCAPITAL,20200811,59.85,60.7,58.5,59.05,1994917
ABFRL,20200811,119.6,120.05,117.7,118.0,1118533
ABMINTLTD,20200811,16.15,16.15,16.05,16.05,2
ABSLBANETF,20200811,216.25,227.97,216.2,218.15,151
ABSLNN50ET,20200811,288.0,288.0,288.0,288.0,7
ACC,20200811,1411.4,1434.95,1400.1,1412.55,1072947
ACCELYA,20200811,1033.95,1060.35,1025.0,1031.5,50646
ACE,20200811,57.0,58.65,57.0,57.25,196438
ADANIENT,20200811,196.0,199.8,194.4,195.85,2965963
ADANIGAS,20200811,164.7,165.5,158.2,158.85,998797
ADANIGREEN,20200811,373.0,376.6,360.0,360.65,586768
ADANIPORTS,20200811,333.5,336.75,330.7,335.0,3504783
ADANIPOWER,20200811,38.25,38.7,37.55,37.65,4917397
