SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210525,70.5,74.9,68.4,70.1,1439386
21STCENMGM,20210525,15.3,15.4,14.8,15.25,10444
3IINFOTECH,20210525,8.9,9.15,8.65,8.9,57131586
3MINDIA,20210525,26300.0,26459.4,25866.0,26391.4,2797
3PLAND,20210525,14.65,14.65,13.1,13.6,9703
5PAISA,20210525,374.45,374.45,348.0,351.75,57974
63MOONS,20210525,96.0,96.0,93.0,93.75,74836
A2ZINFRA,20210525,4.15,4.3,4.1,4.25,428767
AAKASH,20210525,157.45,157.7,156.0,157.45,47228
AARON,20210525,86.85,86.85,86.85,86.85,2865
AARTIDRUGS,20210525,743.0,743.0,724.5,725.65,562596
AARTIIND,20210525,1684.7,1708.5,1650.0,1653.75,759690
AARTISURF,20210525,1490.0,1490.0,1360.0,1373.45,172916
AARVEEDEN,20210525,22.2,23.5,22.2,23.5,10603
AARVI,20210525,56.45,60.05,52.8,59.25,313205
AAVAS,20210525,2352.8,2352.8,2296.0,2314.1,35785
ABAN,20210525,34.3,35.45,34.3,34.7,112334
ABB,20210525,1481.0,1517.35,1466.0,1495.65,131448
ABBOTINDIA,20210525,16189.15,16400.0,16055.55,16131.4,11933
ABCAPITAL,20210525,126.25,127.25,123.7,124.3,2306049
ABFRL,20210525,193.4,193.4,184.0,184.85,1667072
ABMINTLTD,20210525,58.75,60.85,58.6,59.95,2829
ABSLBANETF,20210525,356.54,358.0,340.3,343.8,1185
ABSLNN50ET,20210525,376.5,382.0,376.25,378.25,41
ACC,20210525,1995.0,1995.4,1953.4,1961.2,501731
ACCELYA,20210525,914.0,915.9,894.5,898.1,13644
ACCURACY,20210525,54.7,61.0,53.1,59.65,34962
ACE,20210525,173.65,177.5,168.2,172.35,1284229
ACRYSIL,20210525,456.0,539.55,455.95,469.95,433659
ADANIENT,20210525,1314.35,1322.0,1272.9,1282.75,3697062
ADANIGREEN,20210525,1390.0,1390.0,1301.1,1314.25,1212221
ADANIPORTS,20210525,773.0,776.7,759.0,764.0,4730725
ADANIPOWER,20210525,102.0,102.5,100.0,100.4,8580609
ADANITRANS,20210525,1569.9,1590.0,1450.2,1450.2,2005421
ADFFOODS,20210525,1039.45,1048.95,1000.0,1010.15,81640
ADL,20210525,29.5,30.8,29.5,29.9,586
ADORWELD,20210525,442.0,446.7,434.0,441.2,26497
ADROITINFO,20210525,9.9,9.9,9.5,9.6,1024
ADSL,20210525,60.0,64.95,59.05,64.95,978358
ADVANIHOTR,20210525,63.9,64.2,60.6,64.0,37312
ADVENZYMES,20210525,477.0,489.0,469.0,483.35,336945
AEGISCHEM,20210525,351.3,363.0,344.4,357.4,1056459
AFFLE,20210525,5269.0,5310.0,5125.0,5147.2,55109
AGARIND,20210525,227.0,232.0,225.0,228.95,37257
AGCNET,20210525,1499.8,1499.8,1425.3,1471.95,3567
AGRITECH,20210525,43.75,44.7,43.35,43.6,5364
AGROPHOS,20210525,13.05,13.95,12.65,13.75,199419
AHLADA,20210525,102.1,108.0,101.95,106.9,25750
AHLEAST,20210525,161.45,184.85,161.1,175.6,45391
AHLUCONT,20210525,308.6,308.6,303.85,306.05,12438
AHLWEST,20210525,200.9,220.0,199.5,215.65,51808
AIAENG,20210525,1982.05,1992.0,1911.55,1943.15,30662
AIRAN,20210525,22.35,22.4,21.45,21.65,50118
