SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210531,64.65,66.3,63.0,64.1,257439
21STCENMGM,20210531,14.9,15.45,14.9,15.1,3389
3IINFOTECH,20210531,9.3,9.3,8.65,8.75,22410762
3MINDIA,20210531,25499.0,26078.8,25295.35,25536.15,6310
3PLAND,20210531,14.0,15.2,13.2,14.05,38224
5PAISA,20210531,349.95,358.0,346.1,350.85,53843
63MOONS,20210531,89.85,89.85,86.6,87.85,36896
A2ZINFRA,20210531,4.5,4.75,4.4,4.7,700126
AAKASH,20210531,157.6,161.95,156.25,160.25,57349
AARON,20210531,87.95,91.2,82.65,90.45,24956
AARTIDRUGS,20210531,725.1,738.0,722.0,727.35,346392
AARTIIND,20210531,1660.0,1681.0,1657.85,1677.4,274281
AARTISURF,20210531,1424.95,1448.95,1412.05,1432.15,15091
AARVEEDEN,20210531,22.35,23.5,22.35,23.0,5108
AARVI,20210531,72.7,72.7,68.5,69.45,72012
AAVAS,20210531,2327.0,2422.25,2272.85,2302.7,234478
ABAN,20210531,36.1,36.45,35.0,35.65,170654
ABB,20210531,1600.0,1730.0,1600.0,1668.85,1174066
ABBOTINDIA,20210531,16172.0,16202.75,15993.0,16029.05,11121
ABCAPITAL,20210531,123.0,123.4,120.7,121.15,2510310
ABFRL,20210531,190.3,196.7,185.7,195.15,4565286
ABMINTLTD,20210531,64.2,64.2,59.55,62.55,1006
ABSLBANETF,20210531,357.0,357.0,342.3,352.55,892
ABSLNN50ET,20210531,382.0,382.0,381.4,381.5,269
ACC,20210531,1979.1,2001.4,1968.5,1986.05,443113
ACCELYA,20210531,1060.0,1110.0,1039.95,1059.6,79815
ACCURACY,20210531,59.8,63.0,58.0,59.85,15714
ACE,20210531,176.0,179.15,167.1,169.5,1492313
ACRYSIL,20210531,493.0,576.8,490.1,560.9,929146
ADANIENT,20210531,1307.05,1321.5,1292.0,1316.3,2709718
ADANIGREEN,20210531,1260.0,1285.95,1242.25,1268.2,405540
ADANIPORTS,20210531,779.95,779.95,761.7,769.55,7820165
ADANIPOWER,20210531,92.65,94.25,92.25,92.5,9824879
ADANITRANS,20210531,1454.0,1493.0,1440.4,1473.6,464776
ADFFOODS,20210531,968.5,1005.0,967.35,996.65,38545
ADL,20210531,30.25,31.85,30.15,31.1,1914
ADORWELD,20210531,414.9,495.0,401.3,478.85,316805
ADROITINFO,20210531,9.4,9.75,9.2,9.65,13132
ADSL,20210531,70.8,70.8,65.7,65.7,573045
ADVANIHOTR,20210531,67.8,68.95,65.15,67.3,36078
ADVENZYMES,20210531,442.0,446.0,426.0,427.85,769853
AEGISCHEM,20210531,343.0,361.0,343.0,359.2,983465
AFFLE,20210531,5570.0,5584.0,5280.0,5312.5,269462
AGARIND,20210531,223.85,223.85,206.1,211.15,41285
AGCNET,20210531,1479.8,1494.95,1400.0,1407.35,3282
AGRITECH,20210531,46.75,46.75,44.05,44.25,7808
AGROPHOS,20210531,13.75,13.75,13.2,13.3,68639
AHLADA,20210531,117.25,118.25,111.3,115.2,7907
AHLEAST,20210531,175.0,179.95,169.55,171.5,3997
AHLUCONT,20210531,310.95,311.0,305.0,306.0,12855
AHLWEST,20210531,223.05,229.95,223.05,225.55,3883
AIAENG,20210531,1965.0,1965.0,1918.0,1926.65,22131
AIRAN,20210531,21.05,21.05,19.6,20.55,119043
AJANTPHARM,20210531,1983.55,1989.95,1908.55,1920.75,126983
AJMERA,20210531,145.0,146.15,138.6,139.4,182471
AJOONI,20210531,74.9,75.7,69.75,69.75,258246
AKASH,20210531,182.25,215.5,182.25,211.65,8904
AKG,20210531,27.15,28.45,26.5,27.15,4294
AKSHARCHEM,20210531,302.0,305.75,295.0,296.8,25618
AKSHOPTFBR,20210531,7.1,7.35,7.0,7.1,170493
