SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210519,55.85,57.0,53.35,54.6,723160
21STCENMGM,20210519,14.4,14.4,13.9,14.4,10861
3IINFOTECH,20210519,8.95,9.15,8.8,8.8,69560776
3MINDIA,20210519,26275.0,26400.0,25650.3,25884.1,3076
3PLAND,20210519,14.4,14.5,14.05,14.25,18731
5PAISA,20210519,359.85,373.0,355.05,367.1,33510
63MOONS,20210519,87.95,88.2,86.0,86.3,31079
A2ZINFRA,20210519,4.45,4.65,4.4,4.45,986419
AAKASH,20210519,156.25,157.2,154.35,155.65,59596
AARON,20210519,101.0,106.55,101.0,106.55,86723
AARTIDRUGS,20210519,762.0,770.0,760.4,763.4,498333
AARTIIND,20210519,1770.0,1770.0,1640.25,1665.8,3136796
AARTISURF,20210519,1495.0,1514.0,1468.8,1487.6,10391
AARVEEDEN,20210519,22.8,23.95,22.3,23.1,9676
AARVI,20210519,51.2,52.0,51.0,51.95,15297
AAVAS,20210519,2257.5,2326.6,2257.5,2290.3,36953
ABAN,20210519,34.95,35.45,34.2,34.7,103927
ABB,20210519,1448.0,1481.8,1441.0,1450.2,161989
ABBOTINDIA,20210519,16099.0,16126.8,15895.0,16024.1,17224
ABCAPITAL,20210519,125.9,130.85,125.55,128.25,5724702
ABFRL,20210519,191.5,192.8,183.45,185.05,2164502
ABMINTLTD,20210519,61.45,63.0,59.25,62.2,10946
ABSLBANETF,20210519,346.0,346.0,325.3,334.63,271
ABSLNN50ET,20210519,383.0,383.0,373.0,373.0,39
ACC,20210519,1939.45,1982.0,1917.0,1927.25,963994
ACCELYA,20210519,900.0,906.25,865.0,875.7,40329
ACCURACY,20210519,62.0,62.0,60.4,61.3,41906
ACE,20210519,153.95,162.0,153.55,157.15,693257
ACRYSIL,20210519,344.0,375.0,343.25,364.9,299821
ADANIENT,20210519,1350.0,1351.55,1283.9,1294.7,9925284
ADANIGREEN,20210519,1244.0,1258.65,1156.0,1243.65,2581312
ADANIPORTS,20210519,784.0,791.9,769.3,772.4,15666729
ADANIPOWER,20210519,103.7,106.95,101.3,102.4,39269687
ADANITRANS,20210519,1269.95,1323.35,1260.0,1323.35,2406352
ADFFOODS,20210519,936.0,1094.7,936.0,994.25,159066
ADHUNIKIND,20210519,28.65,29.0,27.75,28.2,55261
ADL,20210519,30.2,31.95,30.2,31.8,1217
ADORWELD,20210519,408.9,416.15,395.0,402.9,41485
ADROITINFO,20210519,9.25,9.65,8.85,9.4,6530
ADSL,20210519,57.3,58.9,56.15,56.7,154231
ADVANIHOTR,20210519,56.3,58.0,54.7,57.1,13267
ADVENZYMES,20210519,474.95,503.7,471.65,484.55,1476063
AEGISCHEM,20210519,346.0,352.4,332.05,332.75,2118700
AFFLE,20210519,5200.85,5227.95,5122.0,5128.9,58103
AGARIND,20210519,204.5,215.25,204.5,213.95,38109
AGCNET,20210519,1328.4,1355.0,1310.0,1317.3,5178
AGRITECH,20210519,42.8,44.95,42.55,43.8,12176
AGROPHOS,20210519,12.75,13.35,12.75,12.75,128181
AHLADA,20210519,104.95,108.0,99.5,101.3,8996
AHLEAST,20210519,146.65,158.35,146.6,154.6,5131
AHLUCONT,20210519,286.0,294.0,286.0,292.0,13564
AHLWEST,20210519,210.0,210.0,196.0,200.0,4372
AIAENG,20210519,1943.0,1965.0,1931.55,1943.55,36990
AIRAN,20210519,22.8,23.5,22.0,22.3,218576
AJANTPHARM,20210519,1909.0,1975.0,1909.0,1957.95,130840
