SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210504,39.9,41.0,37.1,37.8,194547
21STCENMGM,20210504,12.35,12.35,11.95,12.05,1387
3IINFOTECH,20210504,8.6,8.6,7.9,7.9,24550324
3MINDIA,20210504,26035.0,26441.65,25260.3,25360.45,3069
3PLAND,20210504,11.45,11.45,10.0,10.4,11358
5PAISA,20210504,349.0,356.15,336.15,340.35,58484
63MOONS,20210504,86.0,90.5,86.0,89.65,113423
A2ZINFRA,20210504,4.25,4.35,3.9,3.95,1149644
AAKASH,20210504,142.4,145.0,141.0,144.55,24349
AARON,20210504,54.0,55.45,51.55,52.95,6868
AARTIDRUGS,20210504,723.6,726.3,707.7,711.05,292083
AARTIIND,20210504,1647.7,1688.0,1613.0,1635.55,580391
AARTISURF,20210504,1475.0,1486.05,1389.3,1402.95,17908
AARVEEDEN,20210504,20.05,21.05,19.05,19.65,38944
AARVI,20210504,49.15,49.45,48.05,48.15,5258
AAVAS,20210504,2264.0,2316.15,2221.0,2247.2,40444
ABAN,20210504,32.35,33.4,31.05,31.55,198561
ABB,20210504,1392.0,1399.6,1365.1,1377.45,95411
ABBOTINDIA,20210504,15169.2,15450.0,15070.05,15314.8,12152
ABCAPITAL,20210504,115.4,118.75,113.5,114.15,2413240
ABFRL,20210504,183.0,184.0,175.55,176.75,2227302
ABMINTLTD,20210504,47.7,52.5,47.5,52.5,1609
ABSLBANETF,20210504,324.6,328.43,319.99,320.55,330
ABSLNN50ET,20210504,360.0,360.0,354.5,355.3,78
ACC,20210504,1912.0,1915.0,1866.0,1869.0,478133
ACCELYA,20210504,903.0,919.95,880.0,884.6,9169
ACCURACY,20210504,64.7,65.2,59.05,60.9,60605
ACE,20210504,147.0,147.95,144.1,144.2,135814
ACRYSIL,20210504,327.95,336.05,320.0,327.3,85851
ADANIENT,20210504,1285.0,1298.95,1241.85,1262.5,10271516
ADANIGREEN,20210504,1050.0,1063.0,1035.0,1045.1,256463
ADANIPORTS,20210504,779.85,782.0,760.05,768.75,31400296
ADANIPOWER,20210504,96.7,99.0,94.35,95.7,21392613
ADANITRANS,20210504,1090.0,1095.0,1053.05,1065.35,754879
ADFFOODS,20210504,964.0,964.95,891.05,906.0,25266
ADHUNIKIND,20210504,24.9,26.95,24.15,24.4,121343
ADL,20210504,27.7,29.45,27.7,28.95,3360
ADORWELD,20210504,395.0,403.0,376.0,379.9,43856
ADROITINFO,20210504,9.7,10.15,9.5,10.1,1467
ADSL,20210504,48.4,48.45,44.75,45.8,186467
ADVANIHOTR,20210504,55.7,55.75,52.5,52.8,6841
ADVENZYMES,20210504,469.45,485.85,443.5,449.15,1789195
AEGISCHEM,20210504,318.65,330.9,314.05,323.15,1578436
AFFLE,20210504,5540.0,5649.8,5430.0,5475.65,48807
AGARIND,20210504,167.2,167.2,165.6,167.2,32667
AGCNET,20210504,1631.55,1635.8,1600.0,1609.65,11069
AGRITECH,20210504,41.95,42.6,38.7,38.7,47126
AGROPHOS,20210504,12.2,12.2,11.5,11.8,90227
AHLADA,20210504,102.35,107.0,97.0,99.55,9110
AHLEAST,20210504,150.55,150.6,145.4,146.95,4450
AHLUCONT,20210504,283.8,287.0,280.0,281.25,53472
AHLWEST,20210504,210.5,210.5,201.45,203.8,1308
AIAENG,20210504,1820.0,1888.0,1820.0,1871.7,44668
AIRAN,20210504,15.9,16.25,15.9,16.15,22780
AJANTPHARM,20210504,1862.0,1874.0,1817.15,1864.5,206674
AJMERA,20210504,110.2,121.95,110.2,114.05,87549
AKASH,20210504,183.0,187.55,178.55,186.7,12513
AKG,20210504,34.0,34.0,30.8,30.85,41502
AKSHARCHEM,20210504,268.0,274.5,262.25,263.65,35141
AKSHOPTFBR,20210504,6.15,6.45,6.1,6.3,323787
AKZOINDIA,20210504,2250.0,2265.0,2205.0,2214.7,5285
ALANKIT,20210504,14.1,14.4,14.1,14.35,71634
ALBERTDAVD,20210504,440.35,449.15,436.0,438.85,15882
ALEMBICLTD,20210504,127.0,143.3,126.55,129.95,15616819
ALICON,20210504,480.1,561.0,473.0,546.8,181382
ALKALI,20210504,57.95,57.95,53.5,54.7,30621
ALKEM,20210504,2769.5,2809.5,2768.0,2798.6,315783
ALKYLAMINE,20210504,8435.0,8623.7,7960.05,8011.15,96732
ALLCARGO,20210504,127.9,127.9,124.15,124.45,287580
ALLSEC,20210504,354.0,354.75,348.0,348.95,47581
ALMONDZ,20210504,26.7,28.35,26.55,28.0,2550
ALOKINDS,20210504,18.95,19.75,18.85,19.05,11988341
ALPA,20210504,51.0,54.8,50.55,54.8,88309
ALPHAGEO,20210504,228.0,231.45,212.0,217.65,53050
ALPSINDUS,20210504,1.55,1.65,1.55,1.6,20857
AMARAJABAT,20210504,782.3,787.7,765.0,766.5,1310320
AMBER,20210504,3145.0,3147.95,3086.0,3092.85,33318
AMBICAAGAR,20210504,19.2,19.2,19.2,19.2,5103
AMBIKCO,20210504,974.7,998.9,968.0,981.9,43211
AMBUJACEM,20210504,315.0,315.0,306.2,306.95,5668182
AMDIND,20210504,18.4,18.7,17.75,18.2,30043
AMJLAND,20210504,24.25,25.25,23.5,23.95,7898
AMRUTANJAN,20210504,639.05,646.75,625.0,627.5,43634
ANANTRAJ,20210504,52.6,54.1,50.45,53.1,379169
ANDHRACEMT,20210504,5.35,5.6,5.35,5.4,266871
ANDHRAPAP,20210504,214.9,239.4,212.45,226.0,147694
ANDHRSUGAR,20210504,452.0,466.55,410.2,413.55,925267
ANGELBRKG,20210504,384.6,457.1,384.05,428.05,5032797
ANIKINDS,20210504,14.85,14.85,12.85,12.85,183953
ANKITMETAL,20210504,0.95,1.0,0.95,1.0,112921
ANSALAPI,20210504,5.9,5.9,5.65,5.7,198450
ANSALHSG,20210504,5.15,5.2,5.0,5.15,28577
ANUP,20210504,582.15,592.75,565.0,576.2,33363
ANURAS,20210504,635.05,646.85,623.0,636.55,427112
APARINDS,20210504,510.0,523.7,504.05,505.6,64749
APCL,20210504,217.0,221.0,211.5,212.2,46677
APCOTEXIND,20210504,240.0,243.0,236.0,240.3,233034
APEX,20210504,217.85,252.9,214.5,234.8,1113881
APLAPOLLO,20210504,1370.0,1385.0,1306.25,1316.5,184701
APLLTD,20210504,988.0,1035.0,981.0,1006.1,1938333
APOLLO,20210504,104.8,113.2,101.15,106.3,662094
APOLLOHOSP,20210504,3233.15,3243.25,3166.4,3181.25,581864
APOLLOPIPE,20210504,1197.0,1209.3,1126.1,1165.95,84829
APOLLOTYRE,20210504,223.2,226.25,216.25,217.65,7509987
APOLSINHOT,20210504,566.7,591.55,560.0,580.2,1898
APTECHT,20210504,203.5,211.3,202.0,203.65,438093
ARCHIDPLY,20210504,33.6,35.95,33.0,35.15,75712
ARCHIES,20210504,10.95,11.15,10.6,10.75,39717
ARENTERP,20210504,11.9,11.95,11.6,11.95,114
ARIES,20210504,97.0,99.0,95.0,96.15,139213
ARIHANT,20210504,18.0,18.0,16.6,16.85,6090
ARIHANTSUP,20210504,61.0,61.9,58.55,59.8,35788
ARMANFIN,20210504,551.8,568.1,548.1,554.7,5532
AROGRANITE,20210504,43.35,44.15,43.35,43.6,15839
ARROWGREEN,20210504,76.45,76.45,70.7,71.35,4813
ARSHIYA,20210504,30.2,30.7,28.55,29.2,127836
ARSSINFRA,20210504,25.8,25.9,24.75,25.0,15517
ARTEMISMED,20210504,209.4,213.95,199.0,201.55,61323
ARVEE,20210504,153.65,153.65,153.65,153.65,819
ARVIND,20210504,72.25,74.9,70.05,70.55,4517092
ARVINDFASN,20210504,136.1,142.4,136.05,137.85,255426
ARVSMART,20210504,94.8,96.0,93.1,93.65,63866
ASAHIINDIA,20210504,308.35,314.85,302.15,308.95,207451
ASAHISONG,20210504,358.55,398.8,356.5,385.35,166376
ASAL,20210504,33.35,33.95,32.25,32.65,5640
ASALCBR,20210504,419.9,422.95,413.55,416.8,28720
ASHAPURMIN,20210504,167.5,175.5,158.75,161.0,616406
ASHIANA,20210504,122.0,125.75,119.95,120.2,73615
ASHIMASYN,20210504,15.7,16.3,15.45,15.9,118893
ASHOKA,20210504,82.45,83.35,79.7,79.85,2140403
ASHOKLEY,20210504,111.95,113.85,110.35,110.8,14960575
ASIANHOTNR,20210504,67.9,68.5,64.5,65.7,2629
ASIANPAINT,20210504,2605.0,2617.95,2571.55,2587.15,1058140
ASIANTILES,20210504,155.0,157.95,151.1,153.1,143240
ASPINWALL,20210504,181.55,195.0,176.2,190.35,5038
ASTEC,20210504,1073.45,1149.0,1073.45,1114.9,78374
ASTERDM,20210504,146.9,146.9,142.4,142.95,270681
ASTRAL,20210504,1604.7,1645.9,1565.0,1573.45,247947
ASTRAMICRO,20210504,119.4,119.9,115.1,115.75,168814
ASTRAZEN,20210504,3910.0,3927.5,3804.0,3809.1,38767
ASTRON,20210504,41.25,43.3,39.55,41.7,199657
ATFL,20210504,889.9,978.4,873.2,919.45,166783
ATGL,20210504,1268.0,1320.0,1232.0,1252.85,1691709
ATLANTA,20210504,7.9,7.9,7.6,7.7,16016
ATUL,20210504,8194.8,8230.0,8117.0,8149.6,23368
ATULAUTO,20210504,178.0,179.8,174.05,175.2,62703
AUBANK,20210504,940.0,957.45,912.6,915.5,3514455
AURIONPRO,20210504,172.85,172.85,162.0,163.05,74521
AUROPHARMA,20210504,973.95,980.0,950.0,956.5,1676068
AUSOMENT,20210504,63.9,63.9,57.2,59.25,16853
AUTOAXLES,20210504,965.0,1023.6,957.65,1007.2,26390
AUTOIND,20210504,35.35,35.75,34.5,34.75,8182
AVADHSUGAR,20210504,338.7,345.0,301.95,301.95,904830
AVANTIFEED,20210504,481.9,502.0,468.2,472.35,927256
AVTNPL,20210504,50.25,53.4,50.0,50.25,744590
AWHCL,20210504,296.7,298.7,289.2,290.85,50473
AXISBANK,20210504,704.0,718.65,698.1,700.35,11980155
AXISBNKETF,20210504,328.94,330.78,322.81,323.74,1687
AXISCADES,20210504,59.7,61.7,57.55,58.2,119598
AXISGOLD,20210504,41.19,41.45,40.7,40.81,165455
AXISNIFTY,20210504,152.7,152.7,150.0,150.8,17571
AXISTECETF,20210504,262.49,262.49,256.0,258.99,683
AYMSYNTEX,20210504,49.4,51.6,48.5,51.6,31573
BAFNAPH,20210504,133.4,133.4,133.4,133.4,13016
BAGFILMS,20210504,2.85,2.85,2.7,2.75,201868
BAJAJ-AUTO,20210504,3877.0,3888.0,3815.05,3830.35,408324
BAJAJCON,20210504,282.0,283.85,270.75,272.75,593676
