SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20210510,40.8,47.6,39.5,46.85,2229304
21STCENMGM,20210510,12.45,12.9,12.45,12.9,2831
3IINFOTECH,20210510,8.0,8.1,7.95,8.1,8725921
3MINDIA,20210510,24775.0,25270.25,24186.0,24438.05,3508
3PLAND,20210510,15.0,16.05,14.65,16.05,185033
5PAISA,20210510,359.85,369.65,353.0,355.2,68428
63MOONS,20210510,86.2,87.55,85.0,86.35,185645
A2ZINFRA,20210510,4.15,4.9,4.0,4.7,5768885
AAKASH,20210510,151.0,151.65,147.05,149.9,36000
AARON,20210510,54.65,58.45,53.3,57.0,6605
AARTIDRUGS,20210510,785.9,831.0,779.25,813.6,3023297
AARTIIND,20210510,1710.95,1756.45,1690.0,1737.05,892366
AARTISURF,20210510,1539.0,1539.0,1480.0,1502.0,15895
AARVEEDEN,20210510,21.6,21.95,21.0,21.4,20416
AARVI,20210510,49.1,49.1,46.25,48.7,6102
AAVAS,20210510,2210.9,2225.0,2191.0,2208.5,84461
ABAN,20210510,34.4,35.1,33.65,35.1,214141
ABB,20210510,1385.1,1397.0,1367.25,1375.35,136672
ABBOTINDIA,20210510,15845.0,16145.0,15839.85,16108.95,24126
ABCAPITAL,20210510,116.5,124.4,115.6,122.0,10914611
ABFRL,20210510,177.6,180.2,174.1,176.1,1799220
ABMINTLTD,20210510,56.25,56.25,52.35,54.8,2589
ABSLBANETF,20210510,329.5,330.28,327.58,328.74,166
ABSLNN50ET,20210510,370.0,373.89,358.0,364.0,304
ACC,20210510,1918.5,1921.0,1880.25,1885.7,575662
ACCELYA,20210510,889.15,910.25,881.0,885.65,5460
ACCURACY,20210510,61.95,62.0,59.15,60.6,3002
ACE,20210510,144.0,147.35,139.45,144.75,365544
ACRYSIL,20210510,335.0,341.0,325.45,334.5,125411
ADANIENT,20210510,1294.9,1314.0,1286.3,1304.1,3892338
ADANIGREEN,20210510,1110.0,1120.0,1098.05,1102.85,336905
ADANIPORTS,20210510,774.4,779.5,762.45,765.45,9201326
ADANIPOWER,20210510,98.0,99.8,97.05,98.5,13916610
ADANITRANS,20210510,1199.0,1199.0,1140.75,1163.55,687558
ADFFOODS,20210510,908.0,915.0,895.0,904.5,13382
ADHUNIKIND,20210510,24.5,28.55,24.45,28.55,439624
ADL,20210510,27.65,27.85,26.4,27.15,2077
ADORWELD,20210510,406.0,415.0,394.25,403.15,29739
ADROITINFO,20210510,9.4,9.8,8.95,8.95,9048
ADSL,20210510,52.7,55.95,52.0,55.95,574356
ADVANIHOTR,20210510,56.6,56.6,53.5,53.65,8069
ADVENZYMES,20210510,450.55,473.5,448.0,460.8,1141958
AEGISCHEM,20210510,328.7,334.3,328.0,331.45,477730
AFFLE,20210510,5344.0,5385.0,5250.0,5260.2,47298
AGARIND,20210510,203.15,203.15,201.2,203.15,28145
AGCNET,20210510,1447.0,1448.15,1370.25,1370.25,24552
AGRITECH,20210510,41.0,41.0,38.3,40.75,27200
AGROPHOS,20210510,12.0,12.0,11.55,11.7,98944
AHLADA,20210510,96.15,99.85,93.1,97.4,4591
AHLEAST,20210510,148.85,149.0,145.05,145.3,4523
AHLUCONT,20210510,296.95,296.95,289.6,290.25,11060
AHLWEST,20210510,200.1,206.1,196.2,198.65,11093
AIAENG,20210510,1844.45,1873.55,1814.0,1819.3,42932
AIRAN,20210510,16.0,16.3,15.55,15.9,38355
AJANTPHARM,20210510,2020.05,2033.5,2000.2,2010.05,323076
AJMERA,20210510,118.0,128.2,117.55,120.7,369807
AJOONI,20210510,45.0,45.0,43.0,43.65,68139
AKASH,20210510,225.45,249.5,201.7,214.95,39366
AKG,20210510,27.7,28.55,26.75,27.1,11869
AKSHARCHEM,20210510,261.9,263.5,257.2,260.0,14610
AKSHOPTFBR,20210510,6.35,6.35,5.95,6.1,569089
AKZOINDIA,20210510,2217.7,2231.8,2208.15,2219.95,7540
ALANKIT,20210510,15.15,15.25,14.8,15.2,118267
ALBERTDAVD,20210510,454.95,457.85,448.2,451.85,18266
ALCHEM,20210510,3.5,3.5,3.35,3.4,10844
ALEMBICLTD,20210510,133.65,136.65,130.25,133.4,2781066
