SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250904,232.59,238.01,232.0,233.27,85583
21STCENMGM,20250904,55.15,55.15,53.03,53.37,7827
360ONE,20250904,1043.0,1050.0,1024.3,1032.8,586066
3IINFOLTD,20250904,23.9,23.9,23.0,23.07,178542
3MINDIA,20250904,31205.0,31410.0,30260.0,30455.0,7942
3PLAND,20250904,46.79,46.79,44.5,45.87,4809
5PAISA,20250904,362.05,366.95,359.55,360.75,8370
63MOONS,20250904,928.0,935.1,915.0,916.5,123116
A2ZINFRA,20250904,22.37,22.64,20.9,21.15,295336
AAATECH,20250904,80.0,80.73,78.5,78.82,16689
AADHARHFC,20250904,518.0,519.6,505.3,506.5,260577
AAKASH,20250904,10.8,10.8,10.11,10.2,80585
AAREYDRUGS,20250904,70.5,71.0,67.7,68.76,47636
AARON,20250904,210.1,219.1,210.1,213.36,25608
AARTECH,20250904,59.29,59.99,57.25,58.15,36186
AARTIDRUGS,20250904,492.65,492.65,472.1,474.35,111575
AARTIIND,20250904,388.9,388.9,378.9,380.8,482205
AARTIPHARM,20250904,889.0,897.5,877.1,881.2,270584
AARTISURF,20250904,489.95,494.95,470.0,476.05,4809
AARVEEDEN,20250904,178.6,184.0,178.5,179.1,7461
AARVI,20250904,128.99,128.99,124.1,124.97,15633
AAVAS,20250904,1604.9,1616.9,1568.8,1574.2,113046
ABAN,20250904,45.89,46.13,44.41,44.96,39611
ABB,20250904,5220.0,5221.8,5145.0,5162.8,350954
ABBOTINDIA,20250904,32565.0,32755.0,32000.0,32175.0,4023
ABCAPITAL,20250904,281.55,281.75,275.8,277.55,3582121
ABDL,20250904,496.0,503.3,492.6,494.0,285289
ABFRL,20250904,82.55,85.6,82.3,82.88,17146822
ABGSEC,20250904,109.48,109.48,109.47,109.47,874
ABINFRA,20250904,214.0,220.0,204.55,216.98,105524
ABLBL,20250904,144.6,144.64,141.26,142.01,937950
ABMINTLLTD,20250904,46.12,47.25,46.12,47.25,318
ABREL,20250904,1838.0,1841.0,1801.2,1817.3,71213
ABSLAMC,20250904,842.0,845.9,823.85,827.35,140168
ABSLBANETF,20250904,56.53,56.53,55.19,55.27,21402
ABSLLIQUID,20250904,1000.01,1000.01,999.99,1000.0,2290
ABSLNN50ET,20250904,69.8,71.3,69.8,70.22,14763
ABSLPSE,20250904,9.79,9.8,9.6,9.62,165375
ACC,20250904,1879.9,1881.1,1830.0,1840.4,302257
ACCELYA,20250904,1418.0,1429.0,1403.0,1405.0,6005
ACCURACY,20250904,7.15,7.15,6.7,6.94,200973
ACE,20250904,1107.0,1120.0,1067.3,1072.2,331769
ACEINTEG,20250904,24.99,24.99,23.6,23.8,2601
ACI,20250904,691.95,695.7,682.5,687.55,135178
ACL,20250904,93.8,99.78,93.8,99.78,397482
ACLGATI,20250904,62.9,63.14,62.0,62.47,79188
ACMESOLAR,20250904,301.45,302.8,292.8,294.7,844057
ACUTAAS,20250904,1421.0,1442.1,1403.0,1424.6,231049
ADANIENSOL,20250904,771.0,775.25,757.0,758.35,514778
ADANIENT,20250904,2309.9,2317.3,2275.0,2278.8,392697
ADANIGREEN,20250904,944.4,954.15,926.5,929.15,865803
ADANIPORTS,20250904,1338.0,1348.0,1326.0,1328.2,1350147
ADANIPOWER,20250904,613.0,615.6,606.55,608.7,1819617
ADFFOODS,20250904,227.89,243.2,222.7,238.22,1158585
ADL,20250904,86.7,88.84,85.31,88.29,1168
ADOR,20250904,965.0,973.1,944.0,946.5,3134
ADROITINFO,20250904,10.56,10.75,10.43,10.51,7891
ADSL,20250904,173.03,177.09,165.0,165.9,189735
ADVANIHOTR,20250904,62.5,63.15,59.45,60.18,124825
ADVENZYMES,20250904,341.15,359.6,337.1,342.05,1051161
AEGISLOG,20250904,701.7,708.7,695.0,698.6,132929
AEGISVOPAK,20250904,245.8,246.67,240.05,241.19,613870
AEROENTER,20250904,90.79,90.79,86.02,87.02,83238
AEROFLEX,20250904,182.0,183.29,175.49,176.1,398490
AERONEU,20250904,104.18,111.62,104.18,110.57,5927
AETHER,20250904,756.05,760.1,743.25,745.5,32707
AFCONS,20250904,435.5,444.35,435.05,439.15,1386660
AFFLE,20250904,1945.0,1945.0,1886.5,1906.5,464560
AFFORDABLE,20250904,271.0,276.6,268.0,270.95,45922
AFIL,20250904,6.93,7.05,6.9,6.91,613664
AFSL,20250904,229.0,229.0,218.11,225.75,33001
AGARIND,20250904,793.0,825.0,791.7,803.85,33517
AGARWALEYE,20250904,431.85,431.85,411.1,415.4,137753
AGI,20250904,890.0,891.9,855.0,858.9,63094
AGIIL,20250904,1179.0,1207.6,1153.2,1165.5,45216
AGRITECH,20250904,140.15,143.7,138.21,138.39,9932
AGROPHOS,20250904,42.99,42.99,41.35,41.82,26595
AGSTRA,20250904,5.36,5.36,5.36,5.36,82358
AHCL,20250904,91.0,91.7,91.0,91.01,439769
AHLADA,20250904,58.8,58.88,57.45,58.56,25441
AHLEAST,20250904,162.02,166.71,160.52,162.92,2431
AHLUCONT,20250904,953.95,970.0,940.25,946.05,28890
AIAENG,20250904,3075.0,3098.9,3062.1,3071.4,29316
AIIL,20250904,3170.0,3224.6,3000.0,3096.7,350695
AIRAN,20250904,26.0,26.0,25.15,25.33,94544
AIROLAM,20250904,111.0,111.05,107.05,108.13,2590
AJANTPHARM,20250904,2562.0,2617.0,2540.2,2600.7,125198
AJAXENGG,20250904,697.0,698.95,682.3,686.35,30642
AJMERA,20250904,969.8,1006.7,965.1,982.35,176253
AJOONI,20250904,5.37,5.37,5.15,5.24,483649
AKASH,20250904,27.5,27.5,26.32,26.45,7651
AKG,20250904,12.6,12.95,12.25,12.27,55935
AKI,20250904,9.35,9.7,9.0,9.13,48836
AKSHAR,20250904,0.57,0.58,0.55,0.55,5059001
AKSHARCHEM,20250904,276.0,276.0,267.0,269.05,2999
AKSHOPTFBR,20250904,8.35,8.36,7.62,7.74,338082
AKUMS,20250904,477.0,482.05,461.1,465.65,125460
AKZOINDIA,20250904,3399.0,3429.0,3380.2,3417.2,26793
ALANKIT,20250904,13.9,14.3,13.9,14.09,180442
ALBERTDAVD,20250904,807.15,811.6,795.0,799.6,1606
ALEMBICLTD,20250904,107.0,107.59,103.9,104.1,333992
ALICON,20250904,846.0,864.9,825.5,831.8,7402
ALIVUS,20250904,944.9,955.0,925.2,929.1,48221
ALKALI,20250904,86.01,88.51,86.0,86.73,3687
ALKEM,20250904,5380.0,5380.0,5289.5,5301.5,131772
ALKYLAMINE,20250904,2120.0,2127.0,2085.0,2099.2,20288
ALLCARGO,20250904,32.25,32.9,31.16,31.5,2344971
ALLDIGI,20250904,966.4,970.0,956.7,961.2,2468
ALLTIME,20250904,305.0,305.95,290.6,292.6,917277
ALMONDZ,20250904,19.89,19.89,19.31,19.6,179396
ALOKINDS,20250904,18.6,18.68,17.75,18.19,6724648
ALPA,20250904,99.0,99.0,95.15,95.99,8390
