SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250916,225.98,227.25,223.66,225.67,110547
21STCENMGM,20250916,53.13,53.49,52.1,53.17,9558
360ONE,20250916,1079.0,1097.1,1078.3,1091.1,461518
3IINFOLTD,20250916,24.75,24.87,24.5,24.52,218423
3MINDIA,20250916,30865.0,30865.0,30410.0,30585.0,3191
3PLAND,20250916,44.25,45.6,44.25,45.54,1903
5PAISA,20250916,365.0,367.35,362.6,365.65,12123
63MOONS,20250916,933.15,944.75,927.0,930.5,81445
A2ZINFRA,20250916,18.9,18.9,18.48,18.49,131355
AAATECH,20250916,80.0,81.01,80.0,80.64,15990
AADHARHFC,20250916,523.95,544.5,521.0,537.8,3319761
AAKASH,20250916,9.8,10.45,9.8,9.99,64444
AAREYDRUGS,20250916,71.11,72.0,69.0,71.23,18289
AARON,20250916,200.0,201.78,198.15,199.17,31747
AARTECH,20250916,57.3,58.0,55.81,56.99,59770
AARTIDRUGS,20250916,509.45,513.9,504.3,510.65,74859
AARTIIND,20250916,390.0,392.0,387.85,390.6,331823
AARTIPHARM,20250916,938.95,946.1,906.95,912.45,361038
AARTISURF,20250916,493.0,510.0,490.0,505.05,4844
AARVEEDEN,20250916,171.99,178.8,171.99,178.71,89773
AARVI,20250916,123.52,128.79,123.42,125.95,23739
AAVAS,20250916,1670.3,1677.8,1646.2,1661.0,150254
ABAN,20250916,44.18,44.24,43.51,43.88,19602
ABB,20250916,5370.0,5376.9,5316.6,5349.0,154462
ABBOTINDIA,20250916,31280.0,31280.0,30710.0,30930.0,9676
ABCAPITAL,20250916,291.0,294.5,289.1,289.95,3714809
ABDL,20250916,564.35,564.35,547.05,551.9,538730
ABFRL,20250916,87.77,88.64,86.51,86.68,3081001
ABGSEC,20250916,110.46,110.46,109.66,110.19,1591
ABINFRA,20250916,183.0,192.89,183.0,192.89,145060
ABLBL,20250916,144.0,146.0,141.87,142.16,1228313
ABMINTLLTD,20250916,46.38,46.38,45.26,45.26,90
ABREL,20250916,1875.5,1934.9,1870.3,1922.2,202446
ABSLAMC,20250916,844.8,851.0,833.65,841.25,324084
ABSLBANETF,20250916,56.83,56.83,55.63,56.42,49894
ABSLLIQUID,20250916,999.99,1000.01,999.99,1000.0,2804
ABSLNN50ET,20250916,71.99,72.29,71.14,71.75,31730
ABSLPSE,20250916,9.68,10.05,9.68,10.02,474635
ACC,20250916,1865.1,1879.8,1860.0,1866.0,280733
ACCELYA,20250916,1432.0,1479.8,1424.1,1457.6,41345
ACCURACY,20250916,7.06,7.25,7.02,7.21,269293
ACE,20250916,1121.1,1131.3,1109.0,1112.2,180878
ACEINTEG,20250916,25.23,27.43,24.7,26.51,78569
ACI,20250916,702.5,720.0,699.2,714.05,154630
ACL,20250916,96.13,96.13,96.13,96.13,45412
ACLGATI,20250916,62.13,63.85,61.85,62.46,270416
ACMESOLAR,20250916,311.2,314.6,301.3,311.0,1329005
ACUTAAS,20250916,1460.1,1477.9,1451.1,1459.6,132905
ADANIENSOL,20250916,840.85,846.0,831.6,836.55,718132
ADANIENT,20250916,2410.0,2415.8,2388.0,2399.4,752979
ADANIGREEN,20250916,991.45,998.35,984.05,987.85,897176
ADANIPORTS,20250916,1400.0,1412.6,1396.6,1408.2,1636246
ADANIPOWER,20250916,647.0,648.3,635.8,637.35,4544645
ADFFOODS,20250916,233.4,234.95,230.02,231.32,55428
ADL,20250916,85.62,87.99,85.62,86.89,1173
