SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250929,220.0,221.98,208.22,210.44,164732
21STCENMGM,20250929,51.17,52.37,50.4,51.29,6910
360ONE,20250929,1002.0,1040.7,1002.0,1028.7,1111488
3IINFOLTD,20250929,21.62,21.94,20.85,20.97,798695
3MINDIA,20250929,29150.0,29165.0,28765.0,28835.0,4581
3PLAND,20250929,43.75,45.49,43.52,43.66,9982
5PAISA,20250929,350.85,351.1,344.1,345.05,10773
63MOONS,20250929,870.7,879.9,862.25,864.55,50981
A2ZINFRA,20250929,17.16,17.16,17.16,17.16,31874
AAATECH,20250929,78.99,79.0,77.07,78.59,425113
AADHARHFC,20250929,515.0,526.0,510.1,511.55,302727
AAKASH,20250929,10.29,10.29,9.62,9.64,86499
AAREYDRUGS,20250929,79.4,82.0,78.21,80.79,77093
AARON,20250929,193.99,193.99,185.6,186.63,12737
AARTECH,20250929,54.04,54.49,52.0,52.63,37161
AARTIDRUGS,20250929,478.0,486.0,470.4,482.2,154826
AARTIIND,20250929,374.65,381.0,370.1,372.85,417374
AARTIPHARM,20250929,830.0,839.9,802.85,809.1,286745
AARTISURF,20250929,461.3,473.75,458.75,461.35,4554
AARVEEDEN,20250929,162.5,166.0,161.5,163.86,9869
AARVI,20250929,123.85,123.99,119.3,120.07,17039
AAVAS,20250929,1620.0,1639.9,1587.5,1608.3,574287
ABAN,20250929,42.0,42.93,41.5,42.47,19923
ABB,20250929,5173.4,5246.0,5167.1,5207.8,228230
ABBOTINDIA,20250929,29740.0,30000.0,29520.0,29665.0,7034
ABCAPITAL,20250929,280.25,290.75,279.55,289.85,8153327
ABCOTS,20250929,451.85,451.85,435.95,444.15,32011
ABDL,20250929,516.0,525.4,508.3,510.8,180403
ABFRL,20250929,85.75,85.76,83.15,85.01,9055599
ABGSEC,20250929,110.94,111.97,110.07,110.73,978
ABINFRA,20250929,186.68,187.99,184.0,185.94,83174
ABLBL,20250929,133.59,137.5,131.51,135.33,4880274
ABMINTLLTD,20250929,38.98,39.22,38.98,39.22,20
ABREL,20250929,1756.8,1760.0,1655.3,1669.2,119680
ABSLAMC,20250929,777.5,793.9,771.05,777.15,283003
ABSLBANETF,20250929,54.21,56.04,54.21,55.57,63638
ABSLLIQUID,20250929,1000.01,1000.01,999.99,1000.01,1573
ABSLNN50ET,20250929,69.5,72.87,69.5,71.0,144439
ABSLPSE,20250929,9.9,10.09,9.89,10.03,72591
ACC,20250929,1824.5,1841.7,1802.4,1807.7,118306
ACCELYA,20250929,1479.0,1479.0,1455.1,1458.6,11812
ACCURACY,20250929,7.4,7.4,7.11,7.16,51245
ACE,20250929,1081.0,1104.4,1067.3,1076.2,189370
ACEINTEG,20250929,24.22,25.44,23.58,23.88,5059
ACI,20250929,689.3,694.1,672.55,680.1,331348
ACL,20250929,85.73,85.73,85.73,85.73,4524
ACLGATI,20250929,59.44,60.44,58.74,59.14,260467
ACMESOLAR,20250929,268.0,280.9,267.6,277.65,1469945
ACUTAAS,20250929,1355.0,1369.2,1328.0,1348.3,253906
ADANIENSOL,20250929,880.05,887.3,869.5,871.75,1053287
ADANIENT,20250929,2543.7,2555.0,2505.0,2509.5,1012402
ADANIGREEN,20250929,1053.9,1062.95,1027.3,1035.35,3108705
ADANIPORTS,20250929,1393.6,1401.3,1377.6,1383.2,1978395
ADANIPOWER,20250929,148.7,149.6,144.2,146.65,43205955
ADFFOODS,20250929,221.3,222.0,218.06,219.87,38902
ADL,20250929,83.0,86.98,83.0,85.28,470
ADOR,20250929,980.05,985.15,973.6,979.45,3759
ADROITINFO,20250929,10.4,10.86,10.29,10.44,33802
ADSL,20250929,181.99,182.0,176.81,177.88,312866
ADVANIHOTR,20250929,60.05,60.05,57.7,58.1,29074
ADVENZYMES,20250929,320.0,325.0,317.55,320.45,105549
AEGISLOG,20250929,753.9,780.8,736.0,738.8,925007
AEGISVOPAK,20250929,243.0,255.0,241.0,251.24,1729834
AEROENTER,20250929,85.0,85.49,82.8,83.72,152360
AEROFLEX,20250929,183.0,183.0,175.0,175.51,363391
AERONEU,20250929,85.95,86.97,80.12,80.83,56223
AETHER,20250929,743.7,756.7,730.55,750.8,1501238
AFCONS,20250929,438.0,461.0,436.1,448.1,916734
AFFLE,20250929,2013.2,2016.7,1950.5,1956.3,293918
AFFORDABLE,20250929,248.0,248.0,221.0,226.9,96843
AFIL,20250929,9.1,9.26,8.1,8.38,7082055
AFSL,20250929,205.27,207.29,205.0,205.01,9387
AGARIND,20250929,936.2,951.6,921.2,931.65,63213
AGARWALEYE,20250929,490.9,510.0,476.0,498.75,1251153
AGI,20250929,876.0,879.9,849.3,851.35,79700
AGIIL,20250929,1274.0,1293.5,1245.7,1263.6,86174
AGRITECH,20250929,134.52,138.99,131.8,134.28,6876
AGROPHOS,20250929,41.01,42.95,40.82,41.68,17424
AGSTRA,20250929,4.03,4.03,3.88,4.01,611592
AHCL,20250929,128.25,133.2,122.23,132.02,216236
AHLADA,20250929,63.0,64.39,62.1,62.8,14676
AHLEAST,20250929,149.25,153.89,147.0,149.46,8700
AHLUCONT,20250929,970.3,979.0,961.15,974.5,19785
AIAENG,20250929,3069.9,3122.0,3055.0,3062.8,288042
AIIL,20250929,2971.4,3100.0,2951.0,3007.3,226015
AIRAN,20250929,24.95,25.35,24.85,24.94,50443
AIROLAM,20250929,114.0,114.0,109.0,109.35,2262
AJANTPHARM,20250929,2450.0,2469.3,2406.4,2424.7,99154
AJAXENGG,20250929,643.0,697.55,638.9,682.5,202867
AJMERA,20250929,1018.4,1024.8,983.0,990.6,104955
AJOONI,20250929,5.34,5.57,5.2,5.28,579169
AKASH,20250929,28.3,29.51,28.3,29.26,19082
AKG,20250929,13.5,13.5,13.0,13.21,13773
AKI,20250929,9.78,9.78,9.09,9.15,60476
AKSHAR,20250929,0.58,0.59,0.56,0.58,2573084
AKSHARCHEM,20250929,269.2,270.4,262.0,262.95,2087
AKSHOPTFBR,20250929,7.62,7.78,7.51,7.54,163385
AKUMS,20250929,449.0,449.0,441.2,443.7,189124
AKZOINDIA,20250929,3350.1,3351.2,3260.1,3291.1,146569
ALANKIT,20250929,13.2,13.4,13.03,13.32,268863
ALBERTDAVD,20250929,788.0,788.0,777.6,780.85,1441
ALEMBICLTD,20250929,100.8,101.36,99.62,100.47,252304
ALICON,20250929,832.0,857.2,832.0,841.95,5670
ALIVUS,20250929,947.95,1010.0,910.2,952.3,560446
ALKALI,20250929,93.11,94.16,89.5,91.72,37594
ALKEM,20250929,5400.0,5457.0,5378.5,5409.0,184179
ALKYLAMINE,20250929,1950.6,1999.2,1930.0,1935.0,29267
ALLCARGO,20250929,32.25,32.5,31.75,31.83,1872739
ALLDIGI,20250929,923.6,939.55,910.0,925.05,3658
ALLTIME,20250929,267.0,268.0,257.85,261.4,182961
ALMONDZ,20250929,18.3,18.59,17.25,17.52,176802
ALOKINDS,20250929,17.48,17.64,17.3,17.35,3694527
ALPA,20250929,90.0,93.0,88.02,90.28,32173
ALPHA,20250929,46.26,49.95,46.26,47.31,1173684
ALPHAETF,20250929,24.18,24.56,24.04,24.13,620602
ALPHAGEO,20250929,260.5,261.7,247.51,250.25,11613
ALPL30IETF,20250929,26.9,27.03,26.75,26.84,211462
ALPSINDUS,20250929,1.74,1.8,1.68,1.75,20052
AMANTA,20250929,138.2,141.2,133.71,140.04,602323
AMBER,20250929,8162.5,8300.0,7963.0,8232.0,433955
AMBICAAGAR,20250929,25.49,26.8,24.65,25.24,10531
AMBIKCO,20250929,1405.0,1419.9,1395.0,1401.1,4976
AMBUJACEM,20250929,570.8,571.45,561.2,562.15,1344417
AMDIND,20250929,54.55,56.4,53.8,54.7,33565
AMJLAND,20250929,53.7,55.22,53.05,53.23,13064
AMNPLST,20250929,223.81,226.99,220.55,222.16,1447
AMRUTANJAN,20250929,711.4,728.75,711.4,722.75,6955
ANANDRATHI,20250929,2855.5,2855.5,2760.0,2811.8,325266
ANANTRAJ,20250929,696.0,719.9,685.5,699.15,17400528
ANDHRAPAP,20250929,76.5,77.0,75.54,76.54,60353
ANDHRSUGAR,20250929,73.95,74.51,73.3,73.91,73439
ANGELONE,20250929,2138.0,2152.5,2102.1,2124.9,1341520
ANIKINDS,20250929,67.79,67.79,62.9,63.39,39294
ANKITMETAL,20250929,1.9,2.05,1.9,2.04,6706
ANMOL,20250929,15.82,15.82,15.62,15.71,18938
ANSALAPI,20250929,4.68,4.72,4.6,4.64,18713
ANTELOPUS,20250929,556.9,561.85,544.05,546.35,7201
ANTGRAPHIC,20250929,1.07,1.09,1.03,1.05,169257
ANTHEM,20250929,782.1,784.6,758.2,765.85,436199
ANUHPHR,20250929,85.9,85.9,82.01,82.83,34154
ANUP,20250929,2294.0,2334.0,2291.5,2303.6,23310
ANURAS,20250929,1093.6,1105.0,1054.8,1075.1,454511
AONEGOLD,20250929,10.89,10.89,10.68,10.82,877491
AONELIQUID,20250929,1027.56,1027.56,1027.54,1027.55,52235
AONENIFTY,20250929,10.4,10.4,10.08,10.1,213611
AONETOTAL,20250929,11.8,11.8,11.17,11.52,886068
APARINDS,20250929,8350.5,8462.5,8256.5,8357.0,46858
APCL,20250929,133.0,135.49,130.0,133.36,8822
APCOTEXIND,20250929,392.0,398.1,383.35,385.4,33148
APEX,20250929,228.37,228.37,222.11,223.72,31981
APLAPOLLO,20250929,1668.7,1705.0,1668.1,1696.0,841179
APLLTD,20250929,905.0,931.85,885.6,893.65,309430
APOLLO,20250929,320.0,340.0,316.3,329.9,6895875
APOLLOHOSP,20250929,7550.0,7595.0,7426.0,7444.0,388214
APOLLOPIPE,20250929,340.9,348.75,332.25,334.6,149323
APOLLOTYRE,20250929,483.25,483.25,464.0,465.55,884958
APOLSINHOT,20250929,1394.0,1394.0,1325.0,1341.0,348
APTECHT,20250929,119.25,120.39,118.0,119.1,59368
APTUS,20250929,313.4,322.0,308.85,318.6,1301234
ARCHIDPLY,20250929,101.01,104.44,100.56,101.32,14342
ARCHIES,20250929,20.49,21.37,20.29,20.51,40051
ARE&M,20250929,986.6,1001.05,978.1,992.2,420368
ARENTERP,20250929,44.99,46.0,44.95,45.78,2841
ARFIN,20250929,47.85,48.0,47.01,47.82,260771
ARIES,20250929,388.1,395.7,375.65,383.9,58646
ARIHANTCAP,20250929,109.71,113.48,107.35,109.98,488280
ARIHANTSUP,20250929,401.1,404.9,390.2,393.6,86591
ARISINFRA,20250929,158.0,159.8,152.59,153.44,306729
ARKADE,20250929,171.0,173.0,168.0,168.63,317732
ARMANFIN,20250929,1470.0,1505.8,1451.0,1458.8,14360
AROGRANITE,20250929,37.7,38.2,36.85,37.25,16142
ARROWGREEN,20250929,547.45,558.0,542.15,550.95,7516
ARSHIYA,20250929,1.9,1.9,1.77,1.78,232123
ARTEMISMED,20250929,232.2,237.49,229.22,231.06,68310
ARTNIRMAN,20250929,51.0,52.02,49.25,49.3,1596
ARVEE,20250929,160.0,166.01,160.0,163.0,140
ARVIND,20250929,306.65,308.8,300.65,301.65,150441
ARVINDFASN,20250929,525.1,531.05,511.45,518.2,390606
ARVSMART,20250929,634.0,655.95,629.9,650.8,91542
ASAHIINDIA,20250929,895.6,904.2,865.85,875.2,369113
ASAHISONG,20250929,286.55,290.6,275.25,277.85,10871
ASAL,20250929,594.95,627.7,580.0,601.7,957472
ASALCBR,20250929,959.9,959.9,922.0,941.0,34017
ASHAPURMIN,20250929,655.9,676.0,639.0,669.6,1036818
ASHIANA,20250929,295.55,296.8,288.05,292.55,43199
ASHIMASYN,20250929,22.94,23.58,22.2,22.45,70536
ASHOKA,20250929,190.32,191.22,186.61,187.5,517548
ASHOKAMET,20250929,17.35,17.35,16.99,17.01,18278
ASHOKLEY,20250929,142.0,144.15,141.33,142.42,16359612
ASIANENE,20250929,336.7,341.4,330.0,334.15,144083
ASIANHOTNR,20250929,322.8,334.1,316.05,326.85,3745
ASIANPAINT,20250929,2342.9,2363.7,2329.2,2342.6,950369
ASIANTILES,20250929,58.04,59.64,57.1,57.72,188978
ASKAUTOLTD,20250929,558.5,564.9,538.5,541.05,365194
ASMS,20250929,14.38,14.85,14.0,14.07,105226
ASPINWALL,20250929,272.85,272.85,265.4,265.45,516
ASTEC,20250929,819.05,819.05,803.3,812.4,9601
ASTERDM,20250929,632.0,642.0,618.0,623.35,688764
ASTRAL,20250929,1373.9,1388.0,1364.3,1366.7,580505
ASTRAMICRO,20250929,1050.0,1081.4,983.1,996.8,1363397
ASTRAZEN,20250929,8812.0,8950.0,8735.5,8891.5,14571
ASTRON,20250929,14.4,14.4,13.03,13.19,53726
ATALREAL,20250929,21.0,21.43,20.41,21.06,2893515
ATAM,20250929,88.9,94.44,88.11,91.42,176558
ATGL,20250929,658.8,658.8,627.35,629.7,2063464
ATHERENERG,20250929,545.9,587.95,542.5,580.5,3903208
ATL,20250929,37.0,38.5,36.0,36.23,609567
ATLANTAA,20250929,39.06,40.25,37.4,38.04,105741
ATLANTAELE,20250929,857.0,865.0,806.25,823.35,8410016
ATLASCYCLE,20250929,121.54,124.88,117.5,118.15,11197
ATUL,20250929,6021.0,6068.0,5925.0,6028.5,26303
ATULAUTO,20250929,484.0,484.0,468.5,476.8,184532
AUBANK,20250929,744.1,755.0,729.45,738.4,3008287
AURIONPRO,20250929,1154.5,1183.4,1151.1,1161.1,208663
AUROPHARMA,20250929,1106.0,1106.1,1078.7,1089.5,1318867
AURUM,20250929,178.81,186.4,169.0,170.92,1636701
AUSOMENT,20250929,102.69,102.8,99.5,100.82,5266
AUTOAXLES,20250929,1763.9,1763.9,1721.3,1737.2,4293
AUTOBEES,20250929,278.54,284.39,270.85,271.24,189530
AUTOIETF,20250929,26.5,27.65,26.5,27.22,360456
AUTOIND,20250929,74.4,75.0,73.29,74.21,56658
AVADHSUGAR,20250929,425.85,429.9,421.15,423.7,9839
AVALON,20250929,988.65,1014.95,970.9,1010.6,246414
AVANTEL,20250929,180.0,185.49,177.04,178.43,2996935
AVANTIFEED,20250929,649.95,652.0,631.65,633.55,202760
AVG,20250929,224.54,225.98,217.5,220.1,10199
AVL,20250929,577.95,580.9,540.5,550.6,737371
AVONMORE,20250929,18.7,19.05,18.36,18.61,396199
AVROIND,20250929,152.78,159.9,146.12,154.95,18470
AVTNPL,20250929,71.28,72.82,70.61,71.42,56552
AWFIS,20250929,572.3,577.3,564.2,570.0,187547
AWHCL,20250929,561.0,566.0,545.9,549.6,72041
AWL,20250929,261.5,262.9,258.2,261.15,1687064
AXISBANK,20250929,1155.4,1158.3,1126.7,1132.2,9693881
AXISBNKETF,20250929,560.42,562.34,557.62,560.97,908
AXISBPSETF,20250929,13.31,13.4,12.92,12.98,37866
AXISCADES,20250929,1663.8,1700.0,1578.5,1653.2,235223
AXISCETF,20250929,124.3,125.12,121.0,124.28,4049
AXISGOLD,20250929,96.63,97.0,95.7,96.77,815843
AXISHCETF,20250929,147.16,147.16,144.0,144.07,5070
AXISILVER,20250929,142.79,146.0,142.79,144.19,1277364
AXISNIFTY,20250929,271.54,272.36,270.2,270.7,9277
AXISTECETF,20250929,369.96,369.96,363.95,364.78,2736
AXISVALUE,20250929,29.46,29.5,29.0,29.21,13689
AXITA,20250929,8.83,8.85,8.65,8.69,4143813
AXSENSEX,20250929,83.23,83.23,82.8,82.88,281
AYMSYNTEX,20250929,196.5,198.79,192.8,193.09,10530
