SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160413,31.8,35.9,31.2,35.0,396181
3IINFOTECH,20160413,4.15,4.3,4.15,4.2,938168
3MINDIA,20160413,13242.3,14000.0,13242.3,13623.25,8192
8KMILES,20160413,1887.0,1984.9,1884.9,1943.35,62605
A2ZINFRA,20160413,27.5,28.05,26.65,26.9,298301
AARTIDRUGS,20160413,469.9,472.3,464.0,465.75,6142
AARTIIND,20160413,530.0,531.5,525.0,526.8,16686
AARVEEDEN,20160413,59.9,59.9,56.0,57.9,4371
ABAN,20160413,190.0,192.5,187.55,188.25,1359867
ABB,20160413,1372.5,1380.55,1346.05,1351.9,51073
ABBOTINDIA,20160413,4850.0,4850.0,4790.0,4836.45,923
ABFRL,20160413,163.75,169.4,157.15,165.35,736342
ABGSHIP,20160413,43.8,46.5,43.1,44.15,1659556
ABIRLANUVO,20160413,852.4,854.0,842.4,850.15,427790
ACC,20160413,1451.35,1475.0,1450.75,1469.95,357950
ACCELYA,20160413,929.0,930.0,902.15,925.7,976
ACE,20160413,41.4,42.3,40.8,41.05,187338
ACROPETAL,20160413,2.9,3.0,2.65,2.8,52410
ADANIENT,20160413,80.45,81.6,78.85,80.55,4772741
ADANIPORTS,20160413,235.0,237.95,232.0,233.55,2830268
ADANIPOWER,20160413,34.9,35.4,34.65,35.0,6203311
ADANITRANS,20160413,34.2,36.2,33.85,34.7,5705090
ADFFOODS,20160413,86.75,87.45,85.1,85.25,29708
ADHUNIK,20160413,11.2,11.75,11.2,11.5,46001
ADI,20160413,306.0,312.0,294.05,295.15,17111
ADLABS,20160413,88.1,89.95,87.0,87.35,75029
ADORWELD,20160413,284.75,303.6,284.75,300.75,16835
ADSL,20160413,45.95,46.5,44.0,44.4,151199
ADVANIHOTR,20160413,48.0,48.8,47.4,47.9,1996
ADVANTA,20160413,502.4,509.9,499.95,507.1,59720
AEGISCHEM,20160413,112.6,114.15,109.7,110.4,695190
AFL,20160413,50.0,55.3,50.0,55.2,109730
AGARIND,20160413,136.6,136.7,130.0,133.85,7549
AGCNET,20160413,70.0,70.7,69.15,69.55,5982
AGRITECH,20160413,7.3,7.3,7.3,7.3,211
AGRODUTCH,20160413,2.8,2.9,2.75,2.8,6896
AHLEAST,20160413,142.5,142.5,142.15,142.3,36
AHLUCONT,20160413,297.95,298.0,288.7,293.95,5618
AHLWEST,20160413,125.0,128.0,125.0,127.3,233
AIAENG,20160413,990.0,1017.0,979.95,988.7,41567
AIFL,20160413,279.1,280.95,274.0,276.45,26298
AIL,20160413,655.0,657.0,627.2,631.25,14649
AJANTPHARM,20160413,1494.0,1499.0,1474.2,1481.5,121426
AJMERA,20160413,149.95,162.1,148.0,158.4,335060
AKSHOPTFBR,20160413,14.2,14.35,14.05,14.1,499166
AKZOINDIA,20160413,1308.0,1323.0,1298.25,1306.25,9777
ALANKIT,20160413,104.9,107.4,104.55,106.15,806644
ALBK,20160413,56.45,57.2,56.15,56.6,1647771
ALCHEM,20160413,20.9,20.9,20.15,20.7,4124
ALEMBICLTD,20160413,37.8,39.25,37.5,37.8,292066
ALICON,20160413,300.0,300.0,290.05,290.75,810
ALKALI,20160413,48.0,49.45,47.1,48.4,4654
ALKEM,20160413,1335.2,1350.0,1335.0,1339.0,14050
ALKYLAMINE,20160413,322.55,322.55,314.2,315.85,4798
ALLCARGO,20160413,153.2,156.4,152.5,155.0,97002
ALLSEC,20160413,148.0,148.0,138.55,140.9,16939
ALMONDZ,20160413,9.7,10.3,9.7,10.05,652
ALOKTEXT,20160413,4.85,4.9,4.75,4.8,4448772
ALPA,20160413,33.5,35.2,33.0,35.15,18924
ALPHAGEO,20160413,580.0,600.0,575.0,578.75,14763
ALPSINDUS,20160413,5.1,5.1,4.9,5.0,43653
ALSTOMT&D,20160413,416.7,419.95,411.85,415.8,68667
AMARAJABAT,20160413,893.05,912.1,893.05,900.2,284518
AMBIKCO,20160413,865.0,879.9,838.5,849.8,6073
AMBUJACEM,20160413,227.0,232.5,226.05,231.1,4045604
AMDIND,20160413,32.8,33.2,31.85,32.0,8848
AMRUTANJAN,20160413,434.95,453.25,434.0,441.7,27314
AMTEKAUTO,20160413,29.6,30.75,29.45,30.05,1905674
