SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160411,32.95,32.95,31.45,31.65,13339
3IINFOTECH,20160411,4.35,4.35,4.2,4.25,906564
3MINDIA,20160411,11005.5,11390.0,11005.0,11349.35,991
8KMILES,20160411,1930.25,1946.05,1888.75,1904.0,15161
A2ZINFRA,20160411,27.55,29.1,27.55,27.95,1395366
AARTIDRUGS,20160411,459.2,459.9,449.0,457.15,7291
AARTIIND,20160411,518.0,522.0,511.2,513.75,10490
AARVEEDEN,20160411,54.7,58.0,54.7,57.5,6852
ABAN,20160411,181.0,186.8,180.9,183.35,2187282
ABB,20160411,1344.0,1434.0,1326.1,1381.2,207249
ABBOTINDIA,20160411,4636.0,4655.0,4567.0,4623.45,563
ABFRL,20160411,150.95,159.3,147.0,157.25,518768
ABGSHIP,20160411,45.5,45.85,41.55,41.85,1514059
ABIRLANUVO,20160411,838.0,861.25,835.0,853.55,295616
ACC,20160411,1447.5,1449.95,1425.5,1447.15,182766
ACCELYA,20160411,911.0,929.0,900.25,915.85,506
ACE,20160411,37.85,41.35,37.85,40.3,714887
ACROPETAL,20160411,2.7,3.15,2.7,3.0,32402
ADANIENT,20160411,78.3,80.4,76.55,79.9,5001117
ADANIPORTS,20160411,220.9,229.9,218.75,229.05,2417006
ADANIPOWER,20160411,33.85,34.7,33.5,34.6,12962610
ADANITRANS,20160411,33.35,34.4,33.25,33.7,462335
ADFFOODS,20160411,83.4,84.65,83.1,84.4,15842
ADHUNIK,20160411,11.05,11.4,11.0,11.2,23819
ADI,20160411,292.9,294.0,286.25,288.05,4096
ADLABS,20160411,87.9,90.7,86.9,88.05,203060
ADORWELD,20160411,276.7,283.75,276.7,278.85,1647
ADSL,20160411,45.2,45.4,43.3,43.8,147078
ADVANIHOTR,20160411,47.1,48.0,47.1,48.0,222
ADVANTA,20160411,466.05,480.0,463.15,479.35,5249
AEGISCHEM,20160411,107.95,107.95,104.5,105.05,241500
AFL,20160411,48.5,49.5,47.65,48.9,10341
AGARIND,20160411,135.0,135.0,131.75,134.5,2825
AGCNET,20160411,68.5,69.0,68.0,69.0,1480
AGRITECH,20160411,7.35,7.35,7.35,7.35,200
AGRODUTCH,20160411,2.9,2.9,2.9,2.9,312
AHLEAST,20160411,141.05,149.9,141.05,142.15,58
AHLUCONT,20160411,282.55,291.5,277.15,284.9,2549
AHLWEST,20160411,120.0,121.0,115.7,117.0,122
AIAENG,20160411,950.0,965.0,945.0,955.85,59527
AIFL,20160411,275.8,283.2,274.5,281.65,21072
AIL,20160411,645.05,645.05,629.8,633.65,6509
AJANTPHARM,20160411,1474.0,1495.0,1455.3,1472.8,231406
AJMERA,20160411,145.8,147.65,143.7,145.6,26605
AKSHOPTFBR,20160411,13.95,14.0,13.75,13.9,822145
AKZOINDIA,20160411,1314.0,1314.0,1285.0,1288.15,6533
ALANKIT,20160411,101.95,103.6,101.05,103.15,638421
ALBK,20160411,54.05,56.8,53.55,56.35,2579590
ALCHEM,20160411,21.6,21.6,20.2,20.35,948
ALEMBICLTD,20160411,36.9,37.65,36.45,36.65,183256
ALICON,20160411,290.9,291.5,285.25,290.8,510
ALKALI,20160411,48.5,48.9,47.85,48.55,1522
ALKEM,20160411,1352.0,1352.0,1324.4,1329.55,21031
ALKYLAMINE,20160411,323.5,329.9,319.95,321.0,705
ALLCARGO,20160411,152.9,153.6,150.05,151.9,49998
ALLSEC,20160411,133.0,143.9,132.15,143.9,43378
ALMONDZ,20160411,9.3,9.6,9.3,9.4,7292
ALOKTEXT,20160411,5.05,5.05,4.85,4.9,4323235
ALPA,20160411,33.0,34.9,32.55,34.05,18677
ALPHAGEO,20160411,566.75,576.55,551.0,571.35,8206
ALPSINDUS,20160411,5.1,5.15,4.9,4.95,20632
ALSTOMT&D,20160411,426.0,428.95,419.35,422.9,9874
AMARAJABAT,20160411,862.1,895.0,862.1,890.75,502409
AMBIKCO,20160411,820.0,825.0,815.0,821.2,1717
