SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160401,27.95,29.15,27.5,28.5,32780
3IINFOTECH,20160401,4.2,4.55,4.1,4.4,1719404
3MINDIA,20160401,10655.05,10880.0,10655.05,10826.05,100
8KMILES,20160401,1998.25,2029.0,1951.0,2014.25,22146
A2ZINFRA,20160401,19.85,21.2,19.85,20.85,193654
AARTIDRUGS,20160401,448.35,464.9,448.35,461.95,5129
AARTIIND,20160401,519.95,527.0,519.0,524.2,11297
AARVEEDEN,20160401,54.7,54.7,52.6,52.9,455
ABAN,20160401,175.6,180.9,175.4,179.05,773394
ABB,20160401,1275.0,1315.4,1264.85,1294.95,139796
ABBOTINDIA,20160401,4705.2,4741.95,4600.4,4670.75,1390
ABFRL,20160401,138.9,142.35,137.5,140.6,377210
ABGSHIP,20160401,47.9,50.75,46.55,50.05,1287091
ABIRLANUVO,20160401,826.3,839.0,823.3,831.25,106251
ACC,20160401,1371.25,1417.0,1371.25,1413.8,353030
ACCELYA,20160401,879.0,896.0,862.0,886.1,2090
ACE,20160401,38.15,39.95,38.15,39.15,117333
ACROPETAL,20160401,2.75,2.75,2.7,2.75,2751
ADANIENT,20160401,73.55,77.7,72.8,76.1,4136685
ADANIPORTS,20160401,248.0,248.0,239.5,242.9,1772898
ADANIPOWER,20160401,33.95,35.1,33.6,34.8,7229127
ADANITRANS,20160401,34.05,36.5,33.75,35.05,1170422
ADFFOODS,20160401,84.55,85.6,83.5,83.95,17913
ADHUNIK,20160401,11.3,11.35,11.15,11.2,19488
ADI,20160401,262.0,262.6,255.0,259.95,3685
ADLABS,20160401,86.0,89.85,85.7,87.8,28603
ADORWELD,20160401,283.1,291.75,278.5,284.25,2041
ADSL,20160401,40.0,40.65,39.3,39.55,79095
ADVANIHOTR,20160401,47.2,48.0,47.2,47.2,3415
ADVANTA,20160401,486.05,498.0,472.0,475.3,7456
AEGISCHEM,20160401,98.9,100.5,98.0,98.9,100154
AFL,20160401,49.6,52.0,49.25,51.6,13740
AGARIND,20160401,127.0,132.0,126.05,130.25,3205
AGCNET,20160401,66.0,67.9,65.55,65.85,2724
AGRITECH,20160401,8.05,8.2,7.2,7.45,2303
AGRODUTCH,20160401,2.9,2.95,2.7,2.95,13895
AHLEAST,20160401,160.0,163.0,145.5,148.0,256
AHLUCONT,20160401,299.4,299.5,291.1,293.9,16544
