SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160513,32.3,33.7,31.8,32.7,12513
3IINFOTECH,20160513,4.15,4.3,4.05,4.2,1875795
3MINDIA,20160513,13220.0,13250.05,13080.0,13098.7,313
8KMILES,20160513,1886.0,1918.0,1850.0,1862.8,26894
A2ZINFRA,20160513,24.2,24.45,23.1,23.6,146916
AARTIDRUGS,20160513,458.35,460.0,455.0,456.65,8509
AARTIIND,20160513,517.0,525.0,510.25,522.85,16567
AARVEEDEN,20160513,57.05,61.9,57.05,58.4,1995
ABAN,20160513,210.85,210.85,205.5,207.25,763185
ABB,20160513,1290.0,1312.0,1260.0,1263.8,82291
ABBOTINDIA,20160513,4690.0,4739.0,4650.0,4655.5,434
ABFRL,20160513,153.0,159.95,152.5,158.7,898646
ABGSHIP,20160513,32.0,32.2,30.55,30.95,763190
ABIRLANUVO,20160513,944.65,984.7,939.55,960.8,980518
ACC,20160513,1451.1,1462.95,1441.0,1457.1,191465
ACCELYA,20160513,1109.95,1115.0,1080.0,1104.25,3639
ACE,20160513,41.5,42.8,41.5,42.0,137145
ACROPETAL,20160513,2.8,2.8,2.65,2.65,1992
ADANIENT,20160513,75.3,76.95,70.35,73.35,3575599
ADANIPORTS,20160513,194.6,200.25,179.4,188.55,15272242
ADANIPOWER,20160513,29.6,30.25,29.4,29.65,7176310
ADANITRANS,20160513,29.7,30.9,29.15,29.5,1037753
ADFFOODS,20160513,88.65,89.75,86.2,86.9,41657
ADHUNIK,20160513,8.85,9.05,7.7,8.6,725141
ADI,20160513,280.0,284.8,273.0,278.75,1356
ADLABS,20160513,79.55,81.25,79.05,79.4,27174
ADORWELD,20160513,292.0,304.0,290.0,292.4,2983
ADSL,20160513,42.5,42.7,41.55,41.75,96226
ADVANIHOTR,20160513,48.0,49.0,48.0,48.0,696
ADVANTA,20160513,616.9,626.8,586.6,598.15,100377
AEGISCHEM,20160513,116.05,122.45,114.6,117.5,1473211
AFL,20160513,63.45,63.45,60.4,61.75,20139
AGARIND,20160513,128.5,130.0,128.0,128.0,2774
AGCNET,20160513,67.65,68.95,67.55,67.8,1414
AGRODUTCH,20160513,2.75,2.75,2.6,2.7,4192
AHLEAST,20160513,150.05,152.5,147.0,149.9,1201
AHLUCONT,20160513,275.15,284.4,274.1,281.5,9336
AHLWEST,20160513,126.95,130.5,126.95,130.0,648
AIAENG,20160513,976.05,980.0,959.6,972.5,15670
AIFL,20160513,261.65,263.85,253.05,256.75,35394
AIL,20160513,618.05,619.9,595.0,600.2,24797
AJANTPHARM,20160513,1533.7,1542.85,1519.3,1536.15,72362
AJMERA,20160513,167.7,171.3,167.0,167.55,42334
AKSHOPTFBR,20160513,14.55,14.7,14.25,14.3,616630
AKZOINDIA,20160513,1373.9,1376.0,1353.6,1359.45,7688
ALANKIT,20160513,107.95,111.0,105.75,106.95,431147
ALBK,20160513,53.0,53.15,51.9,52.55,2396459
ALCHEM,20160513,23.6,24.4,23.45,23.65,2801
ALEMBICLTD,20160513,36.2,36.45,35.8,35.9,95747
ALICON,20160513,345.0,354.0,340.05,351.3,1499
ALKALI,20160513,44.5,45.0,44.0,44.35,3277
ALKEM,20160513,1182.0,1208.0,1182.0,1186.45,27977
ALKYLAMINE,20160513,308.75,310.8,307.0,308.8,2563
ALLCARGO,20160513,146.0,149.0,145.0,145.6,59660
ALLSEC,20160513,176.0,183.9,175.0,181.95,63414
ALMONDZ,20160513,10.7,11.2,10.65,11.2,2183
ALOKTEXT,20160513,4.05,4.1,3.85,3.95,3262580
ALPA,20160513,29.0,30.95,28.1,29.45,23308
ALPHAGEO,20160513,480.0,518.8,480.0,501.3,51332
ALPSINDUS,20160513,4.35,4.35,4.1,4.2,78001
ALSTOMT&D,20160513,351.95,358.0,348.0,355.0,40855
AMARAJABAT,20160513,942.0,951.8,938.75,944.65,120898
AMBIKCO,20160513,836.05,865.0,836.05,859.3,4367
AMBUJACEM,20160513,220.0,221.7,216.9,217.25,1070227
AMDIND,20160513,29.6,31.1,29.55,30.25,4699
AMRUTANJAN,20160513,420.0,424.9,413.25,416.8,9060
AMTEKAUTO,20160513,35.15,36.4,34.6,35.3,2243100
AMTL,20160513,33.95,34.45,33.25,33.5,8370
ANANDAMRUB,20160513,19.5,19.5,19.5,19.5,25
ANANTRAJ,20160513,39.6,40.2,38.3,38.85,889915
ANDHRABANK,20160513,51.1,51.3,50.25,50.65,914825
ANDHRACEMT,20160513,7.85,8.0,7.7,7.75,191587
ANDHRSUGAR,20160513,182.5,183.0,176.4,179.6,337930
ANGIND,20160513,22.4,22.5,21.25,22.3,477817
ANIKINDS,20160513,32.65,32.65,32.65,32.65,180
ANKITMETAL,20160513,1.75,1.8,1.7,1.7,155699
ANSALAPI,20160513,18.45,18.7,18.05,18.15,73539
ANSALHSG,20160513,20.9,20.9,20.1,20.2,15433
ANTGRAPHIC,20160513,0.75,0.8,0.75,0.8,11460
APARINDS,20160513,481.75,481.75,470.1,472.0,30567
APCOTEXIND,20160513,289.0,293.5,285.25,288.75,6882
APLAPOLLO,20160513,849.0,888.05,830.0,844.9,86199
APLLTD,20160513,580.0,584.0,572.6,582.35,35447
APOLLOHOSP,20160513,1332.0,1332.0,1311.45,1323.55,110336
APOLLOTYRE,20160513,158.4,161.25,156.85,159.75,3512999
APOLSINHOT,20160513,235.0,240.0,235.0,237.2,374
APTECHT,20160513,61.45,61.45,60.15,60.5,142498
ARCHIDPLY,20160513,48.95,49.75,48.45,48.6,34497
ARCHIES,20160513,24.05,24.05,23.2,23.45,39546
ARCOTECH,20160513,388.6,388.6,363.65,366.0,166913
ARIES,20160513,130.0,137.35,127.0,129.65,397358
ARIHANT,20160513,42.4,42.4,40.0,40.9,827
AROGRANITE,20160513,45.5,45.5,43.2,43.4,2882
ARROWGREEN,20160513,541.5,583.0,523.3,569.25,24531
ARROWTEX,20160513,37.2,43.4,37.0,43.4,487535
ARSHIYA,20160513,24.3,24.75,24.25,24.35,47217
ARSSINFRA,20160513,40.8,41.8,40.1,40.6,114768
ARVIND,20160513,303.95,305.3,293.2,299.1,3240591
ARVINFRA,20160513,84.0,99.75,83.55,99.75,1745555
ASAHIINDIA,20160513,156.95,158.5,149.1,150.95,48642
ASAHISONG,20160513,140.0,141.8,140.0,140.8,3619
ASHAPURMIN,20160513,81.95,83.35,79.55,80.95,207369
ASHIANA,20160513,150.0,158.7,148.1,149.95,24810
ASHIMASYN,20160513,13.0,13.8,12.55,13.3,71729
ASHOKA,20160513,139.85,143.35,139.7,141.95,274691
ASHOKLEY,20160513,104.0,104.4,102.3,102.85,4318758
ASIANHOTNR,20160513,108.1,108.1,107.1,107.2,380
ASIANPAINT,20160513,928.75,948.0,927.6,943.65,2285317
ASIANTILES,20160513,180.35,184.9,172.25,173.65,104774
ASSAMCO,20160513,5.7,5.85,5.6,5.65,383499
ASTEC,20160513,237.0,246.55,231.3,242.0,47270
ASTRAL,20160513,426.5,430.05,415.0,427.0,9148
ASTRAMICRO,20160513,116.05,116.5,113.5,113.85,299394
ASTRAZEN,20160513,1132.0,1132.0,1111.2,1121.5,3275
ATFL,20160513,482.8,487.0,475.0,482.5,12279
ATLANTA,20160513,34.0,34.0,32.25,32.4,8076
ATLASCYCLE,20160513,210.05,210.8,205.0,208.0,3528
ATUL,20160513,2032.9,2032.95,1950.0,1965.65,29864
ATULAUTO,20160513,477.95,478.05,464.4,469.65,16510
AURIONPRO,20160513,144.1,148.5,142.0,144.45,10707
AUROPHARMA,20160513,801.0,808.45,780.1,784.25,1893294
AUSOMENT,20160513,23.15,23.15,22.3,22.3,1200
AUSTRAL,20160513,0.3,0.35,0.3,0.35,32993
AUTOAXLES,20160513,639.0,650.0,621.0,629.4,5655
AUTOIND,20160513,40.0,40.0,39.3,39.8,5190
AUTOLITIND,20160513,54.95,55.0,52.65,53.1,4906
AVANTIFEED,20160513,461.5,474.65,453.0,463.0,60278
AVTNPL,20160513,33.45,36.2,32.25,32.95,130302
AXISBANK,20160513,493.7,496.2,486.5,490.65,7426191
AXISCADES,20160513,283.75,284.9,276.5,277.65,80512
AXISGOLD,20160513,2750.0,2775.6,2737.0,2762.95,361
AYMSYNTEX,20160513,101.15,111.4,101.0,107.8,76320
BAFNAPHARM,20160513,30.35,30.6,30.1,30.2,17901
BAGFILMS,20160513,3.9,4.0,3.85,3.9,86602
BAJAJ-AUTO,20160513,2540.6,2545.0,2508.5,2517.7,168060
BAJAJCORP,20160513,392.7,414.0,391.25,404.65,81752
BAJAJELEC,20160513,230.5,234.0,227.2,231.85,127788
BAJAJFINSV,20160513,1893.05,1911.25,1862.1,1867.25,56017
BAJAJHIND,20160513,21.05,21.5,20.6,20.95,6894899
BAJAJHLDNG,20160513,1509.9,1535.0,1491.05,1520.2,310988
BAJFINANCE,20160513,7715.0,7810.0,7590.0,7626.15,162531
BALAJITELE,20160513,111.5,115.9,109.0,114.15,123123
BALAMINES,20160513,203.05,209.7,195.1,199.35,45955
BALKRISIND,20160513,667.25,670.0,658.7,668.35,5330
BALLARPUR,20160513,16.3,17.0,16.3,16.5,855128
BALMLAWRIE,20160513,582.15,592.9,577.6,580.3,14455
BALPHARMA,20160513,98.05,102.8,97.5,98.15,102161
BALRAMCHIN,20160513,115.3,118.45,114.1,117.05,2779055
BANARBEADS,20160513,48.3,48.3,45.8,46.05,904
BANARISUG,20160513,1780.0,1824.0,1747.45,1755.45,992
BANCOINDIA,20160513,130.85,130.85,127.05,129.6,19984
BANKBARODA,20160513,157.5,157.5,154.1,155.1,10556586
BANKBEES,20160513,1690.0,1695.59,1668.01,1680.01,3385
BANKINDIA,20160513,87.0,87.1,85.4,85.7,2005429
BANSWRAS,20160513,134.8,134.8,120.5,127.2,51215
BARTRONICS,20160513,9.6,9.6,9.15,9.2,36901
BASF,20160513,1008.0,1029.9,983.55,997.95,39309
BASML,20160513,213.2,224.8,213.2,224.8,35
BATAINDIA,20160513,570.0,580.8,565.5,573.2,268149
BAYERCROP,20160513,4097.8,4150.05,4026.0,4080.4,14885
BBL,20160513,1024.0,1024.0,943.0,957.7,223990
BBTC,20160513,414.0,419.4,408.3,415.1,32739
BEDMUTHA,20160513,13.5,13.65,12.45,12.95,5145
BEL,20160513,1159.0,1159.7,1146.0,1148.9,114038
BEML,20160513,923.0,925.5,896.0,899.65,201342
BEPL,20160513,21.25,21.6,20.3,21.05,88474
BERGEPAINT,20160513,277.0,290.0,274.8,288.6,605202
BFINVEST,20160513,118.0,123.8,116.55,119.2,150082
BFUTILITIE,20160513,569.5,583.65,558.5,577.75,918740
BGLOBAL,20160513,5.6,5.9,5.55,5.75,3506
BGRENERGY,20160513,112.1,112.45,109.2,109.75,147957
BHAGERIA,20160513,150.0,153.0,148.05,152.85,5129
BHAGYNAGAR,20160513,17.1,17.65,16.75,17.55,11886
BHARATFORG,20160513,770.7,770.7,748.6,751.3,972952
BHARATGEAR,20160513,81.0,83.7,81.0,82.15,1969
BHARATIDIL,20160513,27.3,28.0,24.55,25.05,91042
BHARATRAS,20160513,1034.0,1090.0,1034.0,1075.25,764
BHARATWIRE,20160513,44.8,44.8,43.55,43.95,12900
BHARTIARTL,20160513,362.0,362.0,353.0,354.9,3610466
BHEL,20160513,125.2,126.0,122.5,122.75,3876552
BHUSANSTL,20160513,37.8,37.95,37.2,37.4,117998
BIL,20160513,541.0,548.95,524.0,531.0,7540
BILENERGY,20160513,0.95,0.95,0.95,0.95,50
BINANIIND,20160513,70.9,70.9,68.6,68.75,12116
BINDALAGRO,20160513,28.0,28.8,27.5,27.85,138831
BIOCON,20160513,626.0,635.2,624.7,628.5,601631
BIRLACORPN,20160513,388.35,389.9,379.0,381.0,14593
BIRLACOT,20160513,0.1,0.1,0.05,0.05,1626632
BIRLAERIC,20160513,35.0,35.0,34.05,35.0,426
BIRLAMONEY,20160513,21.6,21.6,20.9,21.05,16226
BLISSGVS,20160513,110.5,113.85,108.75,110.6,242566
BLKASHYAP,20160513,19.85,20.25,18.55,19.2,329631
BLUEBLENDS,20160513,97.5,99.5,94.0,98.9,73013
BLUECHIP,20160513,0.55,0.55,0.5,0.55,11520
BLUEDART,20160513,5450.0,5484.0,5375.0,5399.6,29034
BLUESTARCO,20160513,429.7,432.5,423.25,427.1,23130
BLUESTINFO,20160513,273.05,282.0,273.05,278.9,8133
BODALCHEM,20160513,93.75,94.05,91.6,92.25,389594
BOMDYEING,20160513,47.7,48.05,47.15,47.25,188544
BOSCHLTD,20160513,20850.0,21084.75,20501.0,20676.15,22362
BPCL,20160513,924.25,935.0,919.45,927.8,545702
