SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160504,32.8,32.8,31.65,32.0,34126
3IINFOTECH,20160504,4.2,4.2,4.1,4.15,973173
3MINDIA,20160504,13300.0,13477.0,13010.0,13200.45,538
8KMILES,20160504,2248.0,2263.3,2135.1,2151.1,42023
A2ZINFRA,20160504,25.5,26.4,25.25,25.5,175621
AARTIDRUGS,20160504,463.0,469.5,462.05,465.3,4843
AARTIIND,20160504,534.1,540.0,527.25,533.7,11170
AARVEEDEN,20160504,53.5,55.5,53.2,55.5,5283
ABAN,20160504,215.55,215.9,207.2,208.35,1391216
ABB,20160504,1242.0,1247.0,1220.0,1225.4,58193
ABBOTINDIA,20160504,4648.9,4715.0,4631.2,4700.95,3514
ABFRL,20160504,143.0,144.2,140.4,140.95,136298
ABGSHIP,20160504,45.3,45.55,42.25,42.7,650205
ABIRLANUVO,20160504,855.0,858.15,837.55,842.65,168852
ACC,20160504,1414.0,1420.0,1398.2,1403.7,191198
ACCELYA,20160504,938.0,1020.0,912.5,1002.1,95242
ACE,20160504,39.8,40.25,39.5,39.65,56745
ACROPETAL,20160504,2.75,3.0,2.75,2.75,20474
ADANIENT,20160504,86.1,86.3,78.5,79.15,11346291
ADANIPORTS,20160504,234.5,234.5,205.5,208.25,22904231
ADANIPOWER,20160504,32.9,32.9,30.15,30.4,21664833
ADANITRANS,20160504,32.25,32.5,31.2,31.35,378896
ADFFOODS,20160504,90.95,90.95,87.8,88.05,90445
ADHUNIK,20160504,11.85,11.85,9.7,10.3,296879
ADI,20160504,278.0,284.9,275.0,276.9,5700
ADLABS,20160504,86.3,88.9,85.2,85.7,40596
ADORWELD,20160504,307.0,308.0,297.4,300.2,2460
ADSL,20160504,42.6,43.0,41.05,41.5,85217
ADVANIHOTR,20160504,48.05,48.05,48.0,48.0,511
ADVANTA,20160504,583.6,594.0,576.3,586.85,44732
AEGISCHEM,20160504,114.35,115.85,110.35,111.9,208172
AFL,20160504,68.6,69.8,66.95,68.35,23136
AGARIND,20160504,135.5,137.0,134.0,134.55,1280
AGCNET,20160504,68.4,68.45,66.75,67.2,2429
AGRODUTCH,20160504,2.55,2.9,2.5,2.65,24050
AHLEAST,20160504,155.0,156.9,143.25,144.5,195
AHLUCONT,20160504,281.35,284.7,279.6,281.6,4434
AHLWEST,20160504,117.0,123.0,117.0,122.0,1581
AIAENG,20160504,1003.85,1020.0,990.9,995.25,31090
AIFL,20160504,258.7,262.45,250.5,259.0,19786
AIL,20160504,608.0,624.0,607.9,612.3,7944
AJANTPHARM,20160504,1488.0,1505.95,1470.0,1476.6,66739
AJMERA,20160504,168.0,173.0,166.45,167.3,171285
AKSHOPTFBR,20160504,13.9,13.9,13.55,13.6,528247
AKZOINDIA,20160504,1324.0,1335.0,1319.75,1325.1,2640
ALANKIT,20160504,104.0,111.0,92.6,98.45,275132
ALBK,20160504,56.1,56.4,53.1,53.45,2618026
ALCHEM,20160504,24.6,25.0,24.0,24.1,11098
ALEMBICLTD,20160504,37.0,37.5,36.5,36.8,173586
ALICON,20160504,335.0,341.45,326.05,332.55,6829
ALKALI,20160504,48.7,48.95,45.0,46.15,13678
