SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160524,30.8,30.85,28.8,29.25,14229
3IINFOTECH,20160524,4.15,4.2,4.05,4.05,1034394
3MINDIA,20160524,12900.0,13075.0,12858.0,12960.7,724
8KMILES,20160524,1730.0,1735.65,1675.0,1685.2,28997
A2ZINFRA,20160524,25.1,25.2,24.1,24.3,97698
AARTIDRUGS,20160524,471.95,478.85,461.05,463.25,8625
AARTIIND,20160524,497.7,511.0,496.0,506.35,11086
AARVEEDEN,20160524,56.1,57.85,56.0,57.1,1520
ABAN,20160524,193.05,195.0,188.3,190.2,862450
ABB,20160524,1220.25,1228.5,1185.4,1190.65,30106
ABBOTINDIA,20160524,4590.0,4590.0,4480.0,4498.2,3100
ABFRL,20160524,149.95,151.0,145.05,146.1,227281
ABGSHIP,20160524,24.75,24.75,22.85,23.6,1234622
ABIRLANUVO,20160524,1005.9,1009.0,981.85,995.65,205912
ACC,20160524,1418.05,1450.0,1412.6,1446.15,219384
ACCELYA,20160524,1091.0,1119.0,1078.05,1080.1,18379
ACE,20160524,40.5,41.45,39.5,39.9,57459
ACROPETAL,20160524,2.5,2.6,2.45,2.55,31393
ADANIENT,20160524,69.6,71.15,69.0,70.55,2174454
ADANIPORTS,20160524,180.95,181.5,177.1,180.85,3874787
ADANIPOWER,20160524,28.35,28.35,27.65,28.05,2874295
ADANITRANS,20160524,29.75,30.45,29.3,29.6,815017
ADFFOODS,20160524,87.1,89.2,87.1,88.75,47015
ADHUNIK,20160524,7.4,7.55,7.3,7.4,19361
ADI,20160524,281.15,294.0,281.15,285.55,1945
ADLABS,20160524,82.9,85.55,80.45,82.5,370029
ADORWELD,20160524,287.0,287.0,282.0,283.75,1572
ADSL,20160524,37.0,37.0,30.7,34.0,368270
ADVANIHOTR,20160524,50.0,52.75,50.0,51.0,9378
ADVANTA,20160524,581.6,586.65,577.3,579.45,2116
AEGISCHEM,20160524,111.0,111.4,107.05,107.8,172886
AFL,20160524,52.65,55.45,52.15,52.15,21130
AGARIND,20160524,118.6,118.6,109.5,110.85,7337
AGCNET,20160524,64.65,65.7,62.6,63.0,3188
AGRODUTCH,20160524,2.7,2.7,2.4,2.5,9523
AHLEAST,20160524,155.0,155.0,144.0,145.55,278
AHLUCONT,20160524,271.35,273.7,263.3,268.8,10015
AHLWEST,20160524,126.0,133.9,122.15,122.45,204
AIAENG,20160524,936.05,937.55,921.85,928.8,3512
AICHAMP,20160524,27.0,27.0,27.0,27.0,1
AIFL,20160524,249.1,254.0,249.0,252.0,30598
AIL,20160524,615.9,630.0,610.0,621.25,12906
AJANTPHARM,20160524,1479.0,1500.0,1445.1,1463.95,213472
AJMERA,20160524,157.35,158.95,151.25,156.4,77417
AKSHOPTFBR,20160524,15.0,15.1,14.15,14.35,593656
AKZOINDIA,20160524,1430.0,1432.0,1410.0,1420.95,4683
ALANKIT,20160524,109.5,112.9,109.5,110.95,369948
ALBK,20160524,50.0,50.5,49.2,49.7,1501208
ALCHEM,20160524,21.2,21.95,21.15,21.75,976
ALEMBICLTD,20160524,35.2,35.35,34.65,35.0,79331
ALICON,20160524,341.15,346.8,330.0,331.65,5890
ALKALI,20160524,42.5,43.45,42.5,42.75,1403
ALKEM,20160524,1250.0,1251.8,1216.15,1225.8,41053
ALKYLAMINE,20160524,311.5,318.95,311.5,315.85,1906
ALLCARGO,20160524,159.5,160.0,153.2,155.5,124101
ALLSEC,20160524,200.0,200.0,185.1,185.95,41519
ALMONDZ,20160524,11.3,11.3,10.65,10.65,16
ALOKTEXT,20160524,3.9,3.9,3.7,3.8,2335739
ALPA,20160524,37.3,37.3,34.45,34.45,22522
ALPHAGEO,20160524,505.0,512.0,482.0,489.7,14177
ALPSINDUS,20160524,4.8,5.1,4.8,4.95,12804
ALSTOMT&D,20160524,335.9,335.9,325.0,327.2,49940
