SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160527,28.3,29.2,28.05,28.25,31468
3IINFOTECH,20160527,4.2,4.25,3.9,3.95,2209977
3MINDIA,20160527,13170.0,13300.0,12611.0,12699.0,5511
8KMILES,20160527,1717.0,1770.95,1685.0,1710.45,33558
A2ZINFRA,20160527,24.8,25.65,24.7,25.15,102189
AARTIDRUGS,20160527,458.05,473.85,458.05,468.95,11140
AARTIIND,20160527,512.6,519.95,512.2,516.2,13101
AARVEEDEN,20160527,58.0,59.0,57.2,58.55,3436
ABAN,20160527,198.55,202.5,198.5,199.55,999288
ABB,20160527,1241.8,1273.85,1234.4,1253.95,51180
ABBOTINDIA,20160527,4703.0,4764.0,4639.7,4751.7,2663
ABFRL,20160527,137.8,141.0,133.5,134.5,541872
ABGSHIP,20160527,24.95,25.6,24.6,25.3,529920
ABIRLANUVO,20160527,1042.0,1075.0,1025.05,1045.8,289720
ACC,20160527,1509.0,1533.3,1502.0,1522.95,433423
ACCELYA,20160527,1099.85,1099.85,1081.25,1083.05,1620
ACE,20160527,40.15,41.75,40.05,40.75,138744
ACROPETAL,20160527,2.5,2.55,2.5,2.5,2368
ADANIENT,20160527,74.2,76.0,72.6,73.35,1881069
ADANIPORTS,20160527,185.4,192.95,185.0,191.7,8241406
ADANIPOWER,20160527,30.85,31.05,29.8,30.05,15700631
ADANITRANS,20160527,30.95,31.2,30.15,30.55,3194830
ADFFOODS,20160527,93.35,94.45,88.8,90.1,109614
ADHUNIK,20160527,7.75,8.0,7.6,7.85,77353
ADI,20160527,292.0,292.0,281.0,290.0,927
ADLABS,20160527,80.3,82.75,80.2,81.95,38539
ADORWELD,20160527,279.15,287.95,279.15,280.6,1265
ADSL,20160527,33.45,34.0,32.6,33.3,140691
ADVANIHOTR,20160527,50.55,52.0,50.0,50.05,4199
ADVANTA,20160527,614.0,619.0,605.85,608.6,7476
AEGISCHEM,20160527,112.5,113.65,111.4,112.0,158129
AFL,20160527,52.1,54.6,50.6,52.2,26831
AGARIND,20160527,111.0,114.9,111.0,113.3,1298
AGCNET,20160527,61.6,62.5,60.5,61.5,2025
AGRITECH,20160527,7.2,7.2,7.2,7.2,163
AGRODUTCH,20160527,2.3,2.5,2.3,2.4,9278
AHLEAST,20160527,168.0,188.75,163.65,183.85,1823
AHLUCONT,20160527,279.0,279.95,271.15,274.4,11592
AHLWEST,20160527,134.0,134.0,128.0,131.0,2194
AIAENG,20160527,947.0,949.95,937.0,937.9,57272
AIFL,20160527,265.0,269.0,261.0,268.5,43575
AIL,20160527,616.0,618.0,612.75,614.65,4397
AJANTPHARM,20160527,1511.5,1547.0,1511.5,1530.2,84904
AJMERA,20160527,158.0,161.25,155.1,157.8,55227
AKSHOPTFBR,20160527,14.5,14.95,14.45,14.65,662727
AKZOINDIA,20160527,1448.0,1451.0,1435.05,1445.9,4991
ALANKIT,20160527,111.0,113.9,111.0,111.95,379092
ALBK,20160527,50.9,54.0,50.7,52.7,2881247
ALCHEM,20160527,21.7,22.25,21.2,21.35,11630
ALEMBICLTD,20160527,35.25,35.7,34.8,35.5,185489
ALICON,20160527,340.25,352.6,340.25,342.0,1199
ALKALI,20160527,43.0,43.5,41.75,43.3,6068
ALKEM,20160527,1265.0,1265.0,1241.1,1248.9,92226
ALKYLAMINE,20160527,310.35,317.0,308.25,309.9,5571
ALLCARGO,20160527,157.9,159.0,155.1,155.95,61810
ALLSEC,20160527,187.95,194.2,182.1,184.1,38920
ALMONDZ,20160527,14.5,15.2,12.8,14.0,59181
ALOKTEXT,20160527,3.9,4.05,3.85,3.95,2273633
ALPA,20160527,33.1,34.1,31.55,33.1,34423
ALPHAGEO,20160527,498.75,499.9,484.1,490.65,8150
ALPSINDUS,20160527,4.8,4.95,4.55,4.85,40982
ALSTOMT&D,20160527,340.65,344.0,335.3,338.85,37427
AMARAJABAT,20160527,863.8,872.0,859.0,861.2,334057
AMBIKCO,20160527,851.0,860.0,832.35,853.35,2979
AMBUJACEM,20160527,226.0,232.0,226.0,230.25,5155370
AMDIND,20160527,28.0,29.0,26.8,27.0,28294
AMRUTANJAN,20160527,391.0,404.5,388.5,398.8,14925
AMTEKAUTO,20160527,34.35,35.0,34.25,34.35,1017116
AMTL,20160527,29.3,31.4,28.55,31.05,10556
ANANDAMRUB,20160527,16.25,16.25,16.25,16.25,100
ANANTRAJ,20160527,39.0,40.4,39.0,39.75,808056
ANDHRABANK,20160527,47.9,49.5,47.4,48.45,2723574
ANDHRACEMT,20160527,7.8,7.95,7.7,7.75,115577
ANDHRSUGAR,20160527,191.7,196.95,189.7,190.95,179960
ANGIND,20160527,18.75,19.5,17.9,19.5,122167
ANKITMETAL,20160527,1.7,1.75,1.65,1.65,186282
ANSALAPI,20160527,19.1,19.5,19.1,19.3,63166
ANSALHSG,20160527,20.3,20.7,20.25,20.6,7467
ANTGRAPHIC,20160527,0.75,0.75,0.7,0.75,22655
APARINDS,20160527,498.75,509.0,484.5,488.7,19542
APCOTEXIND,20160527,276.0,287.0,275.0,283.6,12341
APLAPOLLO,20160527,878.7,890.0,865.0,882.0,15257
APLLTD,20160527,543.2,554.9,537.35,540.85,99811
APOLLOHOSP,20160527,1339.5,1357.4,1336.0,1348.2,112823
APOLLOTYRE,20160527,153.0,157.25,152.8,156.85,1236710
APTECHT,20160527,66.8,68.05,66.1,66.65,375269
ARCHIDPLY,20160527,47.0,48.75,47.0,47.75,37249
ARCHIES,20160527,21.55,22.0,20.9,21.75,52231
ARCOTECH,20160527,369.7,389.95,357.1,380.9,168280
ARIES,20160527,125.25,129.5,124.5,125.85,37589
ARIHANT,20160527,40.05,40.05,40.0,40.0,115
AROGRANITE,20160527,43.95,43.95,42.6,43.95,3149
ARROWGREEN,20160527,490.0,534.8,485.25,529.25,9639
ARROWTEX,20160527,37.9,38.6,37.1,37.85,30324
ARSHIYA,20160527,23.8,23.8,22.55,22.9,26503
ARSSINFRA,20160527,39.0,41.5,39.0,40.55,161538
ARVIND,20160527,313.0,317.9,310.05,315.35,1101223
ARVINFRA,20160527,85.05,91.8,84.55,86.4,114106
ASAHIINDIA,20160527,158.95,158.95,153.1,153.6,13178
ASAHISONG,20160527,151.5,153.0,148.6,150.9,10125
ASAL,20160527,38.3,38.55,38.3,38.4,1237
ASHAPURMIN,20160527,74.05,74.05,71.5,71.9,407037
ASHIANA,20160527,161.0,162.0,158.35,159.75,26482
ASHIMASYN,20160527,14.5,14.8,14.1,14.3,143503
ASHOKA,20160527,140.0,140.0,137.6,139.05,69234
ASHOKLEY,20160527,105.1,107.25,104.55,106.8,17461546
ASIANHOTNR,20160527,109.0,115.0,107.15,113.25,884
ASIANPAINT,20160527,991.9,1001.8,986.45,998.25,1105534
ASIANTILES,20160527,160.0,168.0,159.2,160.1,17857
ASSAMCO,20160527,5.8,6.05,5.8,5.9,645605
ASTEC,20160527,234.8,235.8,229.0,234.4,14407
ASTRAL,20160527,409.0,422.0,405.0,415.75,117095
ASTRAMICRO,20160527,113.25,115.45,111.75,113.8,264475
ASTRAZEN,20160527,1075.0,1076.0,1050.1,1060.7,6797
ATFL,20160527,486.05,495.8,486.05,493.6,560
ATLANTA,20160527,37.45,42.65,36.75,39.8,764330
ATLASCYCLE,20160527,200.55,203.65,200.55,201.85,5152
ATNINTER,20160527,0.45,0.45,0.45,0.45,2050
ATUL,20160527,1889.95,1900.0,1854.7,1884.0,22049
ATULAUTO,20160527,488.95,492.0,480.25,489.4,27011
AURIONPRO,20160527,145.4,148.9,142.0,143.45,20415
AUROPHARMA,20160527,746.9,771.5,741.5,763.1,1396088
AUSOMENT,20160527,20.75,22.85,20.75,22.3,2327
AUSTRAL,20160527,0.25,0.35,0.25,0.3,65644
AUTOAXLES,20160527,616.0,628.9,614.7,617.9,5550
AUTOIND,20160527,39.0,39.0,38.2,38.35,10502
AUTOLITIND,20160527,53.45,54.6,49.45,52.2,5044
AVANTIFEED,20160527,461.0,461.0,447.15,457.35,15698
AVTNPL,20160527,31.25,32.25,31.25,31.65,37604
AXISBANK,20160527,520.25,525.0,509.0,512.4,7699491
AXISCADES,20160527,262.0,265.7,258.0,261.9,79336
AXISGOLD,20160527,2641.05,2650.0,2622.2,2633.8,99
AYMSYNTEX,20160527,108.0,108.9,102.5,105.3,39333
BAFNAPHARM,20160527,29.0,29.9,29.0,29.4,31708
BAGFILMS,20160527,4.2,4.45,3.8,4.1,129062
BAJAJ-AUTO,20160527,2505.0,2581.95,2487.0,2563.7,326701
BAJAJCORP,20160527,385.0,390.0,385.0,386.9,12990
BAJAJELEC,20160527,246.45,254.9,246.45,253.9,578391
BAJAJFINSV,20160527,1799.9,1853.9,1790.05,1835.7,206841
BAJAJHIND,20160527,18.85,19.0,18.55,18.65,1530649
BAJAJHLDNG,20160527,1540.5,1543.45,1515.0,1532.95,6475
BAJFINANCE,20160527,7543.0,7739.8,7467.25,7667.9,138549
BALAJITELE,20160527,111.15,111.4,108.1,108.7,45927
BALAMINES,20160527,226.65,229.0,219.4,221.15,62254
BALKRISIND,20160527,686.0,697.9,682.05,684.7,5682
BALLARPUR,20160527,17.0,17.1,16.75,16.8,590801
BALMLAWRIE,20160527,579.25,589.0,577.0,584.7,23970
BALPHARMA,20160527,89.8,93.75,85.1,86.8,167833
BALRAMCHIN,20160527,109.1,109.8,106.7,107.8,816354
