SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160510,32.35,33.5,31.55,32.9,36840
3IINFOTECH,20160510,4.05,4.1,4.0,4.0,548070
3MINDIA,20160510,13250.0,13290.0,13094.3,13241.95,238
8KMILES,20160510,2080.0,2080.0,1966.0,1987.25,85629
A2ZINFRA,20160510,25.5,25.8,24.75,24.85,117875
AARTIDRUGS,20160510,460.1,465.0,456.0,460.5,12789
AARTIIND,20160510,525.0,529.75,509.5,513.5,19366
AARVEEDEN,20160510,57.0,60.0,56.65,58.15,2375
ABAN,20160510,211.0,211.8,206.4,208.05,1189343
ABB,20160510,1255.0,1320.0,1250.05,1284.2,259679
ABBOTINDIA,20160510,4704.5,4704.5,4640.0,4656.8,760
ABFRL,20160510,151.4,152.9,149.2,150.6,565267
ABGSHIP,20160510,33.0,33.4,31.7,32.45,962987
ABIRLANUVO,20160510,862.0,862.0,844.95,857.05,445163
ACC,20160510,1438.0,1465.95,1425.5,1463.35,257547
ACCELYA,20160510,1080.0,1100.0,1056.0,1081.95,5907
ACE,20160510,39.65,41.3,39.65,40.85,66036
ACROPETAL,20160510,2.8,2.95,2.45,2.7,137482
ADANIENT,20160510,77.5,77.8,74.7,75.2,2568108
ADANIPORTS,20160510,197.95,198.95,194.0,194.55,4925308
ADANIPOWER,20160510,30.2,31.65,29.9,30.05,18231451
ADANITRANS,20160510,30.7,30.7,29.75,29.85,1428223
ADFFOODS,20160510,87.5,89.4,86.0,88.5,89811
ADHUNIK,20160510,5.7,6.9,5.7,6.9,1314099
ADI,20160510,276.0,283.95,276.0,281.3,980
ADLABS,20160510,81.7,82.0,80.05,80.65,24188
ADORWELD,20160510,306.95,307.0,298.95,304.8,1973
ADSL,20160510,43.05,43.2,42.3,42.95,97086
ADVANIHOTR,20160510,48.0,48.0,48.0,48.0,450
ADVANTA,20160510,599.05,607.0,591.1,597.5,21633
AEGISCHEM,20160510,115.3,118.7,113.7,116.8,370152
AFL,20160510,67.5,69.0,66.35,67.95,7261
AGARIND,20160510,136.0,136.0,129.5,129.95,3809
AGCNET,20160510,67.5,70.0,67.5,69.6,2296
AGRODUTCH,20160510,2.7,2.8,2.65,2.75,9668
AHLEAST,20160510,146.0,152.0,146.0,152.0,532
AHLUCONT,20160510,277.0,280.8,276.5,279.65,3276
AHLWEST,20160510,121.05,131.7,121.0,131.1,3571
AIAENG,20160510,982.0,982.0,958.5,976.2,10270
AIFL,20160510,262.45,265.0,260.1,261.7,49372
AIL,20160510,596.0,622.0,582.0,610.25,74111
AJANTPHARM,20160510,1544.0,1567.6,1535.0,1545.9,107665
AJMERA,20160510,171.4,174.8,170.0,170.55,55526
AKSHOPTFBR,20160510,14.0,14.25,13.95,14.1,579328
AKZOINDIA,20160510,1326.0,1350.0,1320.25,1334.05,8891
ALANKIT,20160510,105.0,108.95,100.2,104.35,214739
ALBK,20160510,55.4,55.45,53.9,55.05,1760952
ALCHEM,20160510,23.0,24.75,23.0,24.6,11009
ALEMBICLTD,20160510,36.8,37.35,36.7,37.1,94743
ALICON,20160510,334.05,348.4,334.05,343.3,817
ALKALI,20160510,44.75,45.95,44.55,45.7,3209
ALKEM,20160510,1248.0,1248.4,1225.0,1227.25,18824
ALKYLAMINE,20160510,312.05,319.4,308.0,317.85,1932
ALLCARGO,20160510,151.15,153.55,150.05,150.35,63886
ALLSEC,20160510,153.0,163.0,153.0,157.25,49385
ALMONDZ,20160510,10.95,11.0,10.35,10.7,3793
ALOKTEXT,20160510,4.05,4.1,3.85,3.9,5798447
ALPA,20160510,32.75,32.75,30.6,31.05,10810
ALPHAGEO,20160510,587.9,587.9,570.0,576.55,2739
ALPSINDUS,20160510,4.15,4.6,4.15,4.35,16945
ALSTOMT&D,20160510,347.0,351.6,343.9,345.75,42179
AMARAJABAT,20160510,945.0,958.0,943.25,954.25,101078
AMBIKCO,20160510,840.05,860.0,832.0,835.3,3733
AMBUJACEM,20160510,219.25,222.75,217.5,220.4,2697582
