SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20160517,33.4,33.45,32.5,32.5,10195
3IINFOTECH,20160517,4.25,4.3,4.15,4.25,896703
3MINDIA,20160517,13200.0,13245.0,13005.0,13059.1,901
8KMILES,20160517,1806.0,1832.0,1709.4,1722.45,49370
A2ZINFRA,20160517,24.5,25.05,23.9,24.15,76614
AARTIDRUGS,20160517,465.35,467.0,458.8,462.95,15027
AARTIIND,20160517,513.05,523.0,506.3,510.45,18227
AARVEEDEN,20160517,61.0,61.9,59.5,60.4,9943
ABAN,20160517,216.35,218.95,209.3,212.85,2711688
ABB,20160517,1267.0,1280.0,1255.0,1259.25,42078
ABBOTINDIA,20160517,4664.6,4734.0,4664.6,4695.75,555
ABFRL,20160517,151.05,153.9,150.45,152.0,177103
ABGSHIP,20160517,29.5,30.0,29.0,29.2,498621
ABIRLANUVO,20160517,969.4,979.75,961.35,964.65,274486
ACC,20160517,1468.0,1468.0,1440.05,1449.4,136278
ACCELYA,20160517,1127.8,1139.95,1094.0,1108.55,2393
ACE,20160517,41.5,42.45,41.1,42.1,104370
ACROPETAL,20160517,2.6,2.8,2.6,2.75,1860
ADANIENT,20160517,76.3,76.3,74.45,74.95,1444024
ADANIPORTS,20160517,186.6,187.35,182.7,183.25,7208437
ADANIPOWER,20160517,29.75,29.75,29.15,29.25,3207964
ADANITRANS,20160517,30.05,30.1,29.5,29.65,201929
ADFFOODS,20160517,88.75,92.0,87.15,88.7,105032
ADHUNIK,20160517,7.95,8.4,7.9,7.95,155867
ADI,20160517,280.0,282.9,277.0,278.55,9522
ADLABS,20160517,79.9,80.4,79.0,79.7,21556
ADORWELD,20160517,286.0,289.0,283.1,286.55,2013
ADSL,20160517,42.25,42.85,41.2,41.4,73174
ADVANIHOTR,20160517,54.05,60.0,54.05,59.75,245098
ADVANTA,20160517,598.9,604.0,588.7,591.15,20119
AEGISCHEM,20160517,116.0,116.2,112.25,112.8,249501
AFL,20160517,61.0,62.6,58.1,61.25,10917
AGARIND,20160517,127.75,132.5,126.25,128.45,3272
AGCNET,20160517,69.0,69.0,67.9,67.9,1409
AGRODUTCH,20160517,2.7,2.7,2.55,2.55,14897
AHLEAST,20160517,146.15,153.75,146.15,153.75,810
AHLUCONT,20160517,282.05,282.8,278.0,279.35,23239
AHLWEST,20160517,125.05,133.0,125.05,133.0,731
AIAENG,20160517,955.0,964.5,937.0,939.9,25556
AIFL,20160517,257.5,263.85,254.55,257.0,41153
AIL,20160517,617.05,622.0,614.1,617.7,68325
AJANTPHARM,20160517,1610.0,1614.35,1581.0,1585.2,131520
AJMERA,20160517,171.35,172.4,168.8,170.0,57259
AKSHOPTFBR,20160517,14.9,16.15,14.8,15.55,4474662
AKZOINDIA,20160517,1444.0,1445.0,1420.0,1426.45,9213
ALANKIT,20160517,104.0,111.7,104.0,107.3,308059
