SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181010,42.45,42.5,39.8,42.1,38232
21STCENMGM,20181010,25.25,26.2,25.25,26.2,4328
3IINFOTECH,20181010,3.55,3.6,3.3,3.35,3962863
3MINDIA,20181010,21550.0,22600.0,21460.65,22476.5,2421
5PAISA,20181010,211.7,213.45,193.15,201.05,21400
63MOONS,20181010,64.5,66.45,63.6,65.7,99454
8KMILES,20181010,133.8,133.8,133.8,133.8,19866
A2ZINFRA,20181010,9.9,10.1,9.8,10.1,226849
AARTIDRUGS,20181010,566.7,586.55,563.6,582.45,17560
AARTIIND,20181010,1230.0,1250.65,1230.0,1246.5,19863
AARVEEDEN,20181010,24.6,24.6,23.6,24.05,7235
AAVAS,20181010,766.0,798.0,766.0,791.3,254753
ABAN,20181010,74.0,76.5,73.9,75.25,519873
ABB,20181010,1360.55,1373.0,1335.1,1341.4,45355
ABBOTINDIA,20181010,7182.9,7340.0,7182.9,7325.2,5972
ABCAPITAL,20181010,105.0,112.4,105.0,110.2,2385346
ABFRL,20181010,175.5,183.65,174.8,176.2,698718
ABGSHIP,20181010,3.9,4.2,3.85,4.0,4339
ACC,20181010,1455.1,1482.6,1446.95,1463.65,615900
ACCELYA,20181010,980.65,1026.2,976.65,1017.2,3495
ACE,20181010,80.8,83.4,79.0,83.4,50096
ADANIENT,20181010,136.5,147.85,135.0,143.75,9209149
ADANIGREEN,20181010,29.1,31.9,29.1,31.9,310963
ADANIPORTS,20181010,318.7,332.9,316.0,327.1,2734052
ADANIPOWER,20181010,23.95,32.0,23.7,30.0,41931729
ADANITRANS,20181010,146.0,155.8,144.25,152.55,55685
ADFFOODS,20181010,201.3,212.0,201.3,210.45,32437
ADHUNIK,20181010,3.0,3.05,2.85,2.85,29695
ADHUNIKIND,20181010,53.85,59.8,43.8,58.25,130596
ADLABS,20181010,16.35,17.4,14.55,14.55,761109
ADORWELD,20181010,297.0,352.3,292.45,345.45,180327
ADROITINFO,20181010,23.8,23.8,23.0,23.0,107
ADSL,20181010,12.45,13.45,12.45,13.0,5827
ADVANIHOTR,20181010,47.3,48.8,47.25,48.05,6769
ADVENZYMES,20181010,171.0,177.0,169.75,174.1,98507
AEGISCHEM,20181010,176.0,185.5,173.6,183.15,119612
AFL,20181010,53.0,53.6,53.0,53.6,29293
AGARIND,20181010,197.25,197.25,190.05,197.0,313
AGCNET,20181010,68.0,71.0,67.95,69.8,5220
AGLSL,20181010,68.95,75.0,67.2,73.95,29568
AGRITECH,20181010,56.45,61.0,56.45,59.8,7267
AHLEAST,20181010,236.1,243.9,234.1,241.7,996
AHLUCONT,20181010,287.15,291.55,287.05,288.4,693
AHLWEST,20181010,302.0,302.0,271.0,277.8,994
AIAENG,20181010,1533.0,1535.0,1502.55,1521.1,89509
AIFL,20181010,171.0,171.0,171.0,171.0,2681
AIONJSW,20181010,47.75,47.75,43.25,43.25,68694
AJANTPHARM,20181010,1019.0,1067.75,1015.85,1053.4,398893
AJMERA,20181010,149.4,155.65,147.6,152.7,94989
AKSHARCHEM,20181010,442.0,469.8,436.05,444.25,5194
AKSHOPTFBR,20181010,23.8,24.8,23.6,24.55,1655132
AKZOINDIA,20181010,1547.95,1598.95,1547.95,1579.25,6510
ALANKIT,20181010,19.5,19.5,18.5,19.3,1157454
ALBERTDAVD,20181010,520.0,551.5,520.0,551.5,7001
ALBK,20181010,33.9,36.45,33.6,36.1,3464274
ALCHEM,20181010,4.45,4.75,4.35,4.35,10611
ALEMBICLTD,20181010,40.6,42.4,40.6,42.05,343211
ALICON,20181010,589.95,614.0,589.95,609.8,2878
ALKALI,20181010,53.4,57.55,53.4,57.3,3557
ALKEM,20181010,1920.0,1985.0,1920.0,1974.55,14251
ALKYLAMINE,20181010,550.95,594.0,541.9,566.15,7327
ALLCARGO,20181010,98.2,102.0,97.55,100.05,1005311
ALLSEC,20181010,240.0,277.0,230.0,261.95,42273
ALMONDZ,20181010,25.6,26.8,25.1,26.8,1701
ALOKTEXT,20181010,3.75,3.85,3.6,3.6,2262743
ALPA,20181010,24.95,24.95,23.95,24.55,16919
ALPHAGEO,20181010,488.95,493.45,478.9,489.15,10179
ALPSINDUS,20181010,2.7,2.8,2.6,2.7,13767
AMARAJABAT,20181010,729.0,748.8,720.3,739.45,482564
AMBER,20181010,893.55,900.0,862.0,894.7,4018
AMBIKCO,20181010,1098.0,1134.0,1090.15,1117.45,6721
AMBUJACEM,20181010,204.1,210.6,203.15,209.9,2655944
AMDIND,20181010,19.7,19.7,18.1,19.55,7746
AMJLAND,20181010,23.5,23.5,22.3,22.8,22739
AMRUTANJAN,20181010,251.1,257.9,249.1,251.05,51857
ANANTRAJ,20181010,34.65,37.35,34.5,36.95,762108
ANDHRABANK,20181010,25.95,26.85,25.85,26.6,1461848
ANDHRACEMT,20181010,5.9,6.2,5.9,6.0,88349
ANDHRSUGAR,20181010,311.0,331.9,306.0,314.2,250627
ANGIND,20181010,2.15,2.15,1.95,1.95,2881
ANIKINDS,20181010,25.3,26.85,24.25,26.6,2288
ANKITMETAL,20181010,0.55,0.55,0.45,0.55,29516
ANSALAPI,20181010,10.0,10.85,10.0,10.7,59975
ANSALHSG,20181010,10.1,10.45,10.0,10.2,64700
ANTGRAPHIC,20181010,0.45,0.55,0.45,0.55,49975
APARINDS,20181010,560.05,604.0,560.05,591.5,16069
APCL,20181010,108.5,119.5,108.5,114.6,1642
APCOTEXIND,20181010,502.6,550.0,502.6,533.95,2936
APEX,20181010,372.6,384.05,362.65,384.05,52689
APLAPOLLO,20181010,1201.0,1239.65,1176.05,1220.7,55062
APLLTD,20181010,566.0,603.65,562.25,600.3,67137
APOLLO,20181010,104.0,112.55,102.2,109.35,38389
APOLLOHOSP,20181010,1091.0,1131.5,1089.1,1122.7,484956
APOLLOTYRE,20181010,201.6,215.65,201.6,214.35,3138955
APOLSINHOT,20181010,1175.15,1229.95,1175.0,1186.0,201
APTECHT,20181010,132.0,142.25,130.4,134.9,359544
ARCHIDPLY,20181010,39.8,44.8,37.7,41.0,35241
ARCHIES,20181010,25.0,26.85,25.0,25.65,67917
ARCOTECH,20181010,7.4,7.4,7.4,7.4,47897
ARIES,20181010,88.05,94.0,88.05,93.4,42794
ARIHANT,20181010,28.1,33.3,28.1,29.0,598
ARIHANTSUP,20181010,55.25,55.6,51.95,55.5,20644
ARMANFIN,20181010,304.9,304.9,268.0,288.65,28516
AROGRANITE,20181010,50.0,53.0,50.0,52.85,7157
ARROWGREEN,20181010,114.35,114.35,106.0,114.35,17465
ARROWTEX,20181010,24.5,26.25,24.5,25.25,7755
ARSHIYA,20181010,28.9,31.8,28.85,31.6,300368
ARSSINFRA,20181010,23.4,23.4,20.35,23.25,3134
ARVIND,20181010,301.0,331.5,301.0,329.4,2903540
ARVSMART,20181010,130.0,130.0,111.0,113.75,27107
ASAHIINDIA,20181010,291.05,305.15,291.05,300.15,10259
ASAHISONG,20181010,238.0,269.9,234.1,248.2,6290
ASAL,20181010,39.65,40.8,37.6,39.75,13257
ASHAPURMIN,20181010,26.9,30.0,26.5,28.95,123866
ASHIANA,20181010,124.0,124.0,117.8,121.55,15351
ASHIMASYN,20181010,14.0,14.5,13.65,14.1,235053
ASHOKA,20181010,108.0,112.0,105.15,107.5,1184253
ASHOKLEY,20181010,110.9,115.4,110.55,114.55,20790100
ASIANHOTNR,20181010,169.15,185.0,169.15,175.9,835
ASIANPAINT,20181010,1205.9,1240.85,1180.9,1225.95,803576
ASIANTILES,20181010,161.55,173.15,158.9,170.9,73278
ASPINWALL,20181010,175.0,175.0,170.3,172.95,2605
ASTEC,20181010,530.0,549.0,520.4,542.9,12027
ASTERDM,20181010,156.0,159.85,154.25,155.5,41554
ASTRAL,20181010,840.95,899.8,840.95,894.0,28281
ASTRAMICRO,20181010,78.65,84.0,78.65,81.3,247262
ASTRAZEN,20181010,1554.85,1660.0,1554.85,1645.1,14780
ASTRON,20181010,113.5,119.85,113.5,118.6,125089
ATFL,20181010,504.9,515.55,489.95,508.55,9939
ATLANTA,20181010,20.6,21.7,19.8,20.25,172250
ATLASCYCLE,20181010,78.0,82.0,76.35,78.6,4809
ATUL,20181010,3069.8,3124.0,2993.05,3112.85,15840
ATULAUTO,20181010,276.95,294.0,270.25,289.35,81393
AUBANK,20181010,563.5,584.9,562.6,580.85,472254
AURIONPRO,20181010,149.95,156.55,148.0,154.35,16167
AUROPHARMA,20181010,772.0,785.0,761.25,779.65,3868911
AUSOMENT,20181010,52.55,54.9,52.5,54.55,990
