SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181026,39.55,40.55,39.0,39.6,9454
21STCENMGM,20181026,24.05,24.05,24.05,24.05,219
3IINFOTECH,20181026,3.2,3.2,3.05,3.05,1548924
3MINDIA,20181026,19552.2,19800.0,19120.0,19360.6,2476
3PLAND,20181026,11.95,11.95,11.5,11.5,412
5PAISA,20181026,183.35,185.0,175.0,178.05,4133
63MOONS,20181026,76.4,78.0,73.65,74.8,286403
8KMILES,20181026,84.0,84.0,84.0,84.0,18366
A2ZINFRA,20181026,10.2,10.85,10.1,10.85,178713
AARTIDRUGS,20181026,578.85,588.85,560.0,572.4,15727
AARTIIND,20181026,1281.6,1298.0,1248.0,1250.2,39613
AARVEEDEN,20181026,24.2,24.2,23.05,23.2,2829
AAVAS,20181026,657.7,670.0,622.3,662.8,66917
ABAN,20181026,72.5,72.9,70.6,71.05,329454
ABB,20181026,1236.0,1255.0,1205.0,1232.65,29739
ABBOTINDIA,20181026,7007.3,7030.0,6900.0,6917.9,4304
ABCAPITAL,20181026,97.7,98.0,90.55,94.45,2402468
ABFRL,20181026,173.0,180.0,172.0,177.65,327075
ABGSHIP,20181026,3.45,3.45,3.2,3.3,15137
ACC,20181026,1370.0,1370.0,1343.2,1349.65,475607
ACCELYA,20181026,947.5,964.45,946.55,950.15,3302
ACE,20181026,91.85,96.0,90.05,94.65,89636
ADANIENT,20181026,174.0,174.75,165.3,166.75,6982991
ADANIGREEN,20181026,36.7,37.3,35.5,36.2,276450
ADANIPORTS,20181026,307.0,310.55,301.45,304.1,4704344
ADANIPOWER,20181026,33.05,36.15,32.3,35.55,25659732
ADANITRANS,20181026,157.0,158.1,152.0,155.65,21721
ADFFOODS,20181026,198.05,200.0,195.25,198.1,10108
ADHUNIK,20181026,2.6,2.8,2.6,2.6,46290
ADHUNIKIND,20181026,45.0,47.9,44.0,46.55,5202
ADLABS,20181026,10.65,11.05,10.15,11.05,89146
ADORWELD,20181026,350.7,352.95,343.0,348.45,7882
ADROITINFO,20181026,20.05,20.05,19.95,19.95,110
ADSL,20181026,12.85,12.85,12.4,12.55,2275
ADVANIHOTR,20181026,54.0,54.5,52.3,53.2,26456
ADVENZYMES,20181026,180.5,180.5,175.1,176.7,65400
AEGISCHEM,20181026,226.2,228.9,219.3,227.35,74839
AGARIND,20181026,185.0,197.4,180.5,188.3,46101
AGCNET,20181026,50.0,54.8,49.1,51.8,8781
AGLSL,20181026,76.0,76.05,73.6,75.3,2878
AGRITECH,20181026,53.3,54.5,52.7,53.25,2103
AHLEAST,20181026,230.05,238.3,230.05,234.0,2763
AHLUCONT,20181026,263.1,265.2,262.0,262.35,1264
AHLWEST,20181026,275.0,275.0,275.0,275.0,375
AIAENG,20181026,1613.7,1774.7,1575.5,1699.15,31569
AIFL,20181026,97.5,97.5,97.5,97.5,465
AIONJSW,20181026,29.45,32.4,29.45,29.95,82614
AJANTPHARM,20181026,1001.4,1012.55,972.0,977.35,207684
AJMERA,20181026,146.8,147.9,138.1,140.4,44430
AKSHARCHEM,20181026,489.0,489.0,455.6,467.0,1789
AKSHOPTFBR,20181026,26.9,27.2,26.0,26.25,1234765
AKZOINDIA,20181026,1490.0,1520.4,1475.3,1499.95,4134
ALANKIT,20181026,20.05,21.4,20.05,20.6,429807
ALBERTDAVD,20181026,475.0,493.15,446.25,485.75,23243
ALBK,20181026,37.2,37.5,36.3,37.05,2868103
ALCHEM,20181026,3.8,3.9,3.65,3.65,2269
ALEMBICLTD,20181026,39.7,39.85,39.2,39.4,176364
ALICON,20181026,585.0,595.0,580.05,582.4,480
ALKALI,20181026,55.95,57.4,54.1,54.6,7737
ALKEM,20181026,1945.5,1969.5,1925.05,1940.3,97983
ALKYLAMINE,20181026,575.0,580.6,575.0,580.0,1612
ALLCARGO,20181026,100.4,102.0,98.25,100.1,144169
ALLSEC,20181026,227.6,238.7,226.2,230.2,3592
ALMONDZ,20181026,20.7,21.05,19.7,20.1,4442
ALOKTEXT,20181026,3.3,3.3,3.1,3.1,3594650
ALPA,20181026,25.6,25.75,24.3,24.8,23123
ALPHAGEO,20181026,478.95,491.35,470.45,475.3,9389
ALPSINDUS,20181026,2.6,2.7,2.5,2.7,7965
AMARAJABAT,20181026,766.0,777.5,753.6,768.95,374841
AMBER,20181026,841.05,842.95,828.0,837.1,3495
AMBIKCO,20181026,1133.05,1199.8,1125.0,1140.0,2037
AMBUJACEM,20181026,193.65,193.65,188.5,190.45,16413375
AMDIND,20181026,19.55,20.0,19.4,19.4,869
AMJLAND,20181026,21.45,21.75,20.85,21.35,6928
AMRUTANJAN,20181026,249.0,255.7,249.0,249.05,7569
ANANTRAJ,20181026,33.4,34.2,32.55,33.75,271019
ANDHRABANK,20181026,25.9,25.95,25.5,25.55,648606
ANDHRACEMT,20181026,6.35,6.35,6.0,6.1,53797
ANDHRSUGAR,20181026,318.0,325.0,315.2,318.0,44493
ANGIND,20181026,1.55,1.55,1.45,1.5,3147
