SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181005,43.0,43.0,40.0,40.45,44714
21STCENMGM,20181005,26.75,27.5,26.75,26.75,2745
3IINFOTECH,20181005,3.4,3.4,3.2,3.25,3306501
3MINDIA,20181005,22473.0,22697.0,21610.0,21917.2,1463
5PAISA,20181005,201.0,209.0,196.0,199.75,7670
63MOONS,20181005,65.8,67.0,62.05,63.4,141646
8KMILES,20181005,155.95,155.95,155.95,155.95,128563
A2ZINFRA,20181005,8.6,9.2,8.15,9.2,735590
AARTIDRUGS,20181005,554.45,563.25,536.0,546.4,24933
AARTIIND,20181005,1207.6,1208.8,1180.0,1199.55,27697
AARVEEDEN,20181005,24.5,25.05,23.75,24.2,10431
ABAN,20181005,80.0,80.75,76.0,76.95,531642
ABB,20181005,1393.25,1393.25,1333.0,1374.75,103463
ABBOTINDIA,20181005,7305.0,7376.0,7206.15,7317.45,7647
ABCAPITAL,20181005,111.0,111.45,106.3,107.8,1516268
ABFRL,20181005,183.0,185.4,178.15,180.9,746959
ABGSHIP,20181005,3.95,4.0,3.8,3.95,19305
ABMINTLTD,20181005,16.6,16.6,16.6,16.6,1
ACC,20181005,1515.0,1519.0,1465.15,1478.6,897662
ACCELYA,20181005,1027.55,1042.0,1010.0,1024.25,5817
ACE,20181005,90.55,92.5,84.9,86.55,167328
ADANIENT,20181005,131.55,135.75,128.25,130.2,6099515
ADANIGREEN,20181005,33.65,33.65,33.65,33.65,80519
ADANIPORTS,20181005,317.1,318.4,298.0,301.8,7177862
ADANIPOWER,20181005,24.3,24.9,22.9,23.45,15616716
ADANITRANS,20181005,153.7,153.7,145.2,148.9,47470
ADFFOODS,20181005,209.0,209.5,204.0,206.1,25194
ADHUNIK,20181005,2.8,2.95,2.8,2.95,36335
ADHUNIKIND,20181005,59.15,59.9,53.7,58.8,34956
ADLABS,20181005,17.65,17.65,16.1,16.2,138438
ADORWELD,20181005,300.0,307.95,291.0,295.8,9298
ADROITINFO,20181005,24.25,24.25,22.1,24.0,1005
ADSL,20181005,13.5,13.5,12.1,12.65,13039
ADVANIHOTR,20181005,48.0,50.0,47.0,48.5,24060
ADVENZYMES,20181005,181.15,183.75,171.4,175.2,77088
AEGISCHEM,20181005,192.8,192.8,181.55,185.05,92526
AFL,20181005,56.0,57.95,53.3,53.3,66899
AGARIND,20181005,217.0,217.0,198.5,206.35,4401
AGCNET,20181005,66.0,69.3,64.5,68.7,3617
AGLSL,20181005,70.0,71.9,69.7,70.65,1954
AGRITECH,20181005,57.0,63.95,56.45,63.05,17607
AHLEAST,20181005,242.0,249.1,241.0,244.2,2765
AHLUCONT,20181005,270.85,274.0,267.4,272.15,113734
AHLWEST,20181005,284.1,290.0,283.0,283.05,405
AIAENG,20181005,1703.0,1716.5,1687.0,1697.95,41832
AICHAMP,20181005,13.1,13.1,13.1,13.1,798
AIFL,20181005,199.35,199.35,199.35,199.35,1658
AIONJSW,20181005,41.3,41.3,41.3,41.3,28060
AJANTPHARM,20181005,1004.0,1032.0,995.0,1019.5,288190
AJMERA,20181005,156.2,160.0,154.1,156.35,34858
AKSHARCHEM,20181005,475.0,486.75,450.0,453.45,5917
AKSHOPTFBR,20181005,23.3,24.0,23.0,23.35,1149289
AKZOINDIA,20181005,1578.85,1591.95,1551.55,1561.85,3350
ALANKIT,20181005,19.55,19.8,18.25,18.6,687386
ALBERTDAVD,20181005,592.95,594.7,552.0,568.8,16695
ALBK,20181005,35.6,36.2,35.05,35.35,2897728
ALCHEM,20181005,4.7,4.7,4.5,4.55,160
ALEMBICLTD,20181005,42.5,43.55,41.3,41.9,358331
ALICON,20181005,625.65,628.9,605.0,614.1,5902
ALKALI,20181005,59.5,59.5,54.9,55.25,5465
ALKEM,20181005,2043.0,2063.1,2024.1,2038.9,46286
ALKYLAMINE,20181005,574.9,574.9,550.35,560.0,2312
ALLCARGO,20181005,97.7,100.85,95.4,96.35,467070
ALLSEC,20181005,234.0,240.05,230.0,234.05,19611
ALMONDZ,20181005,27.0,28.25,26.95,26.95,4306
ALOKTEXT,20181005,3.6,3.75,3.6,3.75,852975
ALPA,20181005,27.4,27.4,24.8,25.0,13820
ALPHAGEO,20181005,531.85,544.0,511.1,521.85,6392
ALPSINDUS,20181005,2.85,2.95,2.75,2.75,11475
AMARAJABAT,20181005,733.65,739.7,712.45,719.35,449889
AMBER,20181005,911.4,924.0,890.05,897.65,6309
AMBIKCO,20181005,1091.0,1125.4,1091.0,1122.5,4504
AMBUJACEM,20181005,213.0,214.25,207.0,208.45,3007099
AMDIND,20181005,18.3,19.8,18.25,19.0,3067
AMJLAND,20181005,20.3,20.3,18.5,18.7,17422
AMRUTANJAN,20181005,256.7,256.7,250.0,251.95,11230
ANANTRAJ,20181005,37.7,38.0,36.05,36.5,608846
ANDHRABANK,20181005,27.6,27.8,26.6,26.85,1635907
ANDHRACEMT,20181005,5.95,6.1,5.8,5.95,132751
ANDHRSUGAR,20181005,341.8,346.9,326.0,330.05,53945
ANGIND,20181005,2.4,2.4,2.2,2.25,6090
ANIKINDS,20181005,26.5,26.5,25.05,25.45,2682
ANKITMETAL,20181005,0.5,0.55,0.5,0.5,13368
ANSALAPI,20181005,11.85,11.85,11.0,11.1,31598
ANSALHSG,20181005,11.0,11.6,10.55,10.75,37837
ANTGRAPHIC,20181005,0.5,0.5,0.5,0.5,2464
APARINDS,20181005,584.95,584.95,553.5,562.25,26969
APCL,20181005,120.35,126.5,115.1,116.1,3776
APCOTEXIND,20181005,569.95,569.95,529.7,533.6,6740
APEX,20181005,360.55,377.75,351.5,357.35,58161
APLAPOLLO,20181005,1230.0,1282.0,1202.65,1271.55,24985
APLLTD,20181005,595.9,622.0,592.0,594.85,116814
APOLLO,20181005,115.65,119.0,114.05,115.2,26753
APOLLOHOSP,20181005,1039.7,1074.0,1035.0,1057.2,387404
APOLLOTYRE,20181005,201.25,204.2,194.0,198.0,2951857
APOLSINHOT,20181005,1093.0,1184.0,1090.0,1104.65,1466
APTECHT,20181005,144.8,146.75,141.0,142.6,147223
ARCHIDPLY,20181005,40.0,41.9,39.2,39.8,25681
ARCHIES,20181005,26.45,26.9,24.9,25.1,34855
ARCOTECH,20181005,8.55,8.55,8.55,8.55,30135
ARIES,20181005,94.95,95.3,87.1,91.2,27721
ARIHANT,20181005,29.5,33.6,28.35,29.9,2929
