SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20181003,41.9,43.55,41.9,42.4,38228
21STCENMGM,20181003,28.3,28.6,27.8,27.8,1807
3IINFOTECH,20181003,3.4,3.45,3.35,3.35,1742576
3MINDIA,20181003,23350.0,23800.0,22577.8,22656.4,1720
5PAISA,20181003,204.25,214.8,192.3,208.65,12602
63MOONS,20181003,68.0,69.7,66.8,67.5,124696
8KMILES,20181003,172.75,172.75,172.75,172.75,50732
A2ZINFRA,20181003,9.5,10.0,9.05,9.05,4776767
AARTIDRUGS,20181003,555.0,573.25,555.0,563.7,11447
AARTIIND,20181003,1138.85,1224.95,1138.85,1207.05,41029
AARVEEDEN,20181003,23.55,24.9,23.05,24.2,14963
ABAN,20181003,81.05,84.3,81.05,82.7,831298
ABB,20181003,1430.0,1463.95,1402.9,1422.2,121540
ABBOTINDIA,20181003,7700.0,7739.25,7550.0,7592.55,3217
ABCAPITAL,20181003,110.65,113.2,108.85,110.25,1898083
ABFRL,20181003,184.2,185.8,178.2,182.2,759036
ABGSHIP,20181003,4.0,4.2,3.85,4.1,11626
ABMINTLTD,20181003,17.15,17.15,17.15,17.15,8
ACC,20181003,1565.7,1566.0,1494.5,1509.7,545265
ACCELYA,20181003,1036.0,1036.0,1013.0,1024.15,2772
ACE,20181003,91.85,98.7,90.55,92.35,304494
ADANIENT,20181003,137.0,141.5,130.05,134.8,6829117
ADANIGREEN,20181003,40.0,40.0,37.25,37.25,610429
ADANIPORTS,20181003,327.3,338.0,326.4,329.75,4438442
ADANIPOWER,20181003,26.0,26.95,25.5,25.95,19008480
ADANITRANS,20181003,161.5,161.5,152.1,154.85,212429
ADFFOODS,20181003,219.0,225.95,213.1,215.45,33296
ADHUNIK,20181003,2.75,2.85,2.65,2.75,21134
ADHUNIKIND,20181003,59.0,61.5,58.5,60.7,14514
ADLABS,20181003,16.75,17.45,16.15,16.9,345861
ADORWELD,20181003,306.0,306.0,292.9,295.65,8361
ADROITINFO,20181003,24.0,24.05,24.0,24.05,68
ADSL,20181003,12.5,13.5,12.5,12.85,34613
ADVANIHOTR,20181003,47.0,49.95,46.0,49.1,10228
ADVENZYMES,20181003,184.4,188.25,181.05,186.5,80474
AEGISCHEM,20181003,191.0,194.95,184.9,187.15,120516
AFL,20181003,66.6,66.65,63.25,64.0,11820
AGARIND,20181003,219.95,225.7,218.0,222.1,893
AGCNET,20181003,70.0,70.5,67.85,68.2,3590
AGLSL,20181003,70.9,71.35,67.65,71.35,761
AGRITECH,20181003,56.5,62.45,56.5,61.55,11793
AHLEAST,20181003,240.05,255.0,235.2,240.25,1148
AHLUCONT,20181003,261.55,278.0,261.55,268.9,102653
AHLWEST,20181003,265.25,290.0,265.25,280.0,2146
AIAENG,20181003,1721.1,1759.2,1717.0,1741.25,35441
AICHAMP,20181003,14.45,14.45,14.45,14.45,2114
AIFL,20181003,246.1,246.1,246.1,246.1,8887
AIONJSW,20181003,37.5,37.5,37.5,37.5,20533
AJANTPHARM,20181003,1069.1,1073.95,1031.75,1039.05,363464
AJMERA,20181003,156.0,164.4,153.95,161.7,53353
AKSHARCHEM,20181003,470.1,489.0,463.5,480.35,9844
AKSHOPTFBR,20181003,24.05,25.2,23.8,24.5,1418467
AKZOINDIA,20181003,1598.75,1614.95,1590.0,1595.9,3237
ALANKIT,20181003,19.9,21.0,19.25,20.25,817853
ALBERTDAVD,20181003,562.7,585.05,557.2,584.1,26849
ALBK,20181003,36.15,38.25,35.6,36.9,5472553
ALCHEM,20181003,4.5,4.7,4.5,4.5,10305
ALEMBICLTD,20181003,43.3,45.2,41.7,43.35,409479
ALICON,20181003,645.0,649.8,625.0,640.8,1890
ALKALI,20181003,57.2,58.0,56.0,57.1,10667
ALKEM,20181003,2053.85,2097.9,2045.3,2053.4,122344
ALKYLAMINE,20181003,580.0,587.0,565.05,566.6,2574
ALLCARGO,20181003,98.5,101.55,97.5,98.65,300726
ALLSEC,20181003,255.85,255.85,229.3,235.35,8272
ALMONDZ,20181003,30.2,30.2,27.5,27.5,16424
ALOKTEXT,20181003,3.35,3.45,3.3,3.45,816394
ALPA,20181003,27.7,27.7,25.1,25.7,14790
ALPHAGEO,20181003,544.95,549.95,526.0,544.55,12123
ALPSINDUS,20181003,3.15,3.15,2.85,2.95,16606
AMARAJABAT,20181003,745.0,746.7,726.05,737.5,507973
AMBER,20181003,901.2,933.85,901.2,923.5,8511
AMBIKCO,20181003,1160.0,1160.0,1132.05,1137.05,3116
