SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230807,105.5,108.0,105.5,108.0,100106
21STCENMGM,20230807,20.5,20.9,20.5,20.55,7844
360ONE,20230807,508.95,512.85,498.0,502.85,82178
3IINFOLTD,20230807,33.85,34.35,33.7,33.95,321740
3MINDIA,20230807,28050.0,28539.55,27030.0,27407.55,5426
3PLAND,20230807,20.3,20.3,19.1,19.95,2661
5PAISA,20230807,451.65,469.05,447.0,450.65,190487
63MOONS,20230807,233.05,234.85,227.75,230.55,105408
A2ZINFRA,20230807,6.85,6.9,6.7,6.75,136418
AAATECH,20230807,55.15,56.0,54.05,55.2,29068
AAKASH,20230807,5.85,5.85,5.75,5.75,147770
AAREYDRUGS,20230807,42.4,43.25,40.3,40.55,236252
AARON,20230807,238.0,242.95,233.0,241.45,10120
AARTECH,20230807,124.9,128.25,116.05,116.05,308597
AARTIDRUGS,20230807,573.5,577.95,555.1,559.75,318288
AARTIIND,20230807,472.5,478.3,471.8,474.85,1065733
AARTIPHARM,20230807,356.0,357.9,337.5,339.75,341615
AARTISURF,20230807,608.85,609.0,592.0,595.4,13061
AARVEEDEN,20230807,23.2,23.85,22.6,23.0,13523
AARVI,20230807,134.45,134.45,132.0,132.75,8951
AAVAS,20230807,1579.5,1580.9,1563.75,1571.45,188437
ABAN,20230807,40.0,40.4,39.7,39.95,89246
ABB,20230807,4460.25,4541.15,4417.6,4525.95,235866
ABBOTINDIA,20230807,24000.0,24223.35,23618.1,23964.75,9545
ABCAPITAL,20230807,189.7,189.7,184.05,185.55,6097292
ABFRL,20230807,209.0,209.5,192.95,199.45,17400416
ABMINTLLTD,20230807,45.0,45.05,43.75,43.8,543
ABSLAMC,20230807,408.0,409.75,400.2,401.4,75374
ABSLBANETF,20230807,46.5,46.5,44.85,45.04,2308918
ABSLLIQUID,20230807,1000.01,1000.01,999.99,1000.01,288
ABSLNN50ET,20230807,46.16,46.97,46.01,46.07,2288
ACC,20230807,2042.75,2050.75,2012.1,2031.05,286662
ACCELYA,20230807,1388.0,1388.0,1343.0,1370.3,26716
ACCURACY,20230807,10.15,10.2,9.85,9.9,229116
ACE,20230807,724.3,736.95,705.1,731.0,218617
ACEINTEG,20230807,39.4,39.4,36.55,37.5,1739
ACI,20230807,524.75,525.0,511.5,517.35,196244
ACL,20230807,110.4,110.4,104.9,107.45,60530
