SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230822,110.2,110.3,110.1,110.3,25218
21STCENMGM,20230822,19.85,19.85,19.4,19.75,4999
360ONE,20230822,510.0,516.3,505.1,508.5,213462
3IINFOLTD,20230822,32.4,32.95,32.35,32.7,532768
3MINDIA,20230822,29275.0,29600.0,29000.0,29580.55,2279
3PLAND,20230822,20.65,20.65,20.0,20.2,4949
5PAISA,20230822,438.9,467.3,435.85,464.95,182324
63MOONS,20230822,294.6,313.95,290.0,313.95,333682
A2ZINFRA,20230822,9.1,9.1,9.0,9.05,1232955
AAATECH,20230822,53.9,53.9,52.1,52.3,16434
AAKASH,20230822,5.8,5.9,5.75,5.8,156228
AAREYDRUGS,20230822,47.1,48.9,47.1,47.35,39676
AARON,20230822,286.5,293.0,275.0,281.9,20015
AARTECH,20230822,161.0,161.0,151.85,151.85,113812
AARTIDRUGS,20230822,561.3,575.0,559.0,573.4,219369
AARTIIND,20230822,454.65,457.1,451.25,452.05,768401
AARTIPHARM,20230822,370.35,383.0,367.0,377.75,490944
AARTISURF,20230822,594.0,600.6,587.2,594.7,15116
AARVEEDEN,20230822,24.15,24.5,23.45,24.0,110736
AARVI,20230822,127.9,127.9,124.05,126.2,8254
AAVAS,20230822,1573.0,1583.0,1562.45,1578.65,70518
ABAN,20230822,39.6,41.8,39.6,41.05,406770
ABB,20230822,4339.75,4339.75,4286.0,4324.3,216566
ABBOTINDIA,20230822,23436.05,23583.85,23328.7,23478.35,6529
ABCAPITAL,20230822,183.65,188.4,182.15,185.85,3736162
ABFRL,20230822,217.85,221.0,216.45,219.2,1688386
ABMINTLLTD,20230822,33.0,33.0,31.35,32.3,223
ABSLAMC,20230822,385.2,393.0,385.2,391.4,59691
ABSLBANETF,20230822,45.7,45.7,43.97,44.38,237144
ABSLLIQUID,20230822,1000.0,1000.0,999.99,999.99,480
ABSLNN50ET,20230822,44.66,47.1,44.66,45.89,2466
ACC,20230822,1975.15,1992.55,1963.95,1979.1,407798
ACCELYA,20230822,1559.45,1575.9,1540.0,1551.35,78566
ACCURACY,20230822,8.95,9.15,8.7,8.75,364292
ACE,20230822,770.0,787.0,765.45,783.8,166186
ACEINTEG,20230822,36.45,36.45,35.5,36.0,45568
ACI,20230822,560.6,585.2,557.95,581.65,496917
ACL,20230822,108.5,108.5,104.0,105.9,17180
ADANIENT,20230822,2668.85,2721.0,2654.1,2698.05,10291468
ADANIGREEN,20230822,1029.9,1044.85,1009.15,1015.1,1863617
ADANIPORTS,20230822,863.9,869.0,853.35,854.5,8037324
ADANIPOWER,20230822,333.5,349.9,331.0,347.4,36573300
ADANITRANS,20230822,945.1,976.95,923.85,960.15,11493001
