SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230830,118.0,118.0,114.25,114.75,24863
21STCENMGM,20230830,18.4,18.6,18.1,18.35,25200
360ONE,20230830,511.0,512.05,502.0,505.35,310987
3IINFOLTD,20230830,32.4,33.25,32.4,32.8,725765
3MINDIA,20230830,31581.15,31750.0,31431.55,31684.65,2573
3PLAND,20230830,21.75,21.9,20.55,21.3,4233
5PAISA,20230830,463.0,463.0,450.0,451.1,52976
63MOONS,20230830,321.0,342.45,314.15,326.1,617910
A2ZINFRA,20230830,11.9,11.9,11.9,11.9,527072
AAATECH,20230830,54.85,62.0,54.05,60.9,294645
AAKASH,20230830,7.0,7.0,6.95,7.0,1401268
AAREYDRUGS,20230830,47.1,48.4,47.0,47.9,35964
AARON,20230830,260.0,261.65,260.0,261.65,1725
AARTECH,20230830,163.9,164.0,157.65,160.6,46133
AARTIDRUGS,20230830,556.65,585.95,556.05,582.85,773175
AARTIIND,20230830,494.5,494.5,486.2,489.85,4342918
AARTIPHARM,20230830,409.8,415.0,408.2,413.0,381916
AARTISURF,20230830,623.85,663.0,614.5,646.75,121260
AARVEEDEN,20230830,23.8,23.8,23.1,23.15,49678
AARVI,20230830,129.0,133.5,129.0,132.45,36509
AAVAS,20230830,1601.1,1647.0,1574.35,1586.9,985000
ABAN,20230830,46.9,48.3,46.9,47.7,611493
ABB,20230830,4335.0,4365.0,4323.5,4345.95,187244
ABBOTINDIA,20230830,23485.0,23485.0,23251.0,23363.65,8440
ABCAPITAL,20230830,181.0,183.4,180.5,181.2,1951664
ABFRL,20230830,216.4,222.7,216.0,221.35,2878100
ABMINTLLTD,20230830,41.1,41.9,41.1,41.9,365
ABSLAMC,20230830,389.0,392.95,385.45,392.05,52609
ABSLBANETF,20230830,45.4,45.4,44.3,44.62,160138
ABSLLIQUID,20230830,999.99,1000.01,999.99,999.99,763
ABSLNN50ET,20230830,46.48,46.48,45.44,46.1,1242
ACC,20230830,1981.1,2010.9,1966.0,2000.55,649837
ACCELYA,20230830,1531.9,1620.55,1530.05,1598.15,120446
ACCURACY,20230830,8.35,8.55,8.2,8.55,231576
ACE,20230830,775.5,787.9,770.0,777.25,111696
ACEINTEG,20230830,33.5,35.2,33.5,35.2,748
ACI,20230830,654.9,677.45,643.05,649.3,490605
ACL,20230830,105.0,105.0,101.0,103.0,16542
ADANIENSOL,20230830,861.85,864.85,840.0,841.7,857053
ADANIENT,20230830,2517.0,2543.0,2492.4,2513.1,6484593
ADANIGREEN,20230830,974.5,977.85,966.0,970.5,705104
ADANIPORTS,20230830,828.0,833.0,816.6,818.7,8592012
ADANIPOWER,20230830,334.35,336.3,326.35,328.4,9128939
ADFFOODS,20230830,1092.7,1106.95,1085.8,1092.1,19914
ADL,20230830,73.85,73.9,73.1,73.1,321
ADORWELD,20230830,1194.0,1208.95,1163.05,1172.5,25548
ADROITINFO,20230830,19.75,20.85,19.75,20.1,63684
ADSL,20230830,134.95,136.65,133.25,133.95,412704
ADVANIHOTR,20230830,86.0,88.5,85.3,87.55,132558
ADVENZYMES,20230830,327.5,333.05,326.0,326.85,121355
AEGISCHEM,20230830,371.4,374.9,367.75,369.6,216744
AETHER,20230830,1052.0,1052.0,1035.7,1037.7,40536
AFFLE,20230830,1089.95,1094.8,1079.0,1080.55,372406
AGARIND,20230830,944.5,960.0,933.45,941.15,59970
AGI,20230830,736.0,743.65,732.25,737.25,65880
AGRITECH,20230830,190.15,191.2,190.15,191.2,9852
AGROPHOS,20230830,35.75,41.4,35.7,40.2,1154695
AGSTRA,20230830,64.1,65.65,64.05,64.3,258257
AHL,20230830,269.55,270.65,263.05,266.6,138797
AHLADA,20230830,106.85,106.85,104.2,104.5,16187
AHLEAST,20230830,140.0,141.0,135.55,139.75,47954
AHLUCONT,20230830,753.0,753.0,719.2,722.9,63317
AIAENG,20230830,3675.2,3700.5,3656.0,3699.9,47570
AIRAN,20230830,24.1,25.15,22.4,22.65,1107519
AIROLAM,20230830,121.85,121.85,115.8,116.55,10952
AJANTPHARM,20230830,1725.0,1732.0,1703.15,1728.05,137429
AJMERA,20230830,348.4,389.9,346.05,368.95,358113
AJOONI,20230830,4.05,4.2,4.0,4.2,421038
AKASH,20230830,26.8,27.8,26.6,27.5,31501
AKG,20230830,26.2,27.0,26.1,26.9,30492
AKI,20230830,15.7,15.7,15.7,15.7,5428
AKSHAR,20230830,7.95,7.95,7.4,7.5,18652
AKSHARCHEM,20230830,253.95,266.45,253.95,260.9,47036
AKSHOPTFBR,20230830,10.9,11.7,10.9,11.25,1031901
AKZOINDIA,20230830,2759.0,2790.9,2733.6,2772.75,14245
ALANKIT,20230830,10.6,10.6,10.25,10.3,420597
ALBERTDAVD,20230830,828.7,828.7,792.1,795.65,21900
ALEMBICLTD,20230830,80.65,82.65,80.15,81.3,765307
ALICON,20230830,849.0,850.0,832.45,840.3,34594
ALKALI,20230830,110.6,113.75,109.05,113.35,54338
ALKEM,20230830,3700.15,3737.05,3683.0,3693.85,122505
ALKYLAMINE,20230830,2544.9,2586.3,2506.35,2523.05,160539
ALLCARGO,20230830,272.15,273.75,269.95,273.1,214005
ALLSEC,20230830,608.15,610.25,583.85,593.3,73673
ALMONDZ,20230830,91.65,92.4,90.55,91.0,26938
ALOKINDS,20230830,18.0,18.25,17.8,17.85,18570278
ALPA,20230830,79.65,80.2,77.15,77.55,105000
ALPHAGEO,20230830,293.25,296.45,290.5,292.65,16689
ALPSINDUS,20230830,1.85,1.85,1.75,1.8,28132
AMARAJABAT,20230830,630.0,630.0,626.0,627.8,537535
AMBER,20230830,2924.0,2990.0,2880.0,2896.4,139181
AMBICAAGAR,20230830,42.3,42.3,40.2,40.45,127804
AMBIKCO,20230830,1584.85,1648.85,1576.25,1641.8,73488
AMBUJACEM,20230830,444.7,445.5,440.2,444.05,2230876
AMDIND,20230830,55.15,55.85,54.25,55.5,15395
AMIORG,20230830,1359.95,1385.0,1310.1,1314.95,357403
AMJLAND,20230830,31.8,32.4,30.95,31.3,71573
AMRUTANJAN,20230830,608.85,620.0,608.85,616.4,30506
ANANDRATHI,20230830,1433.1,1532.1,1416.1,1431.95,176743
ANANTRAJ,20230830,220.5,220.5,213.2,216.45,1255987
ANDHRAPAP,20230830,452.0,457.65,446.05,447.5,97778
ANDHRSUGAR,20230830,113.15,118.55,112.95,116.4,1322422
ANDREWYU,20230830,27.5,27.8,27.2,27.3,454923
ANGELONE,20230830,1794.8,1802.95,1776.25,1792.1,352728
ANIKINDS,20230830,36.05,37.85,34.5,37.35,60862
ANKITMETAL,20230830,2.8,2.8,2.8,2.8,16229
ANMOL,20230830,45.2,45.2,45.2,45.2,8456
ANSALAPI,20230830,9.05,9.15,8.6,8.95,185746
ANTGRAPHIC,20230830,1.05,1.05,1.0,1.0,1030692
ANUP,20230830,2136.0,2210.1,2136.0,2163.8,19022
ANURAS,20230830,1011.0,1014.75,1002.5,1010.8,226090
APARINDS,20230830,5049.95,5060.0,4952.05,4968.0,56450
APCL,20230830,186.95,189.35,185.5,187.1,24362
APCOTEXIND,20230830,530.4,540.0,525.0,530.05,57469
APEX,20230830,216.55,216.55,212.45,213.95,238034
APLAPOLLO,20230830,1615.1,1645.0,1607.25,1637.15,479564
APLLTD,20230830,769.85,773.0,759.0,770.45,184956
APOLLO,20230830,54.5,56.5,54.35,55.0,872779
APOLLOHOSP,20230830,4881.95,4889.95,4845.0,4874.5,396122
APOLLOPIPE,20230830,698.1,704.2,685.6,686.05,129250
APOLLOTYRE,20230830,390.75,394.9,389.0,390.85,1690826
APOLSINHOT,20230830,1827.0,1827.0,1725.0,1801.1,7545
APTECHT,20230830,314.0,317.0,310.2,311.45,177468
APTUS,20230830,266.05,269.0,263.5,264.6,392002
ARCHIDPLY,20230830,67.25,70.0,66.55,67.85,47427
ARCHIES,20230830,28.6,29.0,27.9,28.55,141373
ARENTERP,20230830,32.0,33.6,31.0,33.1,2284
ARIES,20230830,196.9,197.9,189.45,190.0,175929
ARIHANTCAP,20230830,54.25,54.95,53.55,54.25,130954
ARIHANTSUP,20230830,174.45,175.0,172.05,173.45,98644
ARMANFIN,20230830,2396.35,2425.0,2377.3,2411.15,11757
AROGRANITE,20230830,50.8,54.05,50.3,52.0,417428
ARROWGREEN,20230830,316.95,325.0,312.25,323.0,14030
ARSHIYA,20230830,4.45,4.45,4.45,4.45,21856
ARSSINFRA,20230830,19.0,19.9,19.0,19.55,13736
ARTEMISMED,20230830,123.9,129.45,123.9,128.15,350251
ARTNIRMAN,20230830,53.1,53.1,50.6,50.95,3224
ARVEE,20230830,110.2,114.0,109.1,114.0,56
ARVIND,20230830,172.7,174.85,170.5,174.0,1054014
ARVINDFASN,20230830,321.25,325.6,315.0,319.7,266703
ARVSMART,20230830,346.7,354.0,342.85,344.1,31987
