SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230811,116.8,116.8,116.0,116.1,117488
21STCENMGM,20230811,20.05,20.8,20.0,20.0,22875
360ONE,20230811,509.75,517.9,506.5,515.35,100453
3IINFOLTD,20230811,33.15,33.65,32.4,32.6,716122
3MINDIA,20230811,27862.35,29750.0,27728.2,29469.3,10075
3PLAND,20230811,21.0,21.0,20.1,20.15,4095
5PAISA,20230811,462.8,478.95,446.35,456.2,152290
63MOONS,20230811,278.15,286.95,266.65,271.7,254489
A2ZINFRA,20230811,6.85,7.1,6.75,7.1,355827
AAATECH,20230811,53.9,58.6,52.65,53.9,127978
AAKASH,20230811,5.8,5.85,5.75,5.8,136721
AAREYDRUGS,20230811,52.5,52.95,45.1,49.45,644772
AARON,20230811,250.65,250.65,244.85,245.55,4473
AARTECH,20230811,115.5,125.9,115.5,125.75,63120
AARTIDRUGS,20230811,584.0,585.3,570.2,574.5,149511
AARTIIND,20230811,462.4,464.25,455.25,456.65,864270
AARTIPHARM,20230811,335.0,354.95,330.05,343.05,477569
AARTISURF,20230811,597.45,601.0,590.45,596.8,9367
AARVEEDEN,20230811,22.8,24.7,22.65,23.85,184428
AARVI,20230811,132.9,133.0,131.0,132.5,11424
AAVAS,20230811,1609.25,1623.7,1590.05,1613.25,258750
ABAN,20230811,41.95,42.35,39.8,40.3,312786
ABB,20230811,4516.55,4559.0,4487.0,4526.65,212151
ABBOTINDIA,20230811,24248.0,24248.0,23701.0,23732.8,12075
ABCAPITAL,20230811,184.0,188.9,183.0,183.55,3182826
ABFRL,20230811,214.45,214.45,210.8,211.3,1609625
ABMINTLLTD,20230811,39.95,39.95,38.0,38.0,553
ABSLAMC,20230811,402.5,403.95,401.6,402.2,32565
ABSLBANETF,20230811,45.5,45.5,44.52,44.61,48343
ABSLLIQUID,20230811,999.99,1000.0,999.99,999.99,491
ABSLNN50ET,20230811,46.07,46.24,45.72,45.9,1148
ACC,20230811,1947.05,1973.3,1927.25,1953.65,651697
ACCELYA,20230811,1430.0,1433.0,1388.6,1407.65,23029
ACCURACY,20230811,9.95,9.95,9.65,9.75,160156
ACE,20230811,774.95,786.0,755.15,761.5,475967
ACEINTEG,20230811,36.9,36.9,35.9,36.9,170
ACI,20230811,519.8,525.5,513.3,519.6,452473
ACL,20230811,111.7,113.0,106.15,109.65,25117
ADANIENT,20230811,2550.05,2568.15,2518.2,2539.5,7157372
ADANIGREEN,20230811,979.05,988.0,967.05,971.35,816244
ADANIPORTS,20230811,806.9,810.45,794.25,801.05,9040236
ADANIPOWER,20230811,283.75,289.4,280.75,288.1,10008733
ADANITRANS,20230811,822.9,836.0,818.1,831.7,9078389
ADFFOODS,20230811,1087.5,1104.0,1072.05,1089.4,14603
ADL,20230811,78.85,78.85,76.0,78.4,1146
ADORWELD,20230811,1120.0,1129.1,1091.95,1105.7,24749
ADROITINFO,20230811,18.5,18.9,17.7,18.8,64531
ADSL,20230811,135.5,137.85,132.0,133.65,317171
ADVANIHOTR,20230811,87.7,87.95,80.1,80.8,334423
ADVENZYMES,20230811,333.4,334.0,326.0,329.0,105376
AEGISCHEM,20230811,365.25,374.5,365.25,371.0,130877
AETHER,20230811,1063.25,1085.7,1058.0,1065.3,81292
AFFLE,20230811,1102.9,1105.3,1067.35,1071.1,307112
AGARIND,20230811,841.5,850.0,817.3,826.75,92899
AGI,20230811,643.3,655.0,640.05,648.55,92651
