SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20230808,110.15,110.15,110.15,110.15,20385
21STCENMGM,20230808,20.5,20.95,20.15,20.4,4615
360ONE,20230808,509.0,514.7,503.45,511.3,145915
3IINFOLTD,20230808,34.3,34.3,33.75,33.85,232480
3MINDIA,20230808,27600.0,28005.0,27362.5,27493.6,2420
3PLAND,20230808,19.95,19.95,19.35,19.95,1828
5PAISA,20230808,448.4,460.95,447.15,454.9,65576
63MOONS,20230808,230.0,253.6,229.0,253.6,642740
A2ZINFRA,20230808,6.75,6.85,6.7,6.75,91053
AAATECH,20230808,55.45,55.45,54.4,54.65,6602
AAKASH,20230808,5.8,5.85,5.75,5.8,137427
AAREYDRUGS,20230808,41.45,42.05,40.4,40.95,84312
AARON,20230808,253.5,253.5,248.5,251.6,15830
AARTECH,20230808,110.4,121.85,110.25,121.05,353274
AARTIDRUGS,20230808,559.5,578.7,555.2,576.6,438943
AARTIIND,20230808,476.85,477.0,464.75,473.7,1403332
AARTIPHARM,20230808,344.7,347.4,337.95,339.4,127440
AARTISURF,20230808,595.4,608.95,595.4,602.95,9996
AARVEEDEN,20230808,23.0,23.65,22.7,22.85,10830
AARVI,20230808,134.0,134.05,131.2,131.9,5347
AAVAS,20230808,1585.0,1598.95,1572.6,1587.95,139173
ABAN,20230808,40.25,40.4,39.55,39.7,64978
ABB,20230808,4547.95,4547.95,4445.0,4476.65,151125
ABBOTINDIA,20230808,23900.0,24244.0,23700.9,23774.35,7620
ABCAPITAL,20230808,186.5,189.6,184.1,185.65,6408081
ABFRL,20230808,200.0,205.4,199.65,201.9,5579162
ABMINTLLTD,20230808,43.8,43.8,42.0,43.35,280
ABSLAMC,20230808,405.0,405.2,401.4,402.45,51860
ABSLBANETF,20230808,45.94,45.94,45.05,45.28,82779
ABSLLIQUID,20230808,999.99,1000.01,999.99,1000.01,1290
ABSLNN50ET,20230808,46.11,46.4,45.83,46.17,1323
ACC,20230808,2016.55,2032.8,1967.0,2000.95,450388
ACCELYA,20230808,1380.3,1380.3,1348.0,1355.65,17390
ACCURACY,20230808,10.0,10.15,9.8,9.95,139681
ACE,20230808,744.0,783.0,742.05,753.3,671283
ACEINTEG,20230808,38.0,38.0,35.65,37.7,1021
ACI,20230808,522.0,524.5,517.5,518.6,120084
ACL,20230808,107.0,107.5,102.1,103.5,21693
ADANIENT,20230808,2563.25,2563.25,2461.3,2474.55,6127920
ADANIGREEN,20230808,977.7,1014.8,973.4,984.3,3855260
ADANIPORTS,20230808,793.75,805.0,764.3,784.2,11993737
ADANIPOWER,20230808,273.0,282.0,264.75,280.25,11629958
ADANITRANS,20230808,820.0,839.55,811.9,823.6,7282138
ADFFOODS,20230808,1134.0,1162.45,1015.0,1072.4,185459
ADL,20230808,78.8,79.25,78.5,79.0,179
ADORWELD,20230808,1066.1,1077.3,1052.05,1062.0,30292
ADROITINFO,20230808,18.5,19.3,18.4,18.6,30186
ADSL,20230808,145.0,146.9,141.2,142.05,529959
ADVANIHOTR,20230808,89.5,92.45,89.5,91.45,52375
ADVENZYMES,20230808,334.6,337.4,331.25,334.5,143345
AEGISCHEM,20230808,376.3,381.75,364.45,365.9,302638
AETHER,20230808,1046.25,1058.0,1038.05,1043.9,38736
AFFLE,20230808,1116.75,1135.0,1105.5,1111.4,212789
AGARIND,20230808,840.9,863.9,825.0,850.6,46101
AGI,20230808,650.3,656.9,635.85,640.95,66749
AGRITECH,20230808,142.05,143.9,133.5,134.9,40266
AGROPHOS,20230808,34.25,35.25,33.6,33.95,112511
AGSTRA,20230808,57.9,59.1,57.0,57.5,278351
AHL,20230808,287.7,287.7,283.05,284.4,47866
AHLADA,20230808,114.1,114.9,113.45,114.65,4572
AHLEAST,20230808,132.0,132.0,123.1,123.95,18139
AHLUCONT,20230808,750.25,767.4,726.0,731.65,76312
AIAENG,20230808,3569.0,3569.95,3535.0,3560.85,173074
AIRAN,20230808,21.1,21.4,20.95,21.25,309798
AIROLAM,20230808,129.4,129.4,117.35,117.6,20494
AJANTPHARM,20230808,1756.65,1757.3,1737.15,1750.25,173098
AJMERA,20230808,386.7,389.0,379.0,381.45,55102
AJOONI,20230808,4.05,4.15,4.05,4.1,141557
AKASH,20230808,26.65,26.65,25.3,26.3,6256
AKG,20230808,28.95,28.95,28.15,28.5,7828
AKI,20230808,18.05,18.05,18.05,18.05,16028
AKSHAR,20230808,7.35,7.35,6.8,7.0,77002
AKSHARCHEM,20230808,274.95,275.0,262.15,264.2,49387
AKSHOPTFBR,20230808,13.0,13.0,11.55,11.9,8127434
AKZOINDIA,20230808,2843.0,2843.0,2768.8,2806.25,15836
ALANKIT,20230808,10.95,10.95,10.35,10.4,286491
ALBERTDAVD,20230808,818.0,849.0,795.15,802.7,45336
ALEMBICLTD,20230808,82.0,83.75,81.65,82.3,440423
ALICON,20230808,860.0,878.0,850.0,855.1,26155
ALKALI,20230808,106.0,107.75,104.4,105.2,7135
ALKEM,20230808,4149.85,4169.95,4086.95,4131.85,132221
ALKYLAMINE,20230808,2370.0,2374.9,2328.0,2333.0,43935
ALLCARGO,20230808,305.75,305.75,295.9,300.95,332401
ALLSEC,20230808,594.65,599.9,590.55,596.25,14801
ALMONDZ,20230808,94.15,94.8,88.5,91.9,99005
ALOKINDS,20230808,15.25,16.15,15.15,15.55,21681851
ALPA,20230808,76.1,80.9,75.25,78.05,262516
ALPHAGEO,20230808,300.95,308.0,292.8,295.5,22950
ALPSINDUS,20230808,1.9,1.9,1.75,1.85,31186
AMARAJABAT,20230808,628.75,628.9,623.7,625.55,482495
AMBER,20230808,2514.0,2591.0,2509.95,2547.95,106395
AMBICAAGAR,20230808,33.75,35.6,33.75,35.05,14774
AMBIKCO,20230808,1511.25,1519.3,1500.0,1504.25,10813
AMBUJACEM,20230808,474.95,476.0,456.25,466.2,5371066
AMDIND,20230808,70.9,71.9,69.85,71.15,12944
AMIORG,20230808,1240.9,1243.7,1198.05,1222.1,98321
AMJLAND,20230808,32.0,32.25,30.1,30.6,91537
AMRUTANJAN,20230808,644.0,646.0,633.0,633.95,30735
ANANDRATHI,20230808,1299.3,1308.25,1289.45,1299.45,53603
ANANTRAJ,20230808,198.6,199.0,194.0,195.2,596100
ANDHRAPAP,20230808,411.15,413.5,407.05,411.5,86046
ANDHRSUGAR,20230808,109.4,109.9,108.35,109.15,118636
ANDREWYU,20230808,26.05,26.25,25.4,25.55,179853
ANGELONE,20230808,1528.45,1730.0,1525.0,1701.0,2312527
ANIKINDS,20230808,44.8,44.8,41.9,42.1,129550
ANMOL,20230808,50.85,50.85,50.85,50.85,7634
ANSALAPI,20230808,8.2,8.5,8.15,8.3,45747
ANTGRAPHIC,20230808,0.8,0.85,0.75,0.8,1496764
ANUP,20230808,2150.35,2177.95,2112.25,2146.95,20701
ANURAS,20230808,921.0,937.0,921.0,931.5,42880
APARINDS,20230808,3834.7,3950.0,3777.0,3911.4,167834
APCL,20230808,200.3,205.45,190.4,199.75,76371
APCOTEXIND,20230808,500.65,503.95,495.0,497.25,35251
APEX,20230808,222.6,224.15,218.35,220.75,82731
APLAPOLLO,20230808,1485.0,1497.95,1451.1,1474.05,928642
APLLTD,20230808,797.2,797.2,778.0,791.0,151036
APOLLO,20230808,62.9,63.8,58.8,60.1,3029137
APOLLOHOSP,20230808,5017.0,5055.0,4980.15,5023.35,519420
APOLLOPIPE,20230808,731.95,731.95,716.05,719.0,32952
APOLLOTYRE,20230808,435.95,439.4,431.5,438.1,933720
APOLSINHOT,20230808,1356.0,1379.0,1332.0,1368.1,1134
APTECHT,20230808,330.25,338.85,328.1,335.45,209501
APTUS,20230808,266.9,267.35,260.15,262.1,294851
ARCHIDPLY,20230808,71.8,71.8,69.0,69.65,7277
ARCHIES,20230808,26.8,27.5,26.0,26.7,30248
ARENTERP,20230808,32.85,33.1,31.85,32.6,1332
ARIES,20230808,172.95,176.25,171.6,172.15,38810
ARIHANTCAP,20230808,56.3,59.5,56.0,56.95,835386
ARIHANTSUP,20230808,170.8,170.95,164.3,165.65,127573
ARMANFIN,20230808,2183.1,2295.0,2183.1,2262.95,17174
AROGRANITE,20230808,50.85,51.75,47.4,48.5,136022
ARROWGREEN,20230808,355.8,364.0,351.6,356.9,13550
