SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180508,46.5,47.25,45.5,45.75,46701
21STCENMGM,20180508,42.1,42.1,42.1,42.1,883
3IINFOTECH,20180508,4.55,4.55,4.45,4.5,1011674
3MINDIA,20180508,20515.05,20644.0,20450.5,20616.4,632
3PLAND,20180508,14.5,14.65,13.65,14.0,2002
5PAISA,20180508,496.0,509.85,478.0,480.9,43567
63MOONS,20180508,85.0,88.0,83.4,85.0,154946
8KMILES,20180508,698.95,706.7,686.7,693.2,132620
A2ZINFRA,20180508,25.65,25.8,24.7,24.95,407380
AARTIDRUGS,20180508,572.85,580.0,556.0,572.7,6370
AARTIIND,20180508,1324.0,1329.0,1307.0,1315.2,14723
AARVEEDEN,20180508,43.75,44.9,43.15,43.45,26053
ABAN,20180508,171.8,172.5,166.2,166.75,655687
ABB,20180508,1291.95,1306.0,1271.25,1281.1,182611
ABBOTINDIA,20180508,6344.0,6344.0,6230.0,6284.6,1295
ABCAPITAL,20180508,158.9,166.0,158.35,160.4,10403637
ABFRL,20180508,143.55,144.5,140.05,142.05,1377228
ABGSHIP,20180508,7.0,7.0,6.45,6.85,21085
ABMINTLTD,20180508,25.0,25.0,25.0,25.0,40
ACC,20180508,1526.2,1531.0,1515.3,1518.65,199827
ACCELYA,20180508,1320.15,1325.0,1300.0,1302.4,3497
ACE,20180508,186.6,189.8,184.1,185.45,843355
ADANIENT,20180508,128.25,133.5,125.8,131.45,4625620
ADANIPORTS,20180508,413.1,415.65,410.1,412.8,1945992
ADANIPOWER,20180508,25.2,25.3,24.35,24.65,20725982
ADANITRANS,20180508,167.7,167.7,163.1,165.85,756227
ADFFOODS,20180508,232.25,239.8,232.25,236.35,57445
ADHUNIK,20180508,3.35,3.45,3.2,3.35,78108
ADHUNIKIND,20180508,75.6,78.0,73.2,77.65,19182
ADLABS,20180508,48.8,49.2,47.85,48.0,21840
ADORWELD,20180508,383.9,386.95,381.0,382.8,3813
ADROITINFO,20180508,30.15,30.5,28.3,29.3,8167
ADSL,20180508,19.0,19.75,18.9,19.05,21235
ADVANIHOTR,20180508,68.7,68.7,65.0,65.3,11901
ADVENZYMES,20180508,251.65,253.9,247.0,248.3,122848
AEGISCHEM,20180508,291.25,299.0,288.9,295.6,119249
AFL,20180508,61.6,62.8,59.15,59.25,13464
AGARIND,20180508,289.9,290.0,281.0,284.35,3790
AGCNET,20180508,126.5,126.5,120.6,122.25,6910
AGLSL,20180508,100.85,103.0,99.95,101.0,32136
AGRITECH,20180508,130.5,132.5,127.45,128.5,15930
AHLEAST,20180508,360.05,366.0,354.95,360.0,2924
AHLUCONT,20180508,427.0,443.0,421.2,422.0,74541
AHLWEST,20180508,325.45,325.45,301.0,313.65,375
AIAENG,20180508,1440.85,1454.0,1430.0,1447.7,17035
AIFL,20180508,480.15,486.15,475.5,479.7,21906
AJANTPHARM,20180508,1165.85,1181.8,1150.65,1158.35,223507
AJMERA,20180508,251.4,251.9,243.5,244.8,37259
AKSHARCHEM,20180508,609.5,609.5,594.85,599.8,5727
AKSHOPTFBR,20180508,32.5,35.95,32.5,35.95,1187317
AKZOINDIA,20180508,1936.0,1936.0,1917.0,1924.05,1191
ALANKIT,20180508,31.2,32.75,29.8,32.75,63927
ALBERTDAVD,20180508,370.0,378.8,369.05,378.8,245
ALBK,20180508,48.35,49.25,46.9,47.75,5288519
ALCHEM,20180508,8.8,9.1,8.65,9.05,687
ALEMBICLTD,20180508,53.6,54.0,51.1,51.8,284756
ALICON,20180508,660.95,660.95,639.7,641.6,1772
ALKALI,20180508,79.15,81.7,79.15,80.3,8242
