SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180517,44.2,45.45,42.25,43.3,75482
21STCENMGM,20180517,41.5,41.5,40.35,41.5,742
3IINFOTECH,20180517,4.0,4.1,3.9,4.1,2710626
3MINDIA,20180517,20360.0,20409.95,19950.0,20030.0,2649
3PLAND,20180517,13.35,14.3,13.35,13.45,1974
5PAISA,20180517,448.0,452.05,424.7,434.8,4105
63MOONS,20180517,81.5,83.55,81.1,81.55,135319
8KMILES,20180517,629.05,638.9,618.0,629.05,144938
A2ZINFRA,20180517,20.1,22.4,20.1,21.85,877424
AARTIDRUGS,20180517,569.45,580.0,555.35,562.25,6088
AARTIIND,20180517,1306.3,1310.9,1270.2,1280.05,12042
AARVEEDEN,20180517,41.25,45.25,39.4,41.45,143104
ABAN,20180517,160.1,168.0,159.0,165.1,1031415
ABB,20180517,1228.4,1242.95,1222.05,1228.55,62647
ABBOTINDIA,20180517,6790.0,6890.0,6701.0,6752.65,8941
ABCAPITAL,20180517,146.55,148.5,144.35,147.3,1556375
ABFRL,20180517,149.6,150.65,145.2,145.7,446046
ABGSHIP,20180517,5.45,5.95,5.45,5.8,13973
ABMINTLTD,20180517,24.9,24.9,24.9,24.9,80
ACC,20180517,1401.0,1420.0,1397.0,1400.5,331066
ACCELYA,20180517,1325.0,1325.0,1270.0,1278.4,4299
ACE,20180517,182.3,184.65,177.1,179.7,1659652
ADANIENT,20180517,124.4,125.6,121.8,123.4,3158060
ADANIPORTS,20180517,404.0,405.5,395.6,397.9,1614257
ADANIPOWER,20180517,21.8,22.75,21.3,22.35,9330813
ADANITRANS,20180517,130.8,139.65,130.55,131.7,7049064
ADFFOODS,20180517,261.1,271.0,256.2,269.9,390601
ADHUNIK,20180517,3.3,3.35,3.1,3.15,29147
ADHUNIKIND,20180517,70.0,71.6,66.35,70.15,160568
ADLABS,20180517,45.3,47.55,45.0,45.55,61700
ADORWELD,20180517,368.0,376.95,361.9,367.15,10158
ADROITINFO,20180517,29.5,30.5,29.05,30.4,5001
ADSL,20180517,16.85,17.5,16.4,17.0,10776
ADVANIHOTR,20180517,57.65,62.0,57.55,59.35,20619
ADVENZYMES,20180517,233.75,234.7,218.7,230.55,114862
AEGISCHEM,20180517,266.2,272.0,264.15,269.55,35325
AFL,20180517,48.0,48.8,46.75,47.35,3710
AGARIND,20180517,260.15,269.75,250.6,254.95,4096
AGCNET,20180517,114.9,114.9,112.0,112.5,368
AGLSL,20180517,96.1,97.95,95.1,95.45,1513
AGRITECH,20180517,124.5,125.4,123.0,123.9,8805
AHLEAST,20180517,293.3,318.45,293.25,311.35,1547
AHLUCONT,20180517,390.65,391.0,385.0,386.6,3515
AHLWEST,20180517,288.75,300.0,286.0,287.0,338
AIAENG,20180517,1528.0,1608.4,1513.0,1566.85,160293
AICHAMP,20180517,26.2,26.5,26.2,26.2,262
AIFL,20180517,451.25,460.95,450.0,455.5,122837
AJANTPHARM,20180517,1069.5,1074.5,1045.0,1052.05,136829
AJMERA,20180517,249.25,260.5,249.2,259.35,134753
AKSHARCHEM,20180517,591.95,629.9,591.95,605.1,1685
AKSHOPTFBR,20180517,33.5,34.95,33.05,34.3,638356
AKZOINDIA,20180517,1935.45,1947.5,1932.0,1934.5,70893
ALANKIT,20180517,36.35,36.5,34.5,34.9,167093
ALBERTDAVD,20180517,380.0,380.0,372.0,377.95,3773
ALBK,20180517,39.55,40.85,38.6,39.75,4853997
ALCHEM,20180517,7.2,7.35,7.0,7.15,9185
ALEMBICLTD,20180517,51.9,54.0,51.2,53.35,769442
ALICON,20180517,612.9,629.0,608.0,613.05,3265
ALKALI,20180517,78.5,79.8,77.35,78.3,5305
ALKEM,20180517,2036.65,2036.65,1992.0,2005.75,19873
ALKYLAMINE,20180517,618.85,628.0,617.2,624.0,1802
ALLCARGO,20180517,128.5,133.0,128.5,132.2,260438
ALLSEC,20180517,366.6,376.25,357.0,370.6,4564
ALMONDZ,20180517,32.5,32.5,30.05,30.7,11952
ALOKTEXT,20180517,1.55,1.65,1.55,1.65,10624632
ALPA,20180517,33.05,34.0,33.05,33.25,15014
ALPHAGEO,20180517,799.9,822.8,783.1,814.3,16637
ALPSINDUS,20180517,2.15,2.15,2.05,2.15,13750
AMARAJABAT,20180517,860.95,888.8,860.9,869.1,901756
AMBER,20180517,1142.4,1159.95,1142.4,1152.9,154955
AMBIKCO,20180517,1372.95,1372.95,1355.2,1356.65,1487
AMBUJACEM,20180517,212.0,220.7,212.0,217.65,3620351
AMDIND,20180517,26.3,26.9,25.75,26.5,3248
AMJLAND,20180517,28.3,29.5,27.55,29.3,67999
AMRUTANJAN,20180517,277.2,284.95,277.0,280.65,2834
AMTEKAUTO,20180517,9.85,9.85,9.85,9.85,51267
ANANTRAJ,20180517,40.7,41.75,39.8,41.4,659319
ANDHRABANK,20180517,35.35,36.0,34.8,35.35,2612549
ANDHRACEMT,20180517,9.65,10.2,9.65,10.05,58772
ANDHRSUGAR,20180517,378.75,404.0,378.75,399.95,36594
ANGIND,20180517,2.7,2.7,2.7,2.7,5991
ANIKINDS,20180517,32.85,34.3,32.05,33.2,3509
ANSALAPI,20180517,20.0,20.0,18.3,18.55,251086
ANSALHSG,20180517,17.4,17.5,16.5,17.25,29905
ANTGRAPHIC,20180517,0.7,0.8,0.7,0.75,33558
APARINDS,20180517,758.55,759.95,743.85,750.7,3803
APCL,20180517,184.7,199.0,183.25,190.95,1080
APCOTEXIND,20180517,542.1,554.95,539.15,550.1,8209
APEX,20180517,614.9,634.65,605.05,609.45,468612
APLAPOLLO,20180517,2022.95,2031.75,1982.5,1998.35,21239
