SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180511,46.1,47.2,45.05,45.35,73097
21STCENMGM,20180511,41.9,42.7,41.25,41.25,1945
3IINFOTECH,20180511,4.45,4.45,4.15,4.35,3244886
3MINDIA,20180511,20350.0,20500.0,20300.0,20400.65,1104
3PLAND,20180511,14.0,14.0,13.8,14.0,741
5PAISA,20180511,470.0,484.0,467.5,473.1,7659
63MOONS,20180511,85.9,87.5,83.5,83.75,142666
8KMILES,20180511,684.0,694.0,671.0,679.3,92391
A2ZINFRA,20180511,23.45,23.45,21.7,22.55,527639
AARTIDRUGS,20180511,571.15,571.15,538.6,555.45,7510
AARTIIND,20180511,1323.15,1335.55,1295.0,1326.9,12943
AARVEEDEN,20180511,42.4,43.95,42.4,42.95,11034
ABAN,20180511,170.15,170.4,166.1,166.75,454879
ABB,20180511,1275.0,1276.0,1235.3,1245.15,138565
ABBOTINDIA,20180511,6175.1,6379.0,6175.1,6341.2,8898
ABCAPITAL,20180511,155.05,155.5,150.7,151.4,1384798
ABFRL,20180511,145.85,159.4,144.15,150.6,4097756
ABGSHIP,20180511,6.35,6.8,6.2,6.2,57081
ABMINTLTD,20180511,23.75,23.75,23.75,23.75,181
ACC,20180511,1499.0,1499.0,1461.35,1466.55,361860
ACCELYA,20180511,1286.4,1295.0,1270.0,1275.95,2860
ACE,20180511,181.85,183.0,177.55,179.1,388805
ADANIENT,20180511,127.55,129.4,123.4,127.8,5943405
ADANIPORTS,20180511,412.35,414.5,410.85,412.7,1442596
ADANIPOWER,20180511,24.5,24.5,23.5,23.85,7272649
ADANITRANS,20180511,174.0,174.0,163.05,164.8,939316
ADFFOODS,20180511,235.6,249.0,229.25,244.05,175837
ADHUNIK,20180511,3.25,3.4,3.2,3.25,133534
ADHUNIKIND,20180511,75.95,76.0,72.2,72.4,32370
ADLABS,20180511,47.4,47.65,45.1,46.3,33782
ADORWELD,20180511,383.35,388.0,376.0,378.4,8111
ADROITINFO,20180511,29.7,30.0,28.35,29.15,17903
ADSL,20180511,18.7,18.95,18.0,18.2,12362
ADVANIHOTR,20180511,63.0,64.65,62.0,62.45,12404
ADVENZYMES,20180511,238.9,241.3,234.95,238.15,103348
AEGISCHEM,20180511,288.1,288.15,278.0,278.85,57872
AFL,20180511,52.25,53.45,52.05,52.05,20567
AGARIND,20180511,272.25,287.0,270.75,285.15,1184
AGCNET,20180511,113.0,118.0,113.0,117.5,494
AGLSL,20180511,105.15,105.15,98.1,98.95,11225
AGRITECH,20180511,125.05,127.65,123.2,124.85,15680
AHLEAST,20180511,339.7,339.7,322.15,322.15,1569
AHLUCONT,20180511,408.0,429.0,400.55,417.85,8285
AHLWEST,20180511,295.05,315.0,295.05,315.0,19
AIAENG,20180511,1449.6,1470.0,1424.75,1462.35,22568
AIFL,20180511,465.1,470.0,455.5,459.35,58925
AJANTPHARM,20180511,1104.0,1105.0,1052.5,1059.7,417145
AJMERA,20180511,250.45,253.95,248.0,249.8,83047
AKSHARCHEM,20180511,590.1,600.05,590.1,593.25,4391
AKSHOPTFBR,20180511,34.65,34.95,33.7,34.05,339888
AKZOINDIA,20180511,1960.35,1969.0,1925.0,1941.05,31752
ALANKIT,20180511,37.75,37.75,36.0,37.0,185080
ALBERTDAVD,20180511,366.65,376.0,366.0,370.55,1644
ALBK,20180511,45.7,46.45,45.05,45.7,4225728
ALCHEM,20180511,8.75,8.75,8.1,8.1,10955
ALEMBICLTD,20180511,54.0,54.35,51.55,51.95,221464
ALICON,20180511,623.0,637.25,613.5,628.05,1684
ALKALI,20180511,78.0,83.0,77.5,82.15,17446
ALKEM,20180511,2032.95,2032.95,1960.0,2005.85,21707
ALKYLAMINE,20180511,625.05,636.2,618.0,618.95,2524
ALLCARGO,20180511,132.85,132.85,128.0,128.5,277667
ALLSEC,20180511,372.3,379.0,363.3,364.7,11405
ALMONDZ,20180511,27.65,30.45,27.65,30.45,27227
ALOKTEXT,20180511,1.7,1.8,1.7,1.75,7525741
ALPA,20180511,37.65,37.7,35.2,35.5,19592
ALPHAGEO,20180511,790.2,811.25,782.5,789.55,5707
ALPSINDUS,20180511,2.3,2.35,2.2,2.25,5904
AMARAJABAT,20180511,874.95,875.6,850.85,863.4,500891
AMBER,20180511,1160.0,1180.0,1140.0,1177.0,20884
AMBIKCO,20180511,1400.05,1415.65,1373.05,1378.45,1694
AMBUJACEM,20180511,220.5,221.15,216.15,217.15,3917464
AMDIND,20180511,27.3,27.4,26.65,27.15,7523
AMJLAND,20180511,33.0,34.6,32.5,33.55,397031
AMRUTANJAN,20180511,273.0,275.8,268.25,274.1,8250
AMTEKAUTO,20180511,11.95,11.95,11.95,11.95,126343
ANANTRAJ,20180511,42.9,43.0,41.5,42.3,434587
ANDHRABANK,20180511,36.2,36.7,35.2,36.4,3275341
ANDHRACEMT,20180511,10.95,11.0,10.0,10.1,189710
ANDHRSUGAR,20180511,406.55,412.0,403.0,407.35,10896
ANGIND,20180511,3.25,3.25,3.1,3.1,590
ANIKINDS,20180511,35.0,36.85,34.8,36.4,5827
ANSALAPI,20180511,21.75,22.25,21.45,21.55,89932
ANSALHSG,20180511,19.2,19.2,17.8,18.05,51031
ANTGRAPHIC,20180511,0.85,0.85,0.75,0.75,54508
APARINDS,20180511,791.95,795.0,780.95,788.8,4517
APCL,20180511,199.9,209.5,190.0,191.2,4722
APCOTEXIND,20180511,550.25,569.0,550.1,554.3,11572
APEX,20180511,627.7,633.95,615.0,617.5,39691
APLAPOLLO,20180511,2111.5,2120.0,2092.05,2113.8,2867
APLLTD,20180511,495.0,499.05,487.1,488.55,14952
APOLLO,20180511,219.0,219.0,211.2,213.95,30398
APOLLOHOSP,20180511,1033.0,1052.55,1012.5,1044.9,292768
APOLLOTYRE,20180511,288.6,289.65,274.1,280.0,3776298
APOLSINHOT,20180511,1813.0,1860.0,1749.0,1782.85,1850
APTECHT,20180511,268.75,269.65,262.7,264.05,177613
ARCHIDPLY,20180511,88.15,89.85,86.65,87.2,28306
ARCHIES,20180511,35.45,35.5,33.1,33.8,43624
ARCOTECH,20180511,28.8,29.4,27.3,27.55,334005
ARIES,20180511,193.5,197.45,187.6,189.3,12293
ARIHANTSUP,20180511,132.9,145.0,132.2,142.95,82094
ARMANFIN,20180511,409.95,418.95,402.0,403.9,4686
AROGRANITE,20180511,65.4,65.4,60.4,62.05,126451
ARROWGREEN,20180511,300.1,304.8,280.05,283.65,18517
ARROWTEX,20180511,35.8,35.8,33.5,33.75,3849
ARSHIYA,20180511,64.5,65.5,61.65,64.55,162671
ARSSINFRA,20180511,37.1,38.5,36.9,37.25,12578
ARVIND,20180511,429.1,433.45,424.65,429.75,1314640
ARVSMART,20180511,185.2,188.4,183.2,184.75,15720
ASAHIINDIA,20180511,368.4,368.4,358.5,360.85,20985
ASAHISONG,20180511,340.0,340.0,334.0,334.9,1096
ASAL,20180511,78.25,78.25,73.1,73.7,19768
ASHAPURMIN,20180511,65.5,65.5,62.7,63.05,101722
ASHIANA,20180511,160.0,165.2,157.5,163.9,55546
ASHIMASYN,20180511,27.35,28.55,27.35,28.3,100623
ASHOKA,20180511,272.2,273.75,267.0,271.3,70094
ASHOKLEY,20180511,161.5,162.25,160.3,161.85,6824338
ASIANHOTNR,20180511,306.0,319.9,305.0,307.8,1897
ASIANPAINT,20180511,1237.0,1291.9,1229.85,1286.45,4723019
ASIANTILES,20180511,448.95,452.95,445.0,451.0,24493
ASPINWALL,20180511,370.0,376.8,355.65,360.2,2916
ASSAMCO,20180511,4.1,4.2,4.0,4.1,398263
ASTEC,20180511,665.4,686.4,657.95,662.3,20782
ASTERDM,20180511,186.65,190.0,180.0,183.4,100773
ASTRAL,20180511,968.0,968.0,952.2,960.2,206487
ASTRAMICRO,20180511,97.5,100.95,96.2,96.75,359469
ASTRAZEN,20180511,1130.0,1142.85,1101.1,1109.65,2890
ASTRON,20180511,126.45,126.45,122.0,122.95,105880
ATFL,20180511,697.0,703.15,675.0,687.95,14277
ATLANTA,20180511,71.6,71.65,67.6,69.25,711978
ATLASCYCLE,20180511,152.0,152.8,148.0,150.2,1009
ATUL,20180511,2810.0,2859.9,2802.25,2838.25,4527
ATULAUTO,20180511,430.15,437.0,429.0,431.6,8903
AUBANK,20180511,708.2,716.4,703.0,711.1,121654
AURIONPRO,20180511,209.0,217.75,209.0,214.8,21731
AUROPHARMA,20180511,596.0,616.5,584.8,611.35,2123672
AUSOMENT,20180511,71.95,72.0,67.65,68.45,29495
AUTOAXLES,20180511,1560.0,1570.1,1521.0,1532.65,9902
AUTOIND,20180511,78.6,79.95,76.4,77.1,15633
AUTOLITIND,20180511,69.0,70.0,68.25,68.8,9009
AVADHSUGAR,20180511,358.6,369.0,354.0,356.95,11162
AVANTIFEED,20180511,2305.0,2348.9,2269.0,2279.3,80238
AVTNPL,20180511,34.4,35.5,33.8,35.15,89735
AXISBANK,20180511,548.6,556.5,545.5,553.3,4960854
AXISCADES,20180511,158.0,162.65,155.55,158.3,38121
AXISGOLD,20180511,2738.0,2749.0,2707.0,2723.2,175
AXISNIFTY,20180511,1085.0,1085.0,1078.26,1078.81,177
AYMSYNTEX,20180511,66.75,66.75,63.2,64.1,4790
BAFNAPHARM,20180511,26.9,26.9,25.95,26.55,9343
BAGFILMS,20180511,5.1,5.15,4.9,5.0,46535
BAJAJ-AUTO,20180511,2845.0,2845.0,2801.0,2815.45,286976
BAJAJCORP,20180511,469.0,479.5,462.0,468.35,27346
BAJAJELEC,20180511,636.15,644.9,620.1,624.8,219008
BAJAJFINSV,20180511,5275.0,5364.75,5250.1,5345.45,62942
BAJAJHIND,20180511,8.25,8.3,7.95,8.0,2219922
BAJAJHLDNG,20180511,2650.15,2656.1,2641.0,2651.8,1889
BAJFINANCE,20180511,1845.0,1880.75,1828.1,1861.5,483249
BALAJITELE,20180511,128.0,130.0,126.75,128.5,23335
BALAMINES,20180511,665.0,674.65,655.0,661.0,22085
BALKRISHNA,20180511,81.0,81.0,78.0,78.1,6858
BALKRISIND,20180511,1209.75,1209.75,1181.55,1199.45,177096
BALLARPUR,20180511,12.65,12.8,12.25,12.35,486958
BALMLAWRIE,20180511,218.25,220.65,216.4,217.8,62844
BALPHARMA,20180511,82.5,83.5,81.5,81.6,7319
BALRAMCHIN,20180511,66.5,67.9,65.7,66.35,2701498
BANARBEADS,20180511,58.9,58.9,57.05,57.05,11
BANARISUG,20180511,1660.0,1660.0,1610.0,1624.05,138
BANCOINDIA,20180511,222.05,230.85,221.5,224.05,49788
BANDHANBNK,20180511,486.55,492.2,480.25,484.35,1030945
BANG,20180511,37.0,37.0,34.9,35.25,5261
BANKBARODA,20180511,139.55,143.65,137.1,142.7,11673210
BANKBEES,20180511,2654.5,2677.0,2646.49,2672.51,2902
BANKINDIA,20180511,100.0,101.2,98.1,100.0,4759345
BANSWRAS,20180511,98.55,100.95,98.0,98.45,2802
BARTRONICS,20180511,13.05,13.5,12.9,13.05,127767
BASF,20180511,2029.0,2035.0,1960.0,1970.7,17204
BASML,20180511,230.0,230.0,225.5,228.55,464
BATAINDIA,20180511,783.0,792.55,773.65,788.6,568076
BAYERCROP,20180511,4305.0,4437.95,4290.7,4371.0,6636
BBL,20180511,1647.7,1647.7,1531.0,1566.35,37546
BBTC,20180511,1552.0,1575.0,1544.05,1568.15,147022
BDL,20180511,388.75,389.7,387.0,388.05,30664
BEARDSELL,20180511,46.0,48.0,46.0,46.25,4434
BEDMUTHA,20180511,19.0,20.3,18.65,19.5,19686
BEL,20180511,130.0,130.6,127.5,127.85,2404042
BEML,20180511,1045.9,1093.5,1026.9,1085.1,777838
BEPL,20180511,171.0,172.0,168.0,168.55,361425
BERGEPAINT,20180511,272.0,280.9,268.05,277.15,4327971
BFINVEST,20180511,343.5,350.4,328.05,331.6,165947
BFUTILITIE,20180511,401.3,406.95,394.85,397.3,285359
BGLOBAL,20180511,4.9,5.35,4.9,5.25,9331
BGRENERGY,20180511,104.4,104.4,102.0,102.35,43253
BHAGERIA,20180511,285.0,303.0,285.0,292.35,28970
BHAGYANGR,20180511,43.7,44.0,42.6,43.2,39103
BHAGYAPROP,20180511,21.25,22.9,21.2,22.05,7883
BHANDARI,20180511,2.7,2.8,2.65,2.65,297475
BHARATFIN,20180511,1145.1,1167.85,1139.15,1165.05,780799
BHARATFORG,20180511,726.0,731.9,721.3,725.6,273121
BHARATGEAR,20180511,173.2,175.0,170.25,173.2,15043
BHARATIDIL,20180511,4.85,4.95,4.65,4.75,8016
BHARATRAS,20180511,6100.05,6276.0,6100.0,6132.9,1975
BHARATWIRE,20180511,117.05,121.0,115.55,120.0,44094
BHARTIARTL,20180511,400.15,402.7,381.5,386.6,23031948
BHEL,20180511,81.15,82.15,80.3,80.65,7155264
BHUSANSTL,20180511,23.8,24.65,23.55,23.55,1771037
BIGBLOC,20180511,162.95,167.95,161.0,162.85,39250
BIL,20180511,404.15,409.65,402.0,403.2,9866
BILENERGY,20180511,0.6,0.6,0.55,0.55,46488
BINANIIND,20180511,97.0,97.0,89.55,90.9,45415
