SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20180523,41.55,42.9,41.2,41.45,38967
21STCENMGM,20180523,38.4,38.4,38.4,38.4,248
3IINFOTECH,20180523,4.8,4.9,4.65,4.9,4598046
3MINDIA,20180523,19499.85,19998.0,19250.0,19598.05,1440
3PLAND,20180523,14.0,14.25,12.65,13.15,6339
5PAISA,20180523,393.55,393.55,371.05,373.15,5965
63MOONS,20180523,76.5,78.0,76.5,77.55,139821
8KMILES,20180523,637.8,681.0,620.1,631.2,1024735
A2ZINFRA,20180523,21.1,21.8,20.55,21.45,430760
AARTIDRUGS,20180523,540.25,544.65,524.95,531.95,3135
AARTIIND,20180523,1264.0,1299.0,1243.3,1257.55,19645
AARVEEDEN,20180523,40.9,41.6,38.75,39.1,10457
ABAN,20180523,158.2,161.5,155.5,156.5,523418
ABB,20180523,1207.85,1223.7,1184.55,1194.65,162178
ABBOTINDIA,20180523,6560.0,6674.85,6510.0,6587.45,3283
ABCAPITAL,20180523,144.9,145.35,140.6,140.95,1812913
ABFRL,20180523,144.0,148.4,141.7,142.9,696411
ABGSHIP,20180523,5.9,5.9,5.9,5.9,12403
ACC,20180523,1320.25,1328.95,1308.1,1313.75,582944
ACCELYA,20180523,1239.5,1240.0,1197.3,1203.5,4082
ACE,20180523,171.0,174.55,164.1,165.3,482502
ADANIENT,20180523,122.0,122.45,116.8,117.4,2564043
ADANIPORTS,20180523,379.8,383.1,373.5,374.25,1560605
ADANIPOWER,20180523,20.3,20.45,19.8,20.1,11592612
ADANITRANS,20180523,125.6,125.6,119.05,120.4,707476
ADFFOODS,20180523,253.0,260.3,250.6,254.55,57050
ADHUNIK,20180523,3.25,3.5,3.25,3.5,40335
ADHUNIKIND,20180523,60.35,62.45,60.35,60.35,2443
ADLABS,20180523,42.5,42.9,39.2,40.1,118490
ADORWELD,20180523,356.25,356.4,341.55,346.45,2416
ADROITINFO,20180523,29.9,29.9,28.65,29.6,1982
ADSL,20180523,16.75,17.5,16.7,17.1,10955
ADVANIHOTR,20180523,58.0,58.0,52.9,54.3,35070
ADVENZYMES,20180523,224.75,230.9,220.0,222.0,105937
AEGISCHEM,20180523,259.5,269.0,259.0,267.05,97448
AFL,20180523,46.5,48.45,46.3,48.25,4084
AGARIND,20180523,231.3,253.6,231.1,252.0,2630
AGCNET,20180523,106.6,114.7,106.5,108.9,899
