SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220928,95.5,96.9,94.0,94.4,152843
21STCENMGM,20220928,24.05,24.6,24.0,24.2,9897
3IINFOLTD,20220928,44.4,44.8,43.5,43.7,313386
3MINDIA,20220928,23515.0,23970.0,23200.0,23876.65,3850
3PLAND,20220928,16.6,17.6,16.6,16.85,2373
4THDIM,20220928,49.25,49.25,49.25,49.25,50
5PAISA,20220928,340.0,340.0,330.1,335.95,17430
63MOONS,20220928,155.0,170.0,153.75,163.3,145591
A2ZINFRA,20220928,10.0,10.6,9.85,10.35,469329
AAKASH,20220928,12.7,12.7,12.3,12.45,170402
AAREYDRUGS,20220928,37.45,37.75,36.2,36.65,15549
AARON,20220928,160.9,162.0,150.05,152.85,4041
AARTIDRUGS,20220928,430.0,450.7,430.0,448.65,228692
AARTIIND,20220928,800.0,801.45,778.05,781.2,1023896
AARTISURF,20220928,770.0,770.85,750.0,754.65,7063
AARVEEDEN,20220928,26.4,26.4,24.3,25.15,17433
AARVI,20220928,152.0,156.65,149.0,150.9,43335
AAVAS,20220928,2183.1,2200.0,2151.7,2193.0,19853
ABAN,20220928,50.0,51.8,49.5,50.2,118705
ABB,20220928,3027.0,3069.5,2991.6,3009.7,344491
ABBOTINDIA,20220928,17999.0,18419.15,17943.85,18140.2,28547
ABCAPITAL,20220928,107.45,109.85,106.65,108.0,2163762
ABFRL,20220928,317.0,332.2,315.0,329.75,2166433
ABMINTLLTD,20220928,80.0,80.0,79.1,79.1,6
ABSLAMC,20220928,452.05,459.5,452.05,454.8,26155
ABSLBANETF,20220928,40.0,40.0,37.76,37.84,6601
ABSLNN50ET,20220928,44.5,44.87,42.7,43.17,873
ACC,20220928,2354.0,2409.0,2325.6,2350.3,1257484
ACCELYA,20220928,1114.55,1150.0,1110.15,1126.45,16142
ACCURACY,20220928,255.0,264.95,250.2,254.25,134601
ACE,20220928,266.9,275.9,265.1,269.65,288131
ACRYSIL,20220928,590.05,599.9,587.0,588.9,60789
ADANIENT,20220928,3528.0,3596.95,3503.0,3548.75,2259832
ADANIGREEN,20220928,2114.0,2143.8,2040.0,2051.05,1112288
ADANIPORTS,20220928,835.9,847.0,823.35,827.1,7040943
ADANIPOWER,20220928,370.0,382.05,366.0,367.75,1676824
ADANITRANS,20220928,3589.0,3657.5,3540.5,3602.1,364006
ADFFOODS,20220928,693.8,703.9,682.05,700.2,7870
ADL,20220928,69.0,71.95,66.9,71.4,1835
ADORWELD,20220928,900.95,917.55,890.5,908.8,60000
ADROITINFO,20220928,17.75,17.8,16.45,16.65,36688
ADSL,20220928,104.25,105.4,102.45,103.25,62984
ADVANIHOTR,20220928,79.0,81.35,78.65,80.2,20632
