SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220906,106.8,108.0,104.0,105.15,226498
21STCENMGM,20220906,27.75,27.75,27.2,27.2,1190
3IINFOLTD,20220906,47.0,48.4,46.75,47.1,669113
3MINDIA,20220906,23250.1,23337.65,22920.0,22985.2,2045
3PLAND,20220906,18.55,18.65,18.0,18.15,5511
5PAISA,20220906,358.0,364.8,345.3,348.05,70597
63MOONS,20220906,185.15,189.4,182.15,183.0,49900
A2ZINFRA,20220906,13.35,13.45,12.8,12.9,388258
AAKASH,20220906,12.4,12.85,12.3,12.4,135230
AAREYDRUGS,20220906,40.05,41.4,39.3,40.2,64786
AARON,20220906,201.0,206.0,185.55,187.7,63189
AARTIDRUGS,20220906,435.4,440.9,435.05,436.0,66378
AARTIIND,20220906,849.7,855.85,837.05,849.4,523613
AARTISURF,20220906,869.8,869.8,830.0,845.8,24844
AARVEEDEN,20220906,27.4,28.05,27.2,27.35,15742
AARVI,20220906,112.5,114.3,109.1,110.15,12218
AAVAS,20220906,2297.0,2306.0,2260.25,2283.35,29757
ABAN,20220906,55.15,55.95,54.05,54.25,181502
ABB,20220906,3317.9,3376.0,3306.55,3362.05,407055
ABBOTINDIA,20220906,18250.0,18496.45,18209.2,18256.5,19958
ABCAPITAL,20220906,115.9,116.3,114.35,114.9,2577395
ABFRL,20220906,314.95,315.8,310.2,311.3,1097126
ABMINTLLTD,20220906,81.8,85.8,80.0,80.8,1623
ABSLAMC,20220906,470.0,475.0,469.05,473.9,46021
ABSLBANETF,20220906,40.63,40.63,39.56,39.66,1581
ABSLNN50ET,20220906,44.2,45.1,44.2,44.97,3047
ACC,20220906,2297.0,2354.9,2280.4,2329.95,1018694
ACCELYA,20220906,1117.3,1124.8,1110.55,1115.05,6540
ACCURACY,20220906,200.0,201.8,198.9,200.05,8352
ACE,20220906,301.05,301.25,286.05,290.2,1241209
ACRYSIL,20220906,708.9,713.3,696.3,704.9,79670
ADANIENT,20220906,3370.0,3447.6,3355.0,3435.8,2580772
ADANIGREEN,20220906,2379.9,2411.35,2362.1,2374.9,1124530
ADANIPORTS,20220906,854.7,858.55,844.05,850.35,3380947
ADANIPOWER,20220906,392.0,409.3,386.0,407.75,3907288
ADANITRANS,20220906,3895.0,3979.9,3890.0,3964.05,607394
ADFFOODS,20220906,726.1,728.75,700.0,705.65,12207
ADL,20220906,88.95,88.95,80.55,85.5,11783
ADORWELD,20220906,885.1,899.75,870.0,892.15,18183
ADROITINFO,20220906,16.6,16.95,16.3,16.7,20148
ADSL,20220906,115.45,116.7,114.0,114.25,116573
ADVANIHOTR,20220906,83.8,84.45,82.2,82.8,25607
ADVENZYMES,20220906,269.7,277.1,268.75,271.25,113319
AEGISCHEM,20220906,282.85,282.85,276.05,277.45,331383
AETHER,20220906,899.95,900.0,880.0,887.25,31773
AFFLE,20220906,1290.0,1290.0,1255.55,1259.85,176187
AGARIND,20220906,679.2,683.05,665.0,679.4,50718
AGI,20220906,343.0,347.45,328.25,332.45,232993
AGRITECH,20220906,89.85,92.45,86.15,92.2,15421
AGROPHOS,20220906,48.3,48.3,43.7,43.7,567553
AGSTRA,20220906,85.4,85.75,84.05,84.35,126257
AHLADA,20220906,125.0,127.0,122.0,123.6,11925
AHLEAST,20220906,250.0,251.8,245.0,249.55,2778
AHLUCONT,20220906,431.2,457.9,424.5,454.05,44872
AIAENG,20220906,2594.8,2594.8,2511.05,2520.4,77255
AIRAN,20220906,19.55,19.7,19.05,19.2,386653
AIROLAM,20220906,73.75,75.0,72.5,73.2,8583
AJANTPHARM,20220906,1352.05,1356.95,1336.1,1346.9,28802
AJMERA,20220906,282.0,287.0,275.0,279.9,55358
AJOONI,20220906,41.5,43.2,40.8,41.0,756239
AJRINFRA,20220906,1.7,1.8,1.65,1.8,8318870
AKASH,20220906,46.8,47.9,46.0,46.65,11444
AKG,20220906,59.0,62.6,57.05,62.6,236121
AKSHAR,20220906,116.0,122.9,116.0,121.05,9661
AKSHARCHEM,20220906,357.8,357.8,340.1,342.1,23079
AKSHOPTFBR,20220906,14.05,14.3,12.75,12.95,2941056
AKZOINDIA,20220906,1954.6,1962.0,1938.35,1941.85,3633
ALANKIT,20220906,14.0,14.2,13.75,13.8,772688
ALBERTDAVD,20220906,612.95,612.95,584.6,594.65,8795
ALEMBICLTD,20220906,73.45,77.2,73.35,76.2,305675
ALICON,20220906,871.05,889.2,846.9,880.1,66237
ALKALI,20220906,97.4,97.5,94.0,94.7,19649
ALKEM,20220906,3049.8,3060.0,3030.4,3048.2,76605
ALKYLAMINE,20220906,2985.55,3025.0,2971.3,2982.1,25339
ALLCARGO,20220906,339.8,341.15,330.0,331.4,566385
ALLSEC,20220906,525.0,525.0,517.55,523.65,7310
ALMONDZ,20220906,92.0,92.5,89.0,90.3,26770
ALOKINDS,20220906,20.9,20.9,19.8,20.25,3748455
ALPA,20220906,64.9,64.9,62.65,63.3,34251
ALPHAGEO,20220906,318.0,320.4,274.85,301.55,41054
ALPSINDUS,20220906,2.4,2.4,2.25,2.25,174192
AMARAJABAT,20220906,545.0,547.0,534.5,539.2,1486891
AMBER,20220906,2300.0,2309.9,2278.9,2285.95,26004
AMBICAAGAR,20220906,33.95,34.8,32.6,33.85,243692
AMBIKCO,20220906,1830.85,1838.0,1808.3,1817.1,7732
AMBUJACEM,20220906,419.4,441.0,417.5,436.5,23184248
AMDIND,20220906,101.9,101.9,96.0,101.9,540266
AMIORG,20220906,1010.0,1065.05,1010.0,1056.4,387957
AMJLAND,20220906,32.95,32.95,30.9,31.65,59051
AMRUTANJAN,20220906,752.0,752.0,740.0,741.8,26781
ANANDRATHI,20220906,659.0,664.85,653.9,654.9,13734
ANANTRAJ,20220906,95.9,98.4,91.1,93.0,3043314
ANDHRACEMT,20220906,7.05,7.05,7.05,7.05,139955
ANDHRAPAP,20220906,483.7,483.7,458.1,463.15,144280
ANDHRSUGAR,20220906,150.0,154.6,148.05,151.6,742200
ANDREWYU,20220906,22.0,22.3,21.8,21.85,97959
ANGELONE,20220906,1350.95,1433.8,1347.65,1387.05,1283863
ANIKINDS,20220906,45.95,45.95,43.0,43.3,94298
ANKITMETAL,20220906,6.0,6.15,5.8,6.1,226841
ANMOL,20220906,182.0,182.0,176.0,178.15,9440
ANSALAPI,20220906,18.95,18.95,18.1,18.45,90799
ANSALHSG,20220906,6.75,6.75,6.6,6.65,158248
ANTGRAPHIC,20220906,1.0,1.0,0.95,1.0,796661
ANUP,20220906,889.85,899.95,869.9,871.9,7721
ANURAS,20220906,770.8,774.0,763.0,768.65,61374
APARINDS,20220906,1227.9,1265.0,1180.0,1226.95,215224
APCL,20220906,243.95,245.9,231.7,234.35,57778
APCOTEXIND,20220906,599.0,604.3,585.0,587.05,80403
APEX,20220906,328.6,334.95,326.5,329.3,67626
APLAPOLLO,20220906,1070.0,1083.45,1050.2,1057.1,394338
APLLTD,20220906,643.4,643.4,635.5,636.65,48538
APOLLO,20220906,158.3,163.5,155.1,157.65,503673
APOLLOHOSP,20220906,4298.9,4422.0,4291.75,4415.5,1078704
APOLLOPIPE,20220906,546.0,563.0,542.4,548.3,76523
APOLLOTYRE,20220906,261.9,274.25,258.0,272.45,20003769
APOLSINHOT,20220906,865.0,910.0,854.6,892.55,2265
APTECHT,20220906,258.0,262.0,248.95,249.85,262374
APTUS,20220906,356.5,356.85,338.45,347.65,684972
ARCHIDPLY,20220906,98.15,99.8,91.35,93.15,204730
ARCHIES,20220906,20.75,20.75,19.6,19.95,56513
ARENTERP,20220906,35.25,35.25,33.3,33.8,4690
ARIES,20220906,139.65,141.9,136.05,138.85,49863
ARIHANTCAP,20220906,81.7,82.95,80.0,81.3,207077
ARIHANTSUP,20220906,217.9,225.9,209.1,223.95,199791
ARMANFIN,20220906,1434.0,1434.0,1405.0,1414.6,9235
AROGRANITE,20220906,53.4,53.4,51.7,52.05,26456
ARROWGREEN,20220906,76.05,80.25,74.75,79.2,38091
ARSHIYA,20220906,14.1,14.4,13.6,13.75,872580
ARSSINFRA,20220906,22.75,22.85,22.05,22.55,17183
ARTEMISMED,20220906,64.55,65.3,62.7,64.25,223185
ARTNIRMAN,20220906,110.9,110.9,109.0,110.9,83931
ARVEE,20220906,88.0,89.95,84.2,84.2,141
ARVIND,20220906,109.8,111.9,107.5,111.1,3180210
ARVINDFASN,20220906,289.0,289.25,283.4,284.6,112122
ARVSMART,20220906,230.25,233.05,223.0,224.5,56184
ASAHIINDIA,20220906,671.0,671.95,653.75,661.8,452581
