SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220921,108.0,108.15,104.25,104.75,180833
21STCENMGM,20220921,24.25,24.7,24.0,24.7,14243
3IINFOLTD,20220921,48.55,49.25,46.6,46.95,597758
3MINDIA,20220921,23900.0,24114.95,22900.0,22986.65,3352
3PLAND,20220921,17.35,18.15,17.35,18.0,2672
4THDIM,20220921,33.65,33.65,33.65,33.65,101
5PAISA,20220921,350.1,354.8,338.05,342.95,21073
63MOONS,20220921,178.4,183.0,176.5,177.2,73592
A2ZINFRA,20220921,11.4,11.6,11.15,11.25,152119
AAKASH,20220921,14.7,15.2,14.4,14.5,300170
AAREYDRUGS,20220921,41.4,41.8,40.55,40.95,27087
AARON,20220921,163.9,172.0,158.85,163.65,8210
AARTIDRUGS,20220921,467.2,488.6,464.05,474.65,1231186
AARTIIND,20220921,880.0,883.7,860.55,862.0,322979
AARTISURF,20220921,831.85,851.0,820.0,830.65,11942
AARVEEDEN,20220921,26.3,27.95,25.35,27.15,113669
AARVI,20220921,158.0,162.5,151.75,162.5,71105
AAVAS,20220921,2222.4,2230.0,2162.0,2170.75,34902
ABAN,20220921,55.15,56.3,54.1,54.55,130944
ABB,20220921,3162.65,3200.0,3125.0,3129.65,199589
ABBOTINDIA,20220921,18150.0,18248.9,17878.95,17912.1,13138
ABCAPITAL,20220921,117.2,118.75,115.7,117.35,2689777
ABFRL,20220921,337.5,347.9,337.5,341.85,4082319
ABMINTLLTD,20220921,76.8,77.0,76.8,76.9,174
ABSLAMC,20220921,472.0,474.5,469.25,470.05,21582
ABSLBANETF,20220921,41.39,41.77,41.0,41.23,6294
ABSLNN50ET,20220921,47.9,47.9,45.03,45.23,4336
ACC,20220921,2703.9,2714.0,2523.1,2531.2,2989063
ACCELYA,20220921,1164.35,1174.45,1135.0,1143.5,20740
ACCURACY,20220921,256.7,257.0,246.25,255.45,67191
ACE,20220921,297.0,299.9,290.85,292.65,306194
ACRYSIL,20220921,665.7,669.35,640.05,642.3,162580
ADANIENT,20220921,3837.65,3862.8,3571.25,3640.1,6089846
ADANIGREEN,20220921,2409.7,2437.0,2312.1,2362.8,2727517
ADANIPORTS,20220921,974.0,976.1,917.1,932.9,13178269
ADANIPOWER,20220921,398.9,405.0,384.0,390.5,3388489
ADANITRANS,20220921,4030.0,4060.0,3840.3,3865.75,474339
ADFFOODS,20220921,704.8,707.0,682.05,696.55,14881
ADL,20220921,73.65,75.9,70.25,73.75,1610
ADORWELD,20220921,958.1,1024.8,955.55,1011.7,164523
ADROITINFO,20220921,19.75,19.95,18.25,19.85,133294
ADSL,20220921,113.0,113.9,110.1,111.35,76603
ADVANIHOTR,20220921,85.5,85.5,82.2,83.2,37305
ADVENZYMES,20220921,294.4,300.9,288.75,297.65,979210
AEGISCHEM,20220921,284.45,290.0,275.1,278.8,582870
AETHER,20220921,983.75,996.7,951.0,964.1,104685
AFFLE,20220921,1275.85,1292.9,1259.0,1262.95,114999
AGARIND,20220921,617.95,626.1,607.0,611.25,47702
AGI,20220921,362.85,363.0,346.0,348.95,193358
AGRITECH,20220921,90.6,92.5,89.5,89.9,3107
AGROPHOS,20220921,38.0,39.1,37.65,38.3,51902
AGSTRA,20220921,83.9,84.25,81.8,83.15,168552
AHLADA,20220921,113.6,115.9,105.6,109.6,13649
AHLEAST,20220921,346.8,355.0,332.15,344.65,49348
AHLUCONT,20220921,459.0,464.35,455.2,455.95,6088
AIAENG,20220921,2715.0,2723.9,2599.05,2623.4,68586
AIRAN,20220921,18.95,18.95,18.55,18.65,102590
AIROLAM,20220921,99.0,106.25,96.25,106.25,1755162
AJANTPHARM,20220921,1289.7,1304.8,1260.0,1265.6,75377
AJMERA,20220921,281.2,281.2,269.65,271.6,36766
AJOONI,20220921,40.05,40.3,32.0,32.65,1777728
AJRINFRA,20220921,1.65,1.65,1.65,1.65,594611
AKASH,20220921,40.0,40.25,38.1,38.6,22552
AKG,20220921,59.9,60.0,56.55,57.45,18519
AKSHAR,20220921,113.95,115.5,112.0,114.6,54218
AKSHARCHEM,20220921,361.35,363.1,346.15,347.65,11183
AKSHOPTFBR,20220921,12.15,12.3,11.8,11.95,395195
AKZOINDIA,20220921,2142.0,2236.2,2137.3,2214.0,41875
ALANKIT,20220921,13.1,13.2,12.9,12.95,100135
ALBERTDAVD,20220921,576.0,576.0,565.25,570.0,3011
ALEMBICLTD,20220921,67.5,69.65,67.15,68.05,176079
ALICON,20220921,958.0,967.0,921.5,935.45,14646
ALKALI,20220921,98.3,101.35,96.35,96.7,24592
ALKEM,20220921,3310.0,3343.1,3206.15,3245.65,44642
ALKYLAMINE,20220921,2983.0,3020.0,2970.0,2979.7,16525
ALLCARGO,20220921,404.95,404.95,382.2,389.5,522174
ALLSEC,20220921,517.0,531.05,507.0,508.5,7067
ALMONDZ,20220921,91.25,92.3,88.3,89.5,12331
ALOKINDS,20220921,19.7,19.8,19.35,19.4,1149973
ALPA,20220921,65.55,66.5,62.85,63.6,69250
ALPHAGEO,20220921,326.15,328.9,316.0,322.75,7072
ALPSINDUS,20220921,3.15,3.15,3.15,3.15,35446
AMARAJABAT,20220921,513.0,517.4,507.1,512.55,277319
AMBER,20220921,2234.8,2288.4,2234.8,2266.4,37631
AMBICAAGAR,20220921,28.1,29.9,28.1,28.3,28758
AMBIKCO,20220921,1780.0,1833.8,1776.0,1783.15,21602
AMBUJACEM,20220921,572.0,575.8,532.8,541.35,48990918
AMDIND,20220921,82.45,82.45,77.9,78.05,67874
AMIORG,20220921,1062.0,1065.55,1030.85,1041.0,107170
AMJLAND,20220921,30.3,31.3,29.6,29.95,33868
AMRUTANJAN,20220921,738.1,738.35,718.7,724.2,36155
ANANDRATHI,20220921,660.0,663.2,659.1,660.5,17465
ANANTRAJ,20220921,87.95,89.0,83.75,84.65,751276
ANDHRAPAP,20220921,448.55,452.45,432.0,436.35,53093
ANDHRSUGAR,20220921,145.45,151.4,143.5,148.0,801784
ANDREWYU,20220921,22.25,22.6,21.85,21.95,111171
ANGELONE,20220921,1574.4,1579.0,1515.55,1530.1,266969
ANIKINDS,20220921,39.75,39.75,38.0,38.45,48157
ANKITMETAL,20220921,6.45,6.6,6.35,6.4,569718
ANMOL,20220921,185.0,185.0,175.0,176.9,4234
ANSALAPI,20220921,22.9,22.9,21.5,21.5,164970
ANSALHSG,20220921,6.3,6.45,6.2,6.25,162177
ANTGRAPHIC,20220921,0.95,1.0,0.95,1.0,335353
ANUP,20220921,935.05,939.0,911.15,917.75,11486
ANURAS,20220921,756.65,761.3,735.1,753.4,175219
APARINDS,20220921,1348.0,1353.5,1295.0,1306.3,64427
APCL,20220921,265.5,269.5,262.6,267.35,72111
APCOTEXIND,20220921,599.95,615.0,595.0,603.95,88416
APEX,20220921,321.05,323.35,311.5,314.75,97967
APLAPOLLO,20220921,1075.0,1083.05,1050.0,1062.7,261958
APLLTD,20220921,610.65,611.9,603.35,606.55,142324
APOLLO,20220921,175.65,175.65,167.85,169.3,319013
APOLLOHOSP,20220921,4556.0,4668.5,4556.0,4604.8,1177984
APOLLOPIPE,20220921,538.0,541.8,524.55,535.65,31339
APOLLOTYRE,20220921,289.65,295.85,286.55,287.35,4099662
APOLSINHOT,20220921,916.95,919.0,893.0,902.6,6146
APTECHT,20220921,244.8,254.25,244.75,247.05,207558
APTUS,20220921,312.5,314.0,294.35,297.5,515903
ARCHIDPLY,20220921,86.5,89.5,84.55,85.4,88120
ARCHIES,20220921,19.7,19.75,19.0,19.2,24542
ARENTERP,20220921,35.1,35.5,34.7,34.7,1004
ARIES,20220921,143.45,143.45,139.0,140.5,23181
ARIHANTCAP,20220921,80.4,81.0,75.6,78.4,140359
ARIHANTSUP,20220921,238.9,255.0,225.5,247.0,283994
ARMANFIN,20220921,1458.0,1458.0,1426.9,1432.4,9842
AROGRANITE,20220921,48.3,49.9,45.55,47.25,47157
ARROWGREEN,20220921,108.8,109.55,100.4,102.1,36973
ARSHIYA,20220921,16.85,16.85,15.65,16.85,5062523
ARSSINFRA,20220921,21.4,22.0,20.8,21.35,10879
