SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220927,97.2,99.4,93.75,96.9,220083
21STCENMGM,20220927,25.1,25.1,24.25,24.45,18213
3IINFOLTD,20220927,44.3,46.0,44.0,44.4,254416
3MINDIA,20220927,23775.0,23907.8,23038.05,23687.7,3691
3PLAND,20220927,17.9,17.9,17.2,17.3,997
4THDIM,20220927,46.95,46.95,46.95,46.95,190
5PAISA,20220927,335.45,370.0,330.0,332.35,38713
63MOONS,20220927,160.1,162.6,149.05,156.25,194276
A2ZINFRA,20220927,10.5,10.9,10.05,10.15,566971
AAKASH,20220927,12.65,12.95,12.65,12.85,376427
AAREYDRUGS,20220927,37.4,37.85,36.6,37.2,29722
AARON,20220927,155.0,160.0,155.0,157.0,3799
AARTIDRUGS,20220927,447.0,448.75,439.0,441.6,165510
AARTIIND,20220927,820.95,824.85,800.3,804.45,759922
AARTISURF,20220927,768.4,781.0,756.0,770.7,7405
AARVEEDEN,20220927,25.65,26.15,25.05,26.1,11392
AARVI,20220927,144.45,156.8,143.0,149.95,58780
AAVAS,20220927,2190.4,2210.0,2143.75,2183.1,35368
ABAN,20220927,50.7,52.8,50.1,50.35,162765
ABB,20220927,3001.0,3050.0,2968.0,3032.75,398174
ABBOTINDIA,20220927,17605.0,18150.0,17605.0,18080.85,41986
ABCAPITAL,20220927,107.65,109.5,107.2,108.35,2099357
ABFRL,20220927,319.0,324.7,316.45,320.7,1731247
ABMINTLLTD,20220927,76.95,76.95,76.95,76.95,15
ABSLAMC,20220927,457.7,461.3,452.5,459.3,39427
ABSLBANETF,20220927,39.37,39.37,38.25,38.61,5846
ABSLNN50ET,20220927,45.21,45.21,43.1,43.61,3926
ACC,20220927,2390.0,2404.7,2313.1,2373.45,1483769
ACCELYA,20220927,1125.0,1133.15,1110.05,1114.55,15788
ACCURACY,20220927,249.95,260.6,248.7,257.7,192085
ACE,20220927,269.9,277.5,264.45,268.05,553570
ACRYSIL,20220927,615.85,620.35,597.0,599.45,79001
ADANIENT,20220927,3596.0,3629.55,3485.85,3559.1,3546332
ADANIGREEN,20220927,2230.95,2269.85,2126.45,2146.3,855872
ADANIPORTS,20220927,861.0,875.0,833.8,844.2,11598728
ADANIPOWER,20220927,363.95,383.0,362.0,372.55,2339421
ADANITRANS,20220927,3731.0,3795.05,3582.0,3606.5,400150
ADFFOODS,20220927,696.0,703.75,687.95,693.8,6032
ADL,20220927,71.7,71.7,67.6,69.6,621
ADORWELD,20220927,908.5,1024.5,900.0,904.5,40947
ADROITINFO,20220927,18.15,18.5,17.25,17.3,46935
ADSL,20220927,103.95,108.05,103.5,104.3,100137
ADVANIHOTR,20220927,77.35,81.2,77.35,80.2,32074
ADVENZYMES,20220927,283.0,289.0,281.0,284.15,184857
AEGISCHEM,20220927,262.15,268.45,254.3,264.3,613555
AETHER,20220927,895.0,914.6,881.9,897.1,74763
AFFLE,20220927,1212.0,1228.7,1186.0,1207.7,204706
AGARIND,20220927,581.9,581.9,544.1,568.45,48706
AGI,20220927,361.75,369.5,342.1,345.85,447080
AGRITECH,20220927,85.85,91.95,85.3,86.45,6089
AGROPHOS,20220927,35.05,36.7,34.1,36.0,51120
AGSTRA,20220927,81.5,82.5,79.2,79.8,142761
AHLADA,20220927,102.75,102.75,94.0,99.6,7785
AHLEAST,20220927,348.15,359.0,334.2,346.45,3741
AHLUCONT,20220927,431.6,438.0,420.55,423.7,12102
AIAENG,20220927,2552.0,2552.0,2455.0,2507.35,88820
AIRAN,20220927,17.7,17.95,17.55,17.7,100986
AIROLAM,20220927,95.3,105.25,95.3,105.05,262636
AJANTPHARM,20220927,1272.9,1282.5,1250.55,1257.4,40693
AJMERA,20220927,261.95,262.9,252.2,253.3,18635
AJOONI,20220927,39.95,40.5,35.55,37.6,385057
AJRINFRA,20220927,1.7,1.75,1.65,1.7,1068971
AKASH,20220927,37.9,39.45,36.35,37.95,13920
AKG,20220927,59.0,60.5,55.0,59.75,29777
AKSHAR,20220927,115.9,115.9,112.25,113.65,11638
AKSHARCHEM,20220927,324.0,335.0,324.0,326.85,8361
AKSHOPTFBR,20220927,11.3,11.5,11.15,11.3,284200
AKZOINDIA,20220927,2164.75,2213.75,2154.65,2175.6,69629
ALANKIT,20220927,12.0,12.45,11.7,11.8,154270
ALBERTDAVD,20220927,558.6,563.9,549.85,554.45,1967
ALEMBICLTD,20220927,65.0,65.5,63.0,63.25,151565
ALICON,20220927,910.0,934.9,878.7,893.6,36835
ALKALI,20220927,95.5,95.5,91.05,91.75,8113
ALKEM,20220927,3320.0,3356.8,3276.6,3297.25,84358
ALKYLAMINE,20220927,2906.4,2936.45,2848.45,2862.75,29397
ALLCARGO,20220927,370.5,399.0,368.6,389.5,2172543
ALLSEC,20220927,525.2,529.35,505.5,510.35,5132
ALMONDZ,20220927,86.55,87.95,82.3,83.05,12180
ALOKINDS,20220927,18.7,19.0,17.95,18.2,2824609
ALPA,20220927,61.0,61.0,58.2,58.85,31073
ALPHAGEO,20220927,300.0,300.15,285.65,292.4,10975
ALPSINDUS,20220927,2.85,2.85,2.85,2.85,6958
AMARAJABAT,20220927,490.2,493.9,482.05,487.9,638300
AMBER,20220927,2225.0,2225.0,2158.75,2179.05,49636
AMBICAAGAR,20220927,29.5,31.0,29.5,30.75,12755
AMBIKCO,20220927,1634.0,1634.0,1610.3,1624.2,8743
AMBUJACEM,20220927,507.95,524.0,474.0,504.35,29131156
AMDIND,20220927,74.15,77.5,74.0,75.0,26883
AMIORG,20220927,909.7,922.0,900.8,912.9,170030
AMJLAND,20220927,28.45,28.45,27.2,27.45,21420
AMRUTANJAN,20220927,722.0,730.65,720.35,726.05,7143
ANANDRATHI,20220927,661.0,664.85,659.8,661.8,18701
ANANTRAJ,20220927,86.9,88.5,84.25,85.4,1055494
ANDHRAPAP,20220927,415.0,424.9,402.2,416.1,166506
ANDHRSUGAR,20220927,136.65,138.1,132.85,135.65,185381
ANDREWYU,20220927,20.25,20.75,20.25,20.45,45901
ANGELONE,20220927,1389.75,1417.4,1353.05,1361.3,297874
ANIKINDS,20220927,34.1,37.0,34.1,36.3,46848
ANKITMETAL,20220927,6.1,6.1,5.9,5.95,140006
ANMOL,20220927,167.3,176.2,167.0,172.2,8778
ANSALAPI,20220927,21.7,23.05,21.7,21.9,177410
ANSALHSG,20220927,6.1,6.45,6.1,6.2,147696
ANTGRAPHIC,20220927,0.95,0.95,0.9,0.95,314495
ANUP,20220927,856.95,878.0,834.7,842.2,6427
ANURAS,20220927,772.0,786.7,752.0,766.1,181253
APARINDS,20220927,1279.9,1284.1,1233.95,1244.3,51587
APCL,20220927,236.0,246.0,231.0,240.6,13666
APCOTEXIND,20220927,601.35,615.0,583.25,589.65,224355
APEX,20220927,297.5,299.65,283.2,285.15,118646
APLAPOLLO,20220927,1030.3,1066.45,1012.0,1038.8,362786
APLLTD,20220927,595.0,601.8,587.6,600.15,59724
APOLLO,20220927,155.85,158.0,152.8,154.45,111868
APOLLOHOSP,20220927,4335.0,4354.1,4205.0,4242.95,651304
APOLLOPIPE,20220927,515.7,523.0,507.05,521.4,51019
APOLLOTYRE,20220927,275.05,278.0,270.3,273.0,3280017
APOLSINHOT,20220927,879.0,899.75,843.0,894.7,1598
APTECHT,20220927,232.15,236.05,226.4,227.95,130907
APTUS,20220927,311.9,311.9,302.0,304.2,202109
ARCHIDPLY,20220927,76.95,87.5,76.6,85.15,268328
ARCHIES,20220927,19.65,20.8,19.55,19.65,39835
ARENTERP,20220927,33.65,33.65,31.1,31.55,2905
ARIES,20220927,133.05,134.95,130.6,133.85,14143
