SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220907,104.15,106.95,103.65,104.65,200539
21STCENMGM,20220907,26.7,27.7,26.7,27.2,25170
3IINFOLTD,20220907,46.3,47.5,46.25,46.6,365873
3MINDIA,20220907,23069.0,23100.0,22600.1,22780.6,16167
3PLAND,20220907,17.7,18.4,17.7,18.05,12740
5PAISA,20220907,348.05,356.0,335.0,354.45,28209
63MOONS,20220907,182.4,189.4,182.3,186.05,67722
A2ZINFRA,20220907,12.85,13.1,12.7,12.9,291443
AAKASH,20220907,12.55,12.75,12.45,12.7,104461
AAREYDRUGS,20220907,40.75,40.75,39.2,40.15,43950
AARON,20220907,187.7,192.6,179.15,184.2,33696
AARTIDRUGS,20220907,437.5,439.55,435.8,438.25,51676
AARTIIND,20220907,843.75,850.0,840.0,848.5,247476
AARTISURF,20220907,840.4,864.0,829.45,832.25,19656
AARVEEDEN,20220907,28.3,28.3,27.0,27.35,21136
AARVI,20220907,110.15,113.15,108.85,110.75,5260
AAVAS,20220907,2262.6,2299.0,2242.15,2286.3,139295
ABAN,20220907,53.1,57.5,53.1,55.8,436894
ABB,20220907,3351.0,3380.0,3265.0,3310.3,382798
ABBOTINDIA,20220907,18185.3,18497.0,18185.0,18272.3,15466
ABCAPITAL,20220907,114.5,115.5,114.0,114.9,1465691
ABFRL,20220907,309.8,323.25,308.35,322.0,4807726
ABMINTLLTD,20220907,80.25,84.75,80.25,80.4,273
ABSLAMC,20220907,470.0,476.0,468.8,473.3,64813
ABSLBANETF,20220907,44.99,44.99,38.63,39.45,37247
ABSLNN50ET,20220907,45.24,45.25,44.04,45.12,2529
ACC,20220907,2340.0,2446.95,2329.0,2405.35,2631230
ACCELYA,20220907,1115.0,1134.8,1111.55,1119.3,16361
ACCURACY,20220907,201.0,205.9,198.85,202.15,18926
ACE,20220907,287.5,292.45,284.1,287.4,616282
ACRYSIL,20220907,704.0,707.0,663.1,673.8,147569
ADANIENT,20220907,3435.8,3487.95,3406.1,3473.75,2188110
ADANIGREEN,20220907,2372.5,2404.9,2338.85,2346.95,1318939
ADANIPORTS,20220907,847.0,878.75,845.1,874.9,8930248
ADANIPOWER,20220907,404.7,415.75,401.25,406.3,2901689
ADANITRANS,20220907,3949.75,3950.0,3856.85,3893.1,455358
ADFFOODS,20220907,705.65,710.0,696.95,705.05,8086
ADL,20220907,88.8,88.8,81.25,81.25,7074
ADORWELD,20220907,898.8,951.95,882.0,932.3,104187
ADROITINFO,20220907,16.85,17.3,16.15,17.1,27611
ADSL,20220907,115.0,115.0,112.0,112.65,133021
ADVANIHOTR,20220907,82.5,86.8,81.95,84.75,112101
ADVENZYMES,20220907,270.65,282.0,270.05,277.5,192083
AEGISCHEM,20220907,277.4,281.65,275.55,279.9,321806
AETHER,20220907,887.9,892.5,881.4,884.45,41824
AFFLE,20220907,1252.9,1275.0,1251.0,1259.6,205849
AGARIND,20220907,679.3,710.0,668.0,670.35,54096
AGI,20220907,329.2,344.0,327.35,335.25,175034
AGRITECH,20220907,92.2,96.8,91.0,96.8,12355
AGROPHOS,20220907,41.55,42.85,41.55,41.55,230329
AGSTRA,20220907,84.35,85.0,84.0,84.3,98487
AHLADA,20220907,124.0,126.0,120.15,122.1,13832
AHLEAST,20220907,247.95,254.0,247.95,251.6,2632
AHLUCONT,20220907,453.05,463.0,449.2,459.2,19333
AIAENG,20220907,2540.0,2550.0,2469.8,2507.05,55307
AIRAN,20220907,19.25,19.4,18.8,18.9,734170
AIROLAM,20220907,73.7,74.5,73.0,73.1,4679
AJANTPHARM,20220907,1347.5,1386.5,1345.0,1381.85,51358
AJMERA,20220907,279.0,284.5,270.0,274.9,68684
AJOONI,20220907,41.4,42.7,41.0,42.25,419471
