SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220915,111.4,112.55,108.1,109.45,231255
21STCENMGM,20220915,26.45,26.45,25.6,25.6,4914
3IINFOLTD,20220915,50.6,52.8,50.05,51.5,1131021
3MINDIA,20220915,22875.0,22976.75,22550.15,22873.45,2483
3PLAND,20220915,18.55,18.55,17.7,18.05,4045
4THDIM,20220915,27.75,27.75,27.75,27.75,1000
5PAISA,20220915,389.9,391.15,375.1,378.8,55937
63MOONS,20220915,185.4,193.65,184.7,186.35,91457
A2ZINFRA,20220915,11.95,12.2,11.95,12.0,280319
AAKASH,20220915,15.5,15.7,15.25,15.25,832783
AAREYDRUGS,20220915,39.95,41.55,38.75,40.7,80295
AARON,20220915,181.9,184.95,173.05,177.9,5450
AARTIDRUGS,20220915,458.3,461.95,452.15,456.95,85742
AARTIIND,20220915,915.6,919.0,896.8,907.25,459635
AARTISURF,20220915,879.0,879.0,852.05,859.95,10725
AARVEEDEN,20220915,28.2,28.45,26.25,26.55,119713
AARVI,20220915,155.8,158.4,145.2,158.4,532894
AAVAS,20220915,2264.4,2279.9,2201.5,2211.65,142133
ABAN,20220915,57.4,58.1,56.0,56.6,204046
ABB,20220915,3316.7,3346.95,3267.05,3296.95,288585
ABBOTINDIA,20220915,17911.0,18100.0,17830.0,17887.65,16734
ABCAPITAL,20220915,119.45,123.3,118.5,120.1,13473639
ABFRL,20220915,336.7,341.8,332.65,340.0,2584893
ABMINTLLTD,20220915,77.25,77.25,75.8,75.8,419
ABSLAMC,20220915,495.0,495.0,481.0,481.85,59933
ABSLBANETF,20220915,41.44,41.85,41.25,41.38,15830
ABSLNN50ET,20220915,47.3,47.31,46.26,46.46,7912
ACC,20220915,2770.05,2775.85,2683.0,2747.7,2083853
ACCELYA,20220915,1177.35,1190.0,1165.4,1172.7,10505
ACCURACY,20220915,240.0,244.45,238.45,241.65,94205
ACE,20220915,309.65,309.85,300.9,304.15,469525
ACRYSIL,20220915,723.0,726.0,696.1,699.6,107644
ADANIENT,20220915,3590.0,3767.95,3575.0,3748.7,4716688
ADANIGREEN,20220915,2315.0,2358.4,2289.55,2343.9,1883386
ADANIPORTS,20220915,955.0,972.7,950.4,968.55,8703534
ADANIPOWER,20220915,389.5,399.95,383.0,399.2,2988397
ADANITRANS,20220915,4003.25,4190.0,3990.1,4105.4,778257
ADFFOODS,20220915,717.0,727.0,708.1,711.75,14358
ADL,20220915,72.2,76.75,72.2,76.55,4792
ADORWELD,20220915,960.4,963.15,938.5,948.7,17873
ADROITINFO,20220915,17.7,17.7,16.55,16.65,8979
ADSL,20220915,117.8,117.8,115.0,116.0,104750
ADVANIHOTR,20220915,83.85,85.45,82.7,84.4,59579
ADVENZYMES,20220915,274.8,280.15,273.55,274.35,112018
AEGISCHEM,20220915,299.0,301.4,288.05,293.8,849728
AETHER,20220915,992.9,1019.35,966.6,982.8,146800
AFFLE,20220915,1330.0,1342.5,1311.0,1317.45,240812
AGARIND,20220915,656.6,663.65,630.75,634.75,71223
AGI,20220915,358.0,368.0,346.1,347.25,342866
AGRITECH,20220915,94.0,94.85,92.0,93.0,4886
AGROPHOS,20220915,39.7,41.6,39.3,41.6,155220
AGSTRA,20220915,84.5,87.1,83.6,85.15,368745
AHLADA,20220915,118.5,120.9,114.55,116.25,12119
AHLEAST,20220915,309.85,309.85,295.65,297.3,12678
AHLUCONT,20220915,456.5,466.15,452.9,456.25,11642
AIAENG,20220915,2608.0,2608.0,2506.0,2523.65,30084
