SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220916,108.8,109.45,105.5,107.25,326541
21STCENMGM,20220916,25.95,25.95,25.1,25.1,5008
3IINFOLTD,20220916,51.65,52.5,48.6,49.7,1307047
3MINDIA,20220916,22628.0,24357.0,22628.0,23938.1,13621
3PLAND,20220916,18.05,18.55,17.5,18.15,13362
4THDIM,20220916,29.1,29.1,29.1,29.1,200
5PAISA,20220916,387.9,388.0,357.4,364.2,42681
63MOONS,20220916,186.95,190.0,176.6,179.25,157733
A2ZINFRA,20220916,12.2,12.2,11.35,11.65,396041
AAKASH,20220916,14.5,14.5,14.5,14.5,61601
AAREYDRUGS,20220916,41.25,43.9,40.15,42.15,331714
AARON,20220916,176.8,177.9,169.05,170.0,10374
AARTIDRUGS,20220916,456.95,471.0,442.0,450.9,376675
AARTIIND,20220916,905.85,916.0,873.2,884.8,1109635
AARTISURF,20220916,859.95,859.95,826.1,829.4,14460
AARVEEDEN,20220916,26.9,27.4,25.35,25.85,67977
AARVI,20220916,159.9,174.2,158.4,165.3,771275
AAVAS,20220916,2214.0,2233.5,2140.0,2164.4,86250
ABAN,20220916,56.0,58.9,55.75,56.25,438075
ABB,20220916,3304.0,3315.8,3100.0,3180.15,482246
ABBOTINDIA,20220916,17966.85,17966.85,17507.5,17547.95,12841
ABCAPITAL,20220916,119.8,121.2,114.9,115.65,6143387
ABFRL,20220916,338.8,339.6,321.85,326.7,2338351
ABMINTLLTD,20220916,79.55,79.55,79.0,79.0,65
ABSLAMC,20220916,486.0,486.0,473.5,475.1,90640
ABSLBANETF,20220916,47.99,47.99,40.54,40.74,19085
ABSLNN50ET,20220916,46.6,46.6,45.07,45.3,10838
ACC,20220916,2750.0,2755.0,2558.25,2611.5,2154427
ACCELYA,20220916,1178.6,1178.6,1122.0,1125.5,28024
ACCURACY,20220916,242.1,242.65,227.0,232.05,146625
ACE,20220916,304.5,307.5,288.0,289.45,827579
ACRYSIL,20220916,702.7,702.9,672.05,678.5,139048
ADANIENT,20220916,3755.0,3866.95,3614.6,3702.2,5687429
ADANIGREEN,20220916,2333.0,2344.75,2290.3,2316.6,2122791
ADANIPORTS,20220916,970.25,976.45,926.15,938.2,10712402
ADANIPOWER,20220916,399.0,399.9,383.0,387.75,2709516
ADANITRANS,20220916,4106.0,4236.75,3890.0,4094.75,997641
ADFFOODS,20220916,711.0,718.85,690.8,696.65,19952
ADL,20220916,76.0,78.3,73.25,75.5,3646
ADORWELD,20220916,954.6,989.9,911.55,920.55,46933
ADROITINFO,20220916,17.0,17.45,16.0,17.25,30977
ADSL,20220916,115.05,115.7,111.9,112.3,166793
ADVANIHOTR,20220916,84.8,86.35,82.35,83.7,75464
ADVENZYMES,20220916,274.35,277.05,269.0,273.2,84380
AEGISCHEM,20220916,294.4,299.9,279.05,281.8,1026265
AETHER,20220916,986.5,1048.9,960.0,1021.1,326839
AFFLE,20220916,1314.9,1316.85,1259.0,1269.5,333235
AGARIND,20220916,631.1,639.1,602.8,607.5,83409
AGI,20220916,347.7,355.0,331.1,338.35,375757
AGRITECH,20220916,95.0,95.0,91.0,91.8,5522
AGROPHOS,20220916,42.35,43.65,39.75,40.15,154843
AGSTRA,20220916,85.4,85.6,82.0,82.6,166223
AHLADA,20220916,115.0,119.4,111.0,113.6,12059
AHLEAST,20220916,306.7,339.0,304.0,323.9,113163
AHLUCONT,20220916,450.45,464.95,446.35,458.65,22710
AIAENG,20220916,2534.4,2587.0,2470.0,2506.7,44306
AIRAN,20220916,19.05,19.05,18.6,18.65,251266
AIROLAM,20220916,74.8,74.8,71.05,72.5,24797
AJANTPHARM,20220916,1296.0,1339.0,1265.0,1279.95,154618
AJMERA,20220916,271.75,274.65,261.5,264.65,64176
AJOONI,20220916,40.95,40.95,40.0,40.05,348708
AJRINFRA,20220916,1.85,1.9,1.8,1.8,1321913
AKASH,20220916,40.5,40.75,37.6,39.0,51121
AKG,20220916,57.65,60.7,57.65,59.9,20771
AKSHAR,20220916,120.15,122.85,115.55,117.7,41042
AKSHARCHEM,20220916,353.35,364.45,339.3,342.9,12517
AKSHOPTFBR,20220916,12.9,13.2,12.25,12.4,784413
AKZOINDIA,20220916,2140.0,2179.95,2085.0,2132.5,29649
ALANKIT,20220916,13.25,13.35,12.95,13.05,213999
ALBERTDAVD,20220916,568.35,581.3,562.35,573.9,8106
ALEMBICLTD,20220916,71.95,73.65,66.0,66.8,757464
ALICON,20220916,879.9,880.4,858.0,870.9,18151
ALKALI,20220916,105.0,106.85,98.9,100.85,82289
ALKEM,20220916,3161.7,3222.95,3161.7,3180.7,149318
ALKYLAMINE,20220916,3131.0,3142.8,3012.85,3040.5,56559
ALLCARGO,20220916,414.0,423.6,385.3,399.1,2374799
ALLSEC,20220916,536.05,536.05,506.7,511.9,6833
ALMONDZ,20220916,91.4,92.25,88.0,89.1,24518
ALOKINDS,20220916,20.2,20.2,19.35,19.65,2120737
ALPA,20220916,65.8,68.3,64.3,65.3,102201
ALPHAGEO,20220916,323.0,324.0,308.2,311.65,21651
ALPSINDUS,20220916,2.8,2.8,2.8,2.8,18150
AMARAJABAT,20220916,538.2,538.2,507.8,509.9,1030568
AMBER,20220916,2358.0,2370.0,2251.55,2275.95,74836
AMBICAAGAR,20220916,27.4,29.95,27.15,29.75,100767
AMBIKCO,20220916,1831.5,1831.5,1768.0,1778.25,19898
AMBUJACEM,20220916,530.95,550.0,511.05,516.7,42869715
AMDIND,20220916,92.0,92.0,85.55,87.0,46870
AMIORG,20220916,1080.2,1081.35,1036.1,1056.45,154902
AMJLAND,20220916,30.4,30.6,29.05,29.25,39445
AMRUTANJAN,20220916,753.0,753.0,727.0,730.15,47592
ANANDRATHI,20220916,663.95,667.5,658.1,664.6,35321
ANANTRAJ,20220916,90.45,91.4,83.5,86.15,910598
ANDHRAPAP,20220916,474.0,475.0,441.0,449.4,145252
ANDHRSUGAR,20220916,148.75,149.45,143.15,145.95,243413
ANDREWYU,20220916,22.3,23.4,22.0,22.15,424356
ANGELONE,20220916,1575.0,1601.75,1530.5,1567.5,457788
ANIKINDS,20220916,43.2,43.2,39.9,40.1,129082
ANKITMETAL,20220916,6.25,6.3,6.0,6.05,187945
ANMOL,20220916,185.35,185.35,177.6,179.55,9927
ANSALAPI,20220916,23.75,23.75,23.75,23.75,126760
ANSALHSG,20220916,7.1,7.15,6.55,6.65,1171985
ANTGRAPHIC,20220916,0.95,1.0,0.95,1.0,322423
ANUP,20220916,976.05,987.0,942.4,949.2,26195
ANURAS,20220916,773.8,775.0,752.1,756.05,40823
APARINDS,20220916,1269.0,1300.0,1206.2,1270.6,221352
APCL,20220916,265.0,266.45,248.55,251.35,62865
APCOTEXIND,20220916,580.0,599.0,572.1,594.1,207786
APEX,20220916,343.7,343.75,328.15,330.55,157011
APLAPOLLO,20220916,1067.25,1113.0,1051.25,1066.75,1304062
APLLTD,20220916,625.0,627.45,598.0,609.9,249078
APOLLO,20220916,160.0,163.5,153.45,155.3,193189
APOLLOHOSP,20220916,4342.0,4363.3,4257.0,4279.75,458526
APOLLOPIPE,20220916,532.0,536.0,522.05,529.3,43640
APOLLOTYRE,20220916,299.5,303.45,281.45,282.85,11351453
APOLSINHOT,20220916,920.0,920.0,890.25,897.3,3408
APTECHT,20220916,248.65,261.0,246.65,249.45,391069
APTUS,20220916,324.5,340.6,304.0,328.2,6810775
ARCHIDPLY,20220916,93.0,93.6,88.6,89.2,87657
ARCHIES,20220916,19.6,20.0,19.55,19.55,26947
ARENTERP,20220916,36.0,36.0,33.7,35.9,7168
ARIES,20220916,151.4,151.4,141.3,143.0,41660
ARIHANTCAP,20220916,81.85,82.6,77.6,78.35,201292
