SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220908,105.5,109.0,105.0,105.45,185612
21STCENMGM,20220908,26.85,27.65,26.75,26.95,9897
3IINFOLTD,20220908,47.0,48.65,46.7,47.0,639492
3MINDIA,20220908,22825.0,22990.0,22601.0,22739.5,1659
3PLAND,20220908,18.6,18.6,17.4,17.7,12126
4THDIM,20220908,20.85,21.85,20.85,21.85,1100
5PAISA,20220908,360.0,361.0,348.0,350.6,33459
63MOONS,20220908,186.85,187.6,182.95,184.5,42973
A2ZINFRA,20220908,12.9,13.1,12.65,12.7,147780
AAKASH,20220908,12.7,13.3,12.2,13.3,535050
AAREYDRUGS,20220908,40.2,41.8,40.1,40.95,84247
AARON,20220908,185.9,195.7,185.0,187.75,32600
AARTIDRUGS,20220908,440.0,470.0,439.6,466.15,986818
AARTIIND,20220908,852.0,857.0,847.7,854.85,421835
AARTISURF,20220908,842.0,858.15,827.0,830.1,17071
AARVEEDEN,20220908,27.45,27.7,27.0,27.4,23127
AARVI,20220908,111.0,113.15,109.85,110.15,11318
AAVAS,20220908,2300.0,2318.0,2265.0,2290.7,57072
ABAN,20220908,55.95,58.8,55.05,56.0,638601
ABB,20220908,3336.65,3379.0,3312.0,3318.25,363161
ABBOTINDIA,20220908,18382.3,18382.3,18101.0,18138.0,9264
ABCAPITAL,20220908,115.5,116.7,114.95,115.3,3168825
ABFRL,20220908,324.0,324.4,319.25,322.45,2955114
ABMINTLLTD,20220908,80.4,80.4,79.2,79.25,383
ABSLAMC,20220908,470.7,476.7,470.7,474.15,59633
ABSLBANETF,20220908,40.5,40.5,39.31,40.18,7339
ABSLNN50ET,20220908,45.05,45.9,44.75,45.32,9074
ACC,20220908,2420.85,2452.5,2405.0,2421.15,1047830
ACCELYA,20220908,1124.9,1144.95,1119.95,1126.1,21494
ACCURACY,20220908,203.05,242.55,202.25,242.55,274718
ACE,20220908,291.0,310.0,290.4,307.8,1902174
ACRYSIL,20220908,680.9,689.9,675.0,683.4,121364
ADANIENT,20220908,3499.0,3501.5,3450.0,3462.8,1560414
ADANIGREEN,20220908,2370.0,2378.0,2316.0,2334.05,983638
ADANIPORTS,20220908,880.6,888.4,867.0,885.05,7943521
ADANIPOWER,20220908,413.0,413.5,399.0,401.9,2271073
ADANITRANS,20220908,3933.0,3945.0,3881.3,3925.95,303146
ADFFOODS,20220908,712.05,725.0,702.0,703.95,13815
ADL,20220908,77.3,81.95,77.2,78.4,2221
ADORWELD,20220908,951.0,994.8,933.25,974.0,101977
ADROITINFO,20220908,17.5,17.5,16.25,17.2,23870
ADSL,20220908,113.9,114.7,112.5,112.75,73359
ADVANIHOTR,20220908,85.4,86.35,82.9,83.2,41180
ADVENZYMES,20220908,279.5,279.5,273.5,275.45,96540
AEGISCHEM,20220908,282.0,282.85,278.65,280.0,396501
AETHER,20220908,897.0,915.0,885.0,887.15,58700
AFFLE,20220908,1274.8,1332.0,1269.3,1320.2,516501
AGARIND,20220908,675.55,682.95,664.95,667.25,45394
AGI,20220908,339.7,364.7,336.5,361.0,648327
AGRITECH,20220908,101.0,101.6,92.0,92.15,14569
AGROPHOS,20220908,41.0,43.2,40.0,40.6,237424
AGSTRA,20220908,85.0,85.4,83.8,84.05,179351
AHLADA,20220908,123.0,124.1,120.5,122.8,16093
AHLEAST,20220908,251.3,253.95,250.05,252.75,2204
AHLUCONT,20220908,462.0,468.2,459.2,464.65,40257
AIAENG,20220908,2549.0,2559.95,2489.3,2538.85,47774
AIRAN,20220908,19.1,19.35,18.75,18.85,813993
AIROLAM,20220908,74.0,74.95,72.6,73.45,18881
AJANTPHARM,20220908,1389.1,1424.0,1372.45,1416.95,83111
AJMERA,20220908,276.0,279.95,275.2,276.3,33890
AJOONI,20220908,43.0,43.0,41.0,41.25,521821
AJRINFRA,20220908,2.0,2.0,2.0,2.0,335244
AKASH,20220908,46.7,47.3,45.15,46.3,18308
AKG,20220908,63.5,63.5,62.0,63.15,105330
AKSHAR,20220908,121.95,124.8,119.55,123.85,39073
AKSHARCHEM,20220908,345.9,390.0,338.45,367.5,184648
AKSHOPTFBR,20220908,13.15,13.35,12.5,12.65,902308
AKZOINDIA,20220908,2025.0,2066.5,2010.0,2015.95,22449
ALANKIT,20220908,13.65,14.0,13.4,13.5,366879
