SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220902,109.45,110.6,105.5,106.15,182267
21STCENMGM,20220902,28.85,28.85,28.3,28.3,3159
3IINFOLTD,20220902,47.25,49.45,46.85,47.55,1355237
3MINDIA,20220902,22999.0,23440.0,22813.7,23076.75,3087
3PLAND,20220902,19.35,19.35,17.8,18.0,12530
5PAISA,20220902,339.8,344.9,329.2,331.8,79833
63MOONS,20220902,188.05,193.9,180.0,181.65,166521
A2ZINFRA,20220902,12.25,12.8,12.15,12.3,577309
AAKASH,20220902,12.6,12.75,12.35,12.45,116676
AAREYDRUGS,20220902,39.2,40.0,38.6,39.3,55479
AARON,20220902,202.55,207.8,178.65,178.9,207482
AARTIDRUGS,20220902,440.0,444.6,433.55,435.75,81647
AARTIIND,20220902,841.4,850.0,833.6,837.9,1020566
AARTISURF,20220902,930.0,948.8,854.7,860.3,230568
AARVEEDEN,20220902,28.15,28.6,27.0,27.25,35499
AARVI,20220902,110.8,110.8,106.0,106.9,8217
AAVAS,20220902,2319.2,2328.95,2250.0,2276.9,76799
ABAN,20220902,55.6,57.3,55.0,55.5,362627
ABB,20220902,3390.0,3446.3,3360.0,3368.9,560330
ABBOTINDIA,20220902,18505.0,18690.0,18360.25,18442.25,12792
ABCAPITAL,20220902,113.1,116.7,113.1,114.7,3427712
ABFRL,20220902,309.0,313.9,306.0,307.45,3532003
ABMINTLLTD,20220902,80.9,80.9,78.5,79.75,183
ABSLAMC,20220902,468.9,474.35,466.9,474.05,181249
ABSLBANETF,20220902,39.95,39.95,39.25,39.47,2508
ABSLNN50ET,20220902,45.25,45.25,44.5,44.85,2812
ACC,20220902,2305.0,2307.35,2276.2,2290.05,1374277
ACCELYA,20220902,1133.0,1146.35,1111.05,1115.3,11594
ACCURACY,20220902,200.3,205.5,200.0,200.95,8557
ACE,20220902,268.0,300.9,268.0,287.9,8581685
ACRYSIL,20220902,718.5,718.5,695.55,703.15,98700
ADANIENT,20220902,3261.0,3369.4,3225.0,3355.8,4835905
ADANIGREEN,20220902,2424.85,2446.9,2350.35,2383.1,1470217
ADANIPORTS,20220902,842.0,860.9,838.05,851.95,8840020
ADANIPOWER,20220902,413.35,415.0,400.0,401.25,2852897
ADANITRANS,20220902,3940.5,3971.85,3832.2,3866.55,416381
ADFFOODS,20220902,731.6,735.0,720.0,722.35,5148
ADL,20220902,79.85,80.75,77.0,80.75,11158
ADORWELD,20220902,909.95,919.8,888.25,892.0,17015
ADROITINFO,20220902,16.9,17.15,16.3,16.55,18703
ADSL,20220902,113.0,113.9,109.85,111.15,212195
ADVANIHOTR,20220902,81.95,85.0,81.0,83.0,202377
ADVENZYMES,20220902,269.65,271.75,267.05,268.65,50863
AEGISCHEM,20220902,298.95,299.9,283.3,284.55,655529
AETHER,20220902,928.5,946.8,915.0,918.6,113809
AFFLE,20220902,1325.0,1328.05,1290.85,1294.9,361136
AGARIND,20220902,702.6,713.0,661.8,669.75,110007
AGI,20220902,312.5,346.2,311.55,341.65,1254798
AGRITECH,20220902,88.5,90.0,87.5,87.7,3183
AGROPHOS,20220902,43.0,43.85,41.0,43.85,524076
AGSTRA,20220902,86.95,87.8,85.0,85.35,183937
AHLADA,20220902,121.5,124.7,118.2,119.0,34369
AHLEAST,20220902,238.05,258.95,234.85,248.4,21251
AHLUCONT,20220902,443.0,447.0,434.0,435.4,9619
AIAENG,20220902,2602.0,2620.0,2551.0,2596.65,59496
AIRAN,20220902,19.55,21.0,18.8,19.5,864659
AIROLAM,20220902,73.05,73.75,70.55,71.6,9556
AJANTPHARM,20220902,1376.4,1378.0,1342.0,1354.1,70595
AJMERA,20220902,271.7,289.95,268.2,277.25,165118
AJOONI,20220902,42.65,42.65,41.1,41.25,215485
AJRINFRA,20220902,1.5,1.55,1.45,1.5,974463
AKASH,20220902,47.05,47.95,45.2,46.65,9000
AKG,20220902,52.4,56.85,52.05,56.85,253052
AKSHAR,20220902,120.95,123.0,113.35,119.8,62669
AKSHARCHEM,20220902,317.8,369.8,314.0,369.8,220310
AKSHOPTFBR,20220902,11.7,11.75,10.75,11.45,2416688
AKZOINDIA,20220902,1963.0,1963.0,1939.0,1940.35,20015
ALANKIT,20220902,12.0,14.2,11.95,13.1,2605385
ALBERTDAVD,20220902,547.15,574.0,545.0,562.95,5163
ALEMBICLTD,20220902,73.05,74.2,72.9,73.2,78280
ALICON,20220902,809.85,824.6,800.5,812.2,16930
