SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220914,107.5,115.65,104.5,110.55,722463
21STCENMGM,20220914,26.9,26.9,25.9,26.1,7393
3IINFOLTD,20220914,50.0,52.25,49.65,50.3,1037823
3MINDIA,20220914,22796.0,22835.0,22556.95,22811.15,1179
3PLAND,20220914,18.0,18.45,17.0,17.9,13436
4THDIM,20220914,26.45,26.45,26.45,26.45,590
5PAISA,20220914,360.0,385.6,352.0,376.25,251263
63MOONS,20220914,189.95,194.25,185.65,186.65,160963
A2ZINFRA,20220914,11.9,12.55,11.9,11.95,699347
AAKASH,20220914,16.05,16.05,16.05,16.05,172075
AAREYDRUGS,20220914,40.35,40.65,39.0,39.5,111360
AARON,20220914,183.8,183.8,170.0,181.75,13909
AARTIDRUGS,20220914,459.0,460.8,454.7,458.3,90227
AARTIIND,20220914,883.75,924.4,876.55,908.4,1228172
AARTISURF,20220914,850.0,885.0,832.7,871.85,35011
AARVEEDEN,20220914,25.5,30.45,25.5,28.15,801227
AARVI,20220914,110.0,132.0,110.0,132.0,167640
AAVAS,20220914,2270.0,2299.0,2258.0,2264.4,64281
ABAN,20220914,57.0,58.0,56.5,56.7,241446
ABB,20220914,3309.9,3355.95,3271.0,3288.65,299457
ABBOTINDIA,20220914,17848.9,18250.0,17830.0,17981.25,20974
ABCAPITAL,20220914,116.0,119.55,114.9,117.95,4358506
ABFRL,20220914,326.0,336.2,325.0,334.55,2279268
ABMINTLLTD,20220914,79.05,79.05,77.25,77.25,540
ABSLAMC,20220914,490.0,491.9,487.6,489.15,54058
ABSLBANETF,20220914,44.99,44.99,40.5,41.44,14558
ABSLNN50ET,20220914,45.8,46.6,44.53,46.36,22191
ACC,20220914,2550.05,2785.0,2541.1,2743.2,4456168
ACCELYA,20220914,1165.0,1188.0,1164.0,1171.45,32799
ACCURACY,20220914,231.95,243.0,231.4,240.85,23713
ACE,20220914,305.0,315.9,304.0,307.95,773859
ACRYSIL,20220914,685.0,722.4,682.65,717.8,260094
ADANIENT,20220914,3518.0,3608.0,3511.0,3572.1,2740337
ADANIGREEN,20220914,2200.0,2333.0,2200.0,2293.6,1342814
ADANIPORTS,20220914,941.0,958.8,939.0,947.85,8500355
ADANIPOWER,20220914,385.75,397.0,383.3,384.55,3469526
ADANITRANS,20220914,3900.0,4060.1,3883.15,3978.15,248319
ADFFOODS,20220914,713.95,716.35,702.0,705.6,13976
ADL,20220914,73.4,76.8,71.0,75.05,3385
ADORWELD,20220914,936.6,994.8,935.0,950.9,40197
ADROITINFO,20220914,17.55,18.0,16.6,17.2,16090
ADSL,20220914,117.45,118.0,116.0,116.95,166482
ADVANIHOTR,20220914,81.5,84.0,81.5,83.15,31614
ADVENZYMES,20220914,276.65,279.8,272.1,273.3,91109
AEGISCHEM,20220914,271.65,299.3,271.65,295.65,5035958
AETHER,20220914,903.0,998.0,892.0,983.1,388315
AFFLE,20220914,1315.3,1343.95,1314.9,1326.5,216748
AGARIND,20220914,639.0,666.2,637.55,651.75,51927
AGI,20220914,349.0,361.75,348.9,352.9,192210
AGRITECH,20220914,93.0,95.75,91.25,94.3,7409
AGROPHOS,20220914,39.15,39.9,39.0,39.65,61547
AGSTRA,20220914,83.2,85.0,83.2,84.0,195578
AHLADA,20220914,119.1,122.4,118.4,120.55,9337
AHLEAST,20220914,300.15,306.8,294.95,304.95,14985
AHLUCONT,20220914,455.4,464.95,455.4,459.35,9184
AIAENG,20220914,2540.0,2592.05,2530.3,2578.6,13437
AIRAN,20220914,18.85,19.05,18.75,19.0,184089
AIROLAM,20220914,73.65,73.9,71.5,72.35,15987
AJANTPHARM,20220914,1377.9,1395.15,1344.0,1357.35,49190
AJMERA,20220914,273.2,278.65,272.0,274.35,32374
AJOONI,20220914,40.9,41.35,40.3,40.55,869102
AJRINFRA,20220914,1.95,2.0,1.9,1.9,1816348
AKASH,20220914,44.7,44.7,41.1,41.1,191676
AKG,20220914,61.0,62.5,58.2,61.15,26969
AKSHAR,20220914,117.35,120.0,114.0,117.8,15247
AKSHARCHEM,20220914,361.8,373.25,361.8,368.9,19440
AKSHOPTFBR,20220914,13.0,13.25,12.25,13.15,920886
AKZOINDIA,20220914,2051.3,2134.95,2051.3,2116.6,33589
ALANKIT,20220914,13.5,13.65,13.25,13.4,276009
ALBERTDAVD,20220914,567.1,572.7,563.6,568.3,4143
ALEMBICLTD,20220914,72.5,74.5,71.65,73.65,131122
ALICON,20220914,872.05,875.45,864.95,867.75,18209
ALKALI,20220914,96.55,99.8,95.05,99.0,67223
ALKEM,20220914,3200.0,3259.0,3158.0,3210.85,203869
ALKYLAMINE,20220914,3100.0,3199.0,3074.25,3120.35,96943
ALLCARGO,20220914,409.1,444.8,408.3,438.0,7775465
ALLSEC,20220914,540.0,540.0,531.85,535.8,20515
ALMONDZ,20220914,88.1,92.5,83.8,89.8,82977
ALOKINDS,20220914,20.0,20.5,19.95,20.3,2874194
ALPA,20220914,64.05,66.8,62.7,65.3,71686
ALPHAGEO,20220914,334.0,336.95,326.8,332.0,21510
ALPSINDUS,20220914,2.5,2.6,2.5,2.6,56286
AMARAJABAT,20220914,537.0,541.85,534.0,538.4,297000
AMBER,20220914,2303.0,2334.7,2300.25,2318.55,221654
AMBICAAGAR,20220914,30.05,30.2,30.05,30.05,24677
AMBIKCO,20220914,1795.0,1888.0,1792.2,1833.85,40314
AMBUJACEM,20220914,482.0,533.7,482.0,524.6,57236617
AMDIND,20220914,90.0,93.95,86.55,90.05,46873
AMIORG,20220914,1125.0,1154.0,1078.85,1087.9,1076452
AMJLAND,20220914,30.4,31.4,30.3,30.55,49770
AMRUTANJAN,20220914,744.9,753.35,740.0,749.8,30607
ANANDRATHI,20220914,662.0,665.7,661.15,663.35,27760
ANANTRAJ,20220914,90.7,94.5,89.2,92.15,1506565
ANDHRAPAP,20220914,471.1,492.0,471.0,479.2,139474
