SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250812,231.93,236.51,228.5,230.78,90253
21STCENMGM,20250812,55.7,56.81,55.7,56.61,1654
360ONE,20250812,1042.8,1043.8,1014.2,1018.6,1242101
3IINFOLTD,20250812,22.6,22.89,22.44,22.51,126374
3MINDIA,20250812,31450.0,31450.0,30510.0,31025.0,6426
3PLAND,20250812,47.84,50.4,46.5,47.61,26095
5PAISA,20250812,369.5,374.95,366.35,369.5,7989
63MOONS,20250812,940.0,965.0,936.0,946.2,157368
A2ZINFRA,20250812,19.8,20.44,19.4,20.08,141755
AAATECH,20250812,84.89,86.11,83.6,84.08,9457
AADHARHFC,20250812,508.9,509.3,501.55,506.2,346873
AAKASH,20250812,10.2,10.6,10.01,10.46,169907
AAREYDRUGS,20250812,65.89,65.89,65.25,65.79,4942
AARON,20250812,410.0,426.55,385.25,411.1,107355
AARTECH,20250812,66.49,66.49,64.0,64.95,12466
AARTIDRUGS,20250812,489.7,492.75,485.4,489.45,66521
AARTIIND,20250812,376.2,377.65,370.3,372.05,1241922
AARTIPHARM,20250812,859.0,862.35,847.8,856.2,139410
AARTISURF,20250812,469.75,479.15,467.05,469.2,3245
AARVEEDEN,20250812,179.8,180.0,175.1,178.01,10325
AARVI,20250812,103.6,104.18,97.3,100.46,27502
AAVAS,20250812,1715.0,1738.9,1707.0,1727.5,58421
ABAN,20250812,41.86,42.63,41.86,42.32,18653
ABB,20250812,5079.5,5089.5,5017.0,5071.5,273262
ABBOTINDIA,20250812,33270.0,33800.0,31910.0,32560.0,12077
ABCAPITAL,20250812,271.5,273.05,267.25,268.05,1633317
ABDL,20250812,488.7,498.0,488.65,493.8,155956
ABFRL,20250812,74.65,75.11,73.8,74.02,1553493
ABGSEC,20250812,109.56,109.84,109.51,109.84,132
ABINFRA,20250812,190.0,195.0,186.4,193.1,38460
ABLBL,20250812,134.2,135.7,133.02,134.52,706283
ABMINTLLTD,20250812,51.38,51.39,51.38,51.38,281
ABREL,20250812,1854.2,1874.9,1813.0,1818.9,81365
ABSLAMC,20250812,855.5,859.25,845.65,849.7,218153
ABSLBANETF,20250812,56.73,56.8,56.07,56.24,42826
ABSLLIQUID,20250812,999.99,1000.01,999.99,1000.01,492
ABSLNN50ET,20250812,68.2,69.8,68.2,69.07,10752
ABSLPSE,20250812,9.94,9.94,9.76,9.78,49746
ACC,20250812,1790.0,1800.7,1785.2,1787.7,121581
ACCELYA,20250812,1398.4,1398.4,1382.0,1386.3,4430
ACCURACY,20250812,7.0,7.2,6.75,6.89,229649
ACE,20250812,991.8,1004.4,935.5,943.4,1466117
ACEINTEG,20250812,24.6,24.6,23.61,23.99,1986
ACI,20250812,627.9,658.0,621.0,651.7,221758
ACL,20250812,63.5,63.5,61.0,61.78,18831
ACLGATI,20250812,62.5,63.52,61.99,62.76,105600
ACMESOLAR,20250812,275.9,287.0,272.85,285.9,1477339
ACUTAAS,20250812,1282.7,1329.7,1282.7,1304.0,285649
ADANIENSOL,20250812,793.0,801.15,784.3,786.75,658384
ADANIENT,20250812,2280.1,2314.7,2267.0,2288.2,1075526
