SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250808,234.5,237.6,230.05,231.85,94544
21STCENMGM,20250808,56.39,58.49,56.33,56.55,3888
360ONE,20250808,1066.0,1070.0,1040.0,1042.8,563345
3IINFOLTD,20250808,23.1,23.22,22.6,22.79,162215
3MINDIA,20250808,32000.0,32095.0,31220.0,31615.0,11161
3PLAND,20250808,47.89,51.0,45.5,45.99,43871
5PAISA,20250808,368.95,379.95,362.35,369.3,11903
63MOONS,20250808,949.9,956.1,908.0,913.3,108573
A2ZINFRA,20250808,19.0,19.49,18.8,19.25,88714
AAATECH,20250808,89.0,89.0,86.02,87.79,11743
AADHARHFC,20250808,508.0,509.15,500.2,503.8,473098
AAKASH,20250808,9.91,10.19,9.91,10.03,64023
AAREYDRUGS,20250808,65.76,67.9,65.55,66.84,21723
AARON,20250808,457.15,465.95,452.0,454.0,13223
AARTECH,20250808,62.77,63.9,62.04,62.75,26001
AARTIDRUGS,20250808,506.95,508.05,487.5,491.75,107902
AARTIIND,20250808,379.0,383.45,373.0,375.1,798438
AARTIPHARM,20250808,837.65,855.05,830.0,846.25,203340
AARTISURF,20250808,479.0,493.1,479.0,479.0,15740
AARVEEDEN,20250808,182.3,182.75,175.0,176.67,12213
AARVI,20250808,103.49,103.49,100.25,100.49,11880
AAVAS,20250808,1684.7,1723.9,1665.0,1711.7,240874
ABAN,20250808,43.2,44.0,42.94,43.08,38754
ABB,20250808,5143.5,5143.5,5005.5,5022.0,348746
ABBOTINDIA,20250808,32720.0,32990.0,32600.0,32845.0,3019
ABCAPITAL,20250808,278.45,280.15,270.3,271.8,2495038
ABDL,20250808,504.0,505.9,492.4,496.4,252531
ABFRL,20250808,76.12,76.19,73.65,74.19,3970094
ABGSEC,20250808,110.15,110.28,109.75,109.98,1285
ABINFRA,20250808,180.0,191.61,178.0,186.48,93715
ABLBL,20250808,136.5,137.9,131.5,132.14,968473
ABMINTLLTD,20250808,53.5,53.5,53.5,53.5,85
ABREL,20250808,1873.9,1892.9,1848.3,1865.9,52421
ABSLAMC,20250808,855.05,863.5,845.0,848.85,206595
ABSLBANETF,20250808,55.08,56.66,55.08,56.13,15918
ABSLLIQUID,20250808,1000.0,1000.01,999.99,999.99,2483
ABSLNN50ET,20250808,68.41,69.89,68.41,68.63,9083
ABSLPSE,20250808,9.99,9.99,9.71,9.76,50793
ACC,20250808,1819.0,1823.9,1780.6,1788.2,182910
ACCELYA,20250808,1381.6,1400.0,1376.6,1394.0,4061
ACCURACY,20250808,7.0,7.25,6.94,7.19,253283
ACE,20250808,1111.0,1115.0,1072.4,1078.1,119283
ACEINTEG,20250808,24.11,24.89,23.82,24.13,1820
ACI,20250808,629.8,637.95,613.0,620.5,235198
ACL,20250808,62.99,64.7,61.92,62.77,7735
ACLGATI,20250808,63.4,63.87,62.6,62.84,75310
ACMESOLAR,20250808,278.05,278.4,268.45,270.9,492465
ACUTAAS,20250808,1294.8,1304.0,1273.9,1280.7,119572
ADANIENSOL,20250808,794.65,806.35,786.4,790.15,7822530
ADANIENT,20250808,2247.0,2260.9,2164.8,2178.1,2552736
ADANIGREEN,20250808,939.85,946.65,909.05,914.05,2051171
ADANIPORTS,20250808,1345.4,1356.9,1317.7,1325.0,1561061
ADANIPOWER,20250808,582.0,583.3,574.0,576.9,2568412
ADFFOODS,20250808,229.19,234.7,227.73,230.78,88409
ADL,20250808,84.9,88.42,84.18,88.42,1451
ADOR,20250808,1005.2,1027.5,991.1,1013.15,10069
ADROITINFO,20250808,10.48,11.95,10.48,11.32,826205
ADSL,20250808,171.1,171.31,164.0,165.49,173936
ADVANIHOTR,20250808,57.9,58.59,56.13,56.77,39624
