SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250825,235.09,239.87,231.35,233.56,92170
21STCENMGM,20250825,56.99,56.99,54.88,55.02,6805
360ONE,20250825,1081.6,1099.5,1070.0,1092.7,853932
3IINFOLTD,20250825,23.77,24.09,23.63,23.69,124818
3MINDIA,20250825,30550.0,30900.0,30215.0,30520.0,3636
3PLAND,20250825,49.0,50.18,46.5,48.0,11750
5PAISA,20250825,369.0,370.95,360.0,362.45,22032
63MOONS,20250825,963.9,978.3,939.1,951.5,183075
A2ZINFRA,20250825,18.8,19.25,18.11,18.54,127037
AAATECH,20250825,81.0,84.0,81.0,81.73,17976
AADHARHFC,20250825,524.75,530.0,516.0,517.25,773811
AAKASH,20250825,10.63,11.0,10.6,10.8,92762
AAREYDRUGS,20250825,60.6,62.8,60.6,62.39,9721
AARON,20250825,230.0,258.0,230.0,238.85,241630
AARTECH,20250825,62.89,63.1,59.06,59.87,93928
AARTIDRUGS,20250825,489.0,490.0,477.1,480.9,211290
AARTIIND,20250825,382.95,389.5,382.3,388.55,463760
AARTIPHARM,20250825,865.8,868.95,825.0,827.6,417772
AARTISURF,20250825,483.9,483.9,474.25,475.0,1571
AARVEEDEN,20250825,191.99,194.0,181.0,183.66,18014
AARVI,20250825,121.65,123.79,116.26,122.06,39213
AAVAS,20250825,1657.9,1664.8,1627.0,1631.9,85812
ABAN,20250825,51.99,52.14,49.0,49.57,262524
ABB,20250825,5100.0,5113.5,5045.0,5100.5,246352
ABBOTINDIA,20250825,32145.0,32145.0,31470.0,31520.0,6091
ABCAPITAL,20250825,287.5,291.95,284.55,285.2,3780591
ABDL,20250825,524.3,525.4,510.0,511.95,189065
ABFRL,20250825,81.44,83.4,80.86,81.98,30724283
ABGSEC,20250825,109.48,109.5,108.96,108.96,1978
ABINFRA,20250825,193.0,194.0,188.1,193.02,29909
ABLBL,20250825,144.0,145.9,142.14,144.13,803259
ABMINTLLTD,20250825,45.85,45.85,43.76,44.9,1436
ABREL,20250825,1804.9,1850.0,1803.1,1845.4,102845
ABSLAMC,20250825,891.3,895.05,869.0,874.55,203152
ABSLBANETF,20250825,58.03,58.03,56.01,56.38,25326
ABSLLIQUID,20250825,1000.01,1000.01,999.99,1000.0,1592
ABSLNN50ET,20250825,69.88,71.38,69.88,70.69,23587
ABSLPSE,20250825,9.99,9.99,9.72,9.73,578595
ACC,20250825,1819.0,1828.3,1805.0,1807.7,215303
ACCELYA,20250825,1423.8,1460.0,1408.1,1432.5,16719
ACCURACY,20250825,7.25,7.25,7.0,7.07,78432
ACE,20250825,995.6,1103.9,991.6,1080.5,8981829
ACEINTEG,20250825,25.2,25.2,23.8,24.04,15165
ACI,20250825,677.0,691.0,666.5,685.2,223419
ACL,20250825,76.0,80.68,74.22,80.68,143181
ACLGATI,20250825,62.89,63.84,62.2,62.54,101595
ACMESOLAR,20250825,290.0,309.85,288.95,303.3,7371933
ACUTAAS,20250825,1423.9,1445.0,1413.0,1429.6,308206
ADANIENSOL,20250825,805.0,807.85,795.05,805.75,718727
