SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250818,230.33,230.36,226.1,227.4,132356
21STCENMGM,20250818,55.02,57.04,55.0,56.72,6324
360ONE,20250818,1046.6,1073.5,1038.4,1062.3,418393
3IINFOLTD,20250818,22.25,22.53,22.0,22.09,188981
3MINDIA,20250818,30495.0,30900.0,30230.0,30405.0,10234
3PLAND,20250818,49.0,52.9,47.41,51.39,45519
5PAISA,20250818,366.0,372.2,365.5,367.3,13480
63MOONS,20250818,940.0,1017.5,927.7,997.7,312841
A2ZINFRA,20250818,19.5,19.89,19.0,19.05,167793
AAATECH,20250818,84.02,84.98,83.01,83.82,7711
AADHARHFC,20250818,504.95,510.3,500.2,505.05,425863
AAKASH,20250818,10.94,10.94,10.63,10.94,280972
AAREYDRUGS,20250818,65.8,68.5,62.51,65.48,38842
AARON,20250818,456.35,464.9,438.0,440.65,65294
AARTECH,20250818,61.9,63.9,61.5,62.06,20312
AARTIDRUGS,20250818,489.8,510.0,484.5,503.85,297167
AARTIIND,20250818,380.05,386.05,375.3,383.75,726007
AARTIPHARM,20250818,758.1,784.5,752.0,781.3,548733
AARTISURF,20250818,470.6,487.9,469.1,478.35,2788
AARVEEDEN,20250818,170.02,181.3,170.02,178.15,55466
AARVI,20250818,119.5,122.0,114.0,115.29,97711
AAVAS,20250818,1679.8,1704.3,1666.3,1671.7,78692
ABAN,20250818,43.2,44.74,42.0,42.37,40730
ABB,20250818,5090.0,5090.0,5003.5,5037.5,307068
ABBOTINDIA,20250818,33495.0,33495.0,32530.0,32590.0,7265
ABCAPITAL,20250818,276.0,287.4,275.0,283.15,7800519
ABDL,20250818,492.0,506.0,490.5,497.0,337567
ABFRL,20250818,75.66,78.46,75.66,76.46,14260461
ABGSEC,20250818,109.43,109.74,109.39,109.74,4407
ABINFRA,20250818,186.95,194.96,186.95,193.95,45712
ABLBL,20250818,133.5,139.24,132.48,137.66,1763895
ABMINTLLTD,20250818,49.85,49.85,49.12,49.12,314
ABREL,20250818,1775.1,1875.0,1775.1,1838.6,210695
ABSLAMC,20250818,867.5,871.95,852.75,860.65,302091
ABSLBANETF,20250818,56.1,57.41,56.1,57.05,17450
ABSLLIQUID,20250818,1000.01,1000.01,999.99,1000.0,2757
ABSLNN50ET,20250818,70.6,71.0,69.45,70.3,10211
ABSLPSE,20250818,9.82,9.95,9.75,9.77,101002
ACC,20250818,1829.0,1852.8,1811.0,1843.5,527140
ACCELYA,20250818,1396.9,1411.8,1385.0,1392.3,6997
ACCURACY,20250818,6.95,7.88,6.94,7.23,391770
ACE,20250818,948.0,979.7,938.3,956.3,539830
ACEINTEG,20250818,25.84,25.84,23.2,23.87,4773
ACI,20250818,678.0,684.7,670.35,675.35,150871
ACL,20250818,62.13,68.34,62.13,64.62,123842
ACLGATI,20250818,63.95,64.2,62.1,62.75,146153
ACMESOLAR,20250818,280.75,285.45,278.0,282.3,824215
ACUTAAS,20250818,1322.0,1360.0,1321.0,1330.5,376794
ADANIENSOL,20250818,787.0,821.65,783.0,818.75,1776385
ADANIENT,20250818,2309.6,2360.0,2300.0,2333.6,988629
ADANIGREEN,20250818,929.0,955.55,925.75,941.65,1856211
ADANIPORTS,20250818,1321.9,1332.0,1295.0,1327.2,10225114
ADANIPOWER,20250818,590.1,601.5,586.5,598.75,3212796
ADFFOODS,20250818,230.35,232.98,225.01,226.47,52539
ADL,20250818,88.8,89.25,82.57,88.4,341
ADOR,20250818,908.05,920.0,893.2,908.05,9470
ADROITINFO,20250818,11.99,11.99,10.88,10.91,42205
ADSL,20250818,164.0,164.0,158.4,160.04,134062
ADVANIHOTR,20250818,58.25,60.14,57.21,59.69,81398
ADVENZYMES,20250818,314.15,316.45,308.15,309.1,179057
AEGISLOG,20250818,703.0,707.95,691.5,694.0,292787
AEGISVOPAK,20250818,242.0,247.94,240.98,244.41,403953
AEROENTER,20250818,95.5,96.18,94.16,95.22,83452
AEROFLEX,20250818,187.0,187.9,182.0,182.85,429843
AETHER,20250818,751.0,756.0,744.0,750.7,48283
AFCONS,20250818,422.45,432.95,422.45,427.6,790020
AFFLE,20250818,1976.0,2002.0,1924.1,1934.9,173718
AFFORDABLE,20250818,399.0,405.0,394.0,396.95,13163
AFIL,20250818,7.09,7.1,6.95,6.96,253401
AFSL,20250818,221.36,226.6,220.0,220.35,16925
AGARIND,20250818,896.95,896.95,816.5,831.6,249946
AGARWALEYE,20250818,470.95,471.05,428.35,435.6,1831684
AGI,20250818,930.0,951.5,924.0,939.5,156656
AGIIL,20250818,1176.0,1205.0,1171.3,1187.8,281079
AGRITECH,20250818,142.45,142.71,138.5,138.64,11074
AGROPHOS,20250818,37.07,37.07,37.07,37.07,19833
AGSTRA,20250818,4.97,5.21,4.9,5.17,322928
AHLADA,20250818,59.3,61.89,57.81,59.96,33372
AHLEAST,20250818,157.69,162.0,155.35,159.56,37557
AHLUCONT,20250818,960.0,965.9,946.8,953.0,76100
AIAENG,20250818,3145.0,3149.5,3085.0,3119.2,57752
AIIL,20250818,2940.0,3021.0,2920.7,2967.3,296996
AIRAN,20250818,27.13,27.13,26.27,26.37,96616
AIROLAM,20250818,105.3,109.5,105.2,107.75,2451
AJANTPHARM,20250818,2700.0,2729.5,2661.0,2691.0,42490
AJAXENGG,20250818,707.0,714.45,696.0,698.85,58490
AJMERA,20250818,893.95,913.15,893.95,903.8,39766
AJOONI,20250818,5.35,5.35,5.01,5.06,336668
AKASH,20250818,26.25,26.25,25.2,25.87,2507
AKG,20250818,12.5,12.89,12.5,12.7,22335
