SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20250811,231.5,233.4,229.81,231.93,94942
21STCENMGM,20250811,56.55,57.67,55.51,55.7,2839
360ONE,20250811,1046.2,1049.2,1027.0,1042.8,355749
3IINFOLTD,20250811,22.78,22.99,22.55,22.67,125967
3MINDIA,20250811,31855.0,31855.0,31150.0,31305.0,3440
3PLAND,20250811,45.99,50.2,45.52,47.84,80162
5PAISA,20250811,370.7,378.95,366.8,375.0,15752
63MOONS,20250811,921.8,946.4,907.0,938.0,182295
A2ZINFRA,20250811,19.39,20.21,19.39,19.57,423537
AAATECH,20250811,88.6,89.01,83.94,84.11,15580
AADHARHFC,20250811,504.25,515.55,503.3,506.75,720819
AAKASH,20250811,9.95,10.53,9.95,10.2,194161
AAREYDRUGS,20250811,66.84,66.84,64.15,65.89,34417
AARON,20250811,449.2,451.05,400.5,405.1,77740
AARTECH,20250811,64.08,64.9,62.8,64.19,21526
AARTIDRUGS,20250811,485.65,493.35,482.0,489.4,96219
AARTIIND,20250811,375.1,376.7,367.5,374.9,1139835
AARTIPHARM,20250811,850.1,860.8,839.65,859.1,198904
AARTISURF,20250811,481.5,485.0,461.1,469.75,7443
AARVEEDEN,20250811,176.0,183.5,173.0,175.48,15172
AARVI,20250811,101.75,104.4,96.99,103.14,79015
AAVAS,20250811,1728.0,1749.8,1706.5,1713.2,70122
ABAN,20250811,43.5,43.5,41.8,42.13,67999
ABB,20250811,5057.0,5122.5,5002.5,5047.0,429040
ABBOTINDIA,20250811,32870.0,33070.0,32645.0,32980.0,3041
ABCAPITAL,20250811,271.9,273.8,267.0,271.2,2820715
ABDL,20250811,495.0,501.8,485.7,488.7,233361
ABFRL,20250811,74.2,75.05,73.5,74.65,2357557
ABGSEC,20250811,109.97,110.22,109.73,110.11,250
ABINFRA,20250811,180.0,193.9,180.0,190.25,132476
ABLBL,20250811,132.2,136.0,129.5,133.51,1113219
ABMINTLLTD,20250811,52.43,52.43,52.43,52.43,1
ABREL,20250811,1865.1,1877.3,1823.1,1854.2,99416
ABSLAMC,20250811,849.15,861.75,845.9,848.15,232934
ABSLBANETF,20250811,56.46,56.73,55.62,56.68,17280
ABSLLIQUID,20250811,999.99,1000.01,999.99,999.99,597
ABSLNN50ET,20250811,68.97,69.16,67.8,69.07,30317
ABSLPSE,20250811,9.96,9.96,9.69,9.75,201275
