SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20200423,31.0,31.35,29.15,29.75,61027
21STCENMGM,20200423,11.0,11.2,11.0,11.05,2999
3IINFOTECH,20200423,1.8,1.8,1.75,1.75,2221655
3MINDIA,20200423,18819.0,18999.0,18601.0,18778.75,1951
3PLAND,20200423,6.05,6.05,6.05,6.05,7356
5PAISA,20200423,157.0,157.0,147.0,151.35,7877
63MOONS,20200423,59.85,62.2,57.25,60.8,8677
A2ZINFRA,20200423,4.5,4.75,4.4,4.45,292812
AARTIDRUGS,20200423,670.0,672.0,658.2,665.9,17059
AARTIIND,20200423,925.25,960.0,925.0,937.6,309881
AARVEEDEN,20200423,9.5,10.05,9.4,9.65,7144
AAVAS,20200423,1205.0,1280.9,1174.2,1174.2,43174
ABAN,20200423,21.35,21.35,21.35,21.35,14493
ABB,20200423,905.0,921.95,896.2,901.8,86093
ABBOTINDIA,20200423,16440.0,16662.0,16273.25,16391.1,13179
ABCAPITAL,20200423,49.4,51.75,49.4,49.95,1347657
ABFRL,20200423,123.0,127.95,122.65,123.95,2865342
ABMINTLTD,20200423,13.0,13.0,13.0,13.0,67
ABSLBANETF,20200423,215.1,231.72,215.1,231.0,31
ABSLNN50ET,20200423,217.04,230.0,217.04,227.0,49
ACC,20200423,1228.95,1237.95,1177.55,1190.45,2072239
ACCELYA,20200423,900.2,917.5,900.2,906.8,66761
ACE,20200423,47.0,48.0,43.25,46.2,105500
ADANIENT,20200423,140.5,142.5,137.5,140.5,3371275
ADANIGAS,20200423,99.0,101.7,98.6,99.15,1028242
ADANIGREEN,20200423,202.8,202.8,196.0,200.0,529475
ADANIPORTS,20200423,273.5,279.7,268.5,277.6,3594118
ADANIPOWER,20200423,32.15,33.6,32.15,32.45,8175038
ADANITRANS,20200423,199.0,202.05,197.1,200.15,224514
ADFFOODS,20200423,199.3,213.45,199.3,203.65,6583
ADHUNIKIND,20200423,17.4,17.4,17.4,17.4,1732
ADORWELD,20200423,249.8,249.8,244.9,246.65,1252
ADROITINFO,20200423,5.8,5.8,5.8,5.8,570
ADSL,20200423,13.75,14.0,13.1,13.45,28554
ADVANIHOTR,20200423,40.05,43.95,39.6,43.6,19212
ADVENZYMES,20200423,140.05,150.0,140.05,143.9,89051
AEGISCHEM,20200423,164.9,169.0,164.0,165.3,54816
AFFLE,20200423,1411.25,1499.0,1380.6,1461.25,52266
AGARIND,20200423,64.75,64.75,57.55,59.35,13644
AGCNET,20200423,268.0,274.0,264.0,266.3,2803
AGRITECH,20200423,32.2,33.5,30.9,32.4,13474
AGROPHOS,20200423,8.55,8.55,8.55,8.55,8390
AHLEAST,20200423,151.45,151.45,134.05,136.9,1580
AHLUCONT,20200423,183.95,199.9,178.0,179.9,11407
AIAENG,20200423,1486.0,1508.0,1452.25,1476.0,76232
AIONJSW,20200423,11.9,12.6,11.75,12.1,11430
AIRAN,20200423,11.15,11.2,10.05,10.9,7125
AJANTPHARM,20200423,1302.0,1334.0,1302.0,1327.95,98834
AJMERA,20200423,82.5,97.9,82.5,93.8,670707
AKASH,20200423,80.5,80.5,80.5,80.5,7
AKSHARCHEM,20200423,211.0,222.15,206.1,210.9,57414
AKSHOPTFBR,20200423,5.3,5.3,5.3,5.3,36994
AKZOINDIA,20200423,2064.95,2064.95,2012.0,2046.95,13984
ALANKIT,20200423,16.55,16.55,16.55,16.55,38690
ALBERTDAVD,20200423,486.5,515.2,459.25,461.5,231787
ALCHEM,20200423,1.85,1.85,1.85,1.85,8135
ALEMBICLTD,20200423,46.95,50.15,45.8,49.45,727064
ALICON,20200423,240.55,257.9,240.55,245.75,3231
ALKALI,20200423,38.0,38.0,36.4,36.85,4131
ALKEM,20200423,2570.6,2595.0,2502.0,2517.95,58942
ALKYLAMINE,20200423,1759.9,1819.95,1628.0,1691.5,150243
ALLCARGO,20200423,72.5,73.1,69.0,72.0,33724
ALLSEC,20200423,163.0,163.0,156.0,162.6,1194
ALMONDZ,20200423,12.25,12.25,12.25,12.25,289
ALOKINDS,20200423,7.0,7.0,7.0,7.0,378854
ALPA,20200423,19.45,20.35,19.45,19.55,186530
ALPHAGEO,20200423,187.6,187.6,176.0,178.7,28557
ALPSINDUS,20200423,0.9,0.95,0.9,0.95,11489
AMARAJABAT,20200423,563.0,573.25,552.95,557.85,1265300
AMBER,20200423,1124.0,1148.0,1116.0,1124.45,46001
AMBIKCO,20200423,675.0,699.0,642.05,668.75,1989
AMBUJACEM,20200423,178.5,179.5,170.4,171.45,4629630
AMDIND,20200423,13.5,13.7,12.85,13.25,7223
