SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220829,101.1,111.05,101.1,108.25,702877
21STCENMGM,20220829,30.85,30.85,29.65,29.85,11057
3IINFOLTD,20220829,41.5,43.95,41.5,43.2,390950
3MINDIA,20220829,22001.0,23399.0,22000.05,23221.7,4317
3PLAND,20220829,17.9,18.1,16.7,17.35,8813
5PAISA,20220829,280.0,295.0,277.7,287.65,36943
63MOONS,20220829,177.0,181.95,175.2,178.75,43290
A2ZINFRA,20220829,12.55,12.6,12.1,12.45,223937
AAKASH,20220829,12.05,12.2,12.05,12.1,61255
AAREYDRUGS,20220829,37.95,41.5,35.25,39.6,318564
AARON,20220829,138.0,144.65,130.0,140.25,5771
AARTIDRUGS,20220829,421.0,437.2,421.0,431.9,80253
AARTIIND,20220829,780.0,811.5,780.0,810.05,468688
AARTISURF,20220829,720.0,740.55,715.0,729.7,5725
AARVEEDEN,20220829,30.0,30.45,27.0,29.7,571929
AARVI,20220829,104.15,106.0,97.35,101.85,58971
AAVAS,20220829,2196.15,2249.95,2160.0,2239.0,66118
ABAN,20220829,54.3,61.9,52.4,58.55,1830201
ABB,20220829,3140.0,3221.95,3085.55,3196.45,501630
ABBOTINDIA,20220829,18450.0,18800.0,18204.0,18766.0,9563
ABCAPITAL,20220829,110.5,114.2,110.5,113.6,3128408
ABFRL,20220829,295.0,302.9,293.15,301.85,3304195
ABMINTLLTD,20220829,78.0,78.0,75.2,76.1,32
ABSLAMC,20220829,440.0,451.35,440.0,450.45,33944
ABSLBANETF,20220829,39.95,39.95,37.69,38.32,2859
ABSLNN50ET,20220829,42.89,44.1,42.63,44.07,3208
ACC,20220829,2274.0,2298.0,2271.1,2288.6,360252
ACCELYA,20220829,1115.0,1129.15,1103.55,1108.8,22138
ACCURACY,20220829,200.0,203.95,198.55,201.1,11991
ACE,20220829,246.0,257.7,240.0,253.4,686735
ACRYSIL,20220829,690.1,702.95,688.75,694.0,75404
ADANIENT,20220829,3055.0,3166.45,3037.85,3142.6,1924984
ADANIGREEN,20220829,2300.0,2375.0,2265.4,2337.85,1378247
ADANIPORTS,20220829,815.1,844.6,815.0,836.4,6652807
ADANIPOWER,20220829,360.05,394.25,356.75,394.25,6146175
ADANITRANS,20220829,3522.0,3917.0,3522.0,3855.55,980009
ADFFOODS,20220829,693.0,700.0,690.0,698.65,6589
ADL,20220829,65.9,69.9,63.5,69.9,13335
ADORWELD,20220829,796.0,840.0,796.0,822.65,22958
ADROITINFO,20220829,16.1,17.45,16.1,17.3,110932
ADSL,20220829,116.8,119.7,114.5,115.65,198484
ADVANIHOTR,20220829,76.25,79.5,76.25,79.15,22237
ADVENZYMES,20220829,261.1,265.45,260.1,263.0,51873
AEGISCHEM,20220829,264.8,298.0,261.1,294.8,6074801
AETHER,20220829,825.0,855.95,815.0,841.15,63285
AFFLE,20220829,1253.1,1347.25,1244.25,1323.7,568518
AGARIND,20220829,650.0,650.0,621.3,634.55,85815
AGI,20220829,285.0,289.05,278.3,282.45,113962
AGRITECH,20220829,87.6,89.7,87.1,88.1,2707
AGROPHOS,20220829,34.0,34.0,32.5,33.0,113061
AGSTRA,20220829,86.65,88.2,85.0,86.5,323537
AHLADA,20220829,134.5,134.5,123.55,128.2,67137
AHLEAST,20220829,228.0,232.0,216.5,230.45,26375
AHLUCONT,20220829,434.0,439.9,428.3,436.6,12746
AIAENG,20220829,2445.0,2542.0,2445.0,2523.85,26118
AIRAN,20220829,19.3,19.35,19.05,19.3,208908
AIROLAM,20220829,74.0,75.0,71.1,71.9,17388
AJANTPHARM,20220829,1320.0,1367.6,1295.25,1353.4,205022
AJMERA,20220829,253.25,265.0,253.25,263.55,29054
AJOONI,20220829,43.95,43.95,42.05,42.25,677557
AJRINFRA,20220829,1.5,1.5,1.4,1.45,1470281
AKASH,20220829,47.6,49.95,45.3,47.0,19366
AKG,20220829,45.7,48.5,45.7,47.0,16936
AKSHAR,20220829,111.5,122.9,111.0,116.15,66581
AKSHARCHEM,20220829,270.0,277.9,270.0,272.4,3175
AKSHOPTFBR,20220829,9.4,9.85,9.2,9.7,726482
AKZOINDIA,20220829,1903.7,1944.65,1903.7,1940.3,4887
ALANKIT,20220829,11.55,11.65,11.2,11.55,243244
ALBERTDAVD,20220829,539.6,544.75,533.95,540.8,4044
ALEMBICLTD,20220829,73.0,74.0,72.0,73.2,112581
ALICON,20220829,787.65,812.15,771.0,806.15,22292
ALKALI,20220829,93.7,93.95,92.0,92.75,17271
ALKEM,20220829,2855.0,2916.25,2855.0,2911.75,63193
ALKYLAMINE,20220829,2879.0,2975.0,2870.0,2955.4,21456
ALLCARGO,20220829,329.5,339.7,323.0,337.25,806082
ALLSEC,20220829,520.0,527.85,512.15,524.1,8361
ALMONDZ,20220829,77.25,82.6,77.25,80.4,25747
ALOKINDS,20220829,19.7,19.7,19.2,19.4,1995467
ALPA,20220829,61.15,62.9,60.1,61.65,53612
ALPHAGEO,20220829,304.0,314.9,300.65,311.7,22514
ALPSINDUS,20220829,2.4,2.4,2.25,2.3,27495
AMARAJABAT,20220829,505.0,509.5,499.8,506.8,376831
AMBER,20220829,2233.3,2264.8,2220.75,2247.95,39837
AMBICAAGAR,20220829,28.8,29.0,27.25,28.55,92459
AMBIKCO,20220829,1780.6,1798.75,1767.6,1780.5,18341
AMBUJACEM,20220829,397.0,405.5,395.1,403.45,7557377
AMDIND,20220829,87.6,89.6,87.05,87.05,130437
AMIORG,20220829,983.0,1005.55,960.95,990.75,42776
AMJLAND,20220829,32.8,33.8,31.8,32.4,222608
AMRUTANJAN,20220829,731.0,769.95,730.05,761.5,93316
ANANDRATHI,20220829,649.0,654.4,646.75,650.75,11698
ANANTRAJ,20220829,78.1,82.0,77.6,78.5,2000018
ANDHRACEMT,20220829,5.95,5.95,5.95,5.95,123245
ANDHRAPAP,20220829,459.0,510.0,450.05,493.25,755160
ANDHRSUGAR,20220829,140.1,145.0,138.85,144.15,370859
ANDREWYU,20220829,21.8,21.95,21.25,21.85,90938
ANGELONE,20220829,1275.0,1303.0,1272.35,1291.65,325791
ANIKINDS,20220829,46.3,50.4,42.15,47.35,2051615
ANKITMETAL,20220829,6.25,6.25,5.8,6.1,262533
ANMOL,20220829,180.0,183.35,177.95,179.45,14987
ANSALAPI,20220829,17.5,17.9,16.75,17.9,892636
ANSALHSG,20220829,6.9,6.95,6.55,6.6,300236
ANTGRAPHIC,20220829,0.95,1.0,0.95,1.0,438311
ANUP,20220829,865.0,935.0,836.0,924.0,27240
ANURAS,20220829,753.7,767.25,745.5,764.45,27977
APARINDS,20220829,1300.0,1364.0,1282.0,1324.9,86123
APCL,20220829,227.05,227.9,206.7,221.25,34326
APCOTEXIND,20220829,601.0,611.45,586.0,592.35,174904
APEX,20220829,324.0,329.95,321.35,325.2,92120
APLAPOLLO,20220829,957.9,989.65,952.5,960.0,480606
APLLTD,20220829,645.0,663.1,642.0,650.4,135114
APOLLO,20220829,138.0,154.0,136.35,152.25,683440
APOLLOHOSP,20220829,4100.0,4272.0,4086.0,4251.5,914112
APOLLOPIPE,20220829,519.0,526.9,505.6,521.8,41480
APOLLOTYRE,20220829,241.0,243.65,236.45,242.45,2717298
APOLSINHOT,20220829,800.0,818.95,789.6,803.35,1367
APTECHT,20220829,224.0,232.4,223.2,230.2,169745
APTUS,20220829,331.55,359.65,331.55,354.3,551517
ARCHIDPLY,20220829,84.5,99.2,84.5,95.5,682042
ARCHIES,20220829,17.2,18.1,17.2,17.8,20821
ARENTERP,20220829,33.25,34.8,33.15,34.4,2872
ARIES,20220829,140.0,140.95,137.1,139.05,20196
ARIHANTCAP,20220829,72.75,77.8,70.5,76.5,234116
ARIHANTSUP,20220829,201.0,218.35,196.1,214.35,953278
ARMANFIN,20220829,1450.0,1500.0,1404.0,1453.0,14137
AROGRANITE,20220829,46.55,48.25,46.55,47.65,27624
ARROWGREEN,20220829,76.5,78.15,74.3,77.4,9410
ARSHIYA,20220829,14.0,15.2,13.95,15.05,1497448
ARSSINFRA,20220829,21.1,21.1,20.4,20.9,2141
ARTEMISMED,20220829,56.8,64.6,55.8,63.45,1175317
ARTNIRMAN,20220829,86.0,88.2,84.75,87.05,11108
ARVEE,20220829,82.55,86.75,82.55,86.35,713
ARVIND,20220829,96.0,98.25,95.95,97.35,999255
ARVINDFASN,20220829,279.0,281.65,272.9,274.6,170875
ARVSMART,20220829,227.8,237.25,221.0,222.7,121164
ASAHIINDIA,20220829,621.0,643.0,611.1,634.95,762179
