SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME
20MICRONS,20220817,108.85,112.2,108.0,109.65,525338
21STCENMGM,20220817,26.5,26.5,26.15,26.5,2330
3IINFOLTD,20220817,46.8,46.8,44.15,44.7,1396920
3MINDIA,20220817,22500.0,22500.0,22050.0,22380.95,5170
3PLAND,20220817,14.55,15.65,14.55,15.0,2742
5PAISA,20220817,285.1,289.9,279.05,281.5,61657
63MOONS,20220817,185.2,187.85,181.0,183.5,34502
A2ZINFRA,20220817,12.2,13.45,12.05,13.45,413254
AAKASH,20220817,12.6,13.3,12.5,13.05,191878
AAREYDRUGS,20220817,35.95,35.95,34.9,35.2,44431
AARON,20220817,139.9,139.9,135.45,136.55,3398
AARTIDRUGS,20220817,489.95,489.95,463.15,469.65,3208374
AARTIIND,20220817,838.0,840.85,827.0,831.7,663601
AARTISURF,20220817,770.0,780.0,770.0,776.45,8598
AARVEEDEN,20220817,23.3,24.35,22.4,23.45,20489
AARVI,20220817,120.0,122.0,114.05,116.1,88129
AAVAS,20220817,2209.5,2228.5,2190.5,2200.45,111841
ABAN,20220817,45.65,46.9,45.15,46.15,166429
ABB,20220817,2909.1,2924.1,2870.0,2891.75,481683
ABBOTINDIA,20220817,19246.2,19304.95,19021.65,19216.1,11323
ABCAPITAL,20220817,113.95,114.35,112.4,112.8,2405547
ABFRL,20220817,291.3,294.9,288.35,293.3,3217459
ABMINTLLTD,20220817,75.6,79.0,75.6,75.8,206
ABSLAMC,20220817,464.0,464.0,452.0,453.05,75469
ABSLBANETF,20220817,39.99,39.99,38.91,39.4,3516
ABSLNN50ET,20220817,44.2,44.64,43.2,44.6,48175
ACC,20220817,2280.0,2307.35,2272.0,2283.15,465269
ACCELYA,20220817,1075.0,1089.0,1065.1,1080.2,11581
ACCURACY,20220817,206.0,209.9,203.45,207.1,23074
ACE,20220817,242.0,248.75,241.0,246.35,747629
ACRYSIL,20220817,648.7,667.0,635.55,662.4,304080
ADANIENT,20220817,2986.0,3028.55,2980.0,3008.65,1510171
ADANIGREEN,20220817,2223.3,2256.45,2207.15,2227.05,1118867
ADANIPORTS,20220817,827.35,831.95,821.15,824.75,3694850
ADANIPOWER,20220817,367.0,380.45,366.25,380.45,20461889
ADANITRANS,20220817,3589.0,3625.0,3565.0,3597.65,387697
ADFFOODS,20220817,707.65,722.0,703.6,708.3,17465
ADL,20220817,59.3,59.3,56.65,59.1,644
ADORWELD,20220817,801.0,822.7,794.2,812.5,55977
ADROITINFO,20220817,15.55,15.55,15.55,15.55,4089
ADSL,20220817,121.9,122.05,117.8,118.9,141054
ADVANIHOTR,20220817,81.45,82.8,80.3,80.95,53725
ADVENZYMES,20220817,267.9,267.9,264.45,264.95,106584
AEGISCHEM,20220817,270.9,272.05,258.5,259.9,944133
AETHER,20220817,828.65,849.85,828.65,836.55,46610
AFFLE,20220817,1225.0,1233.7,1199.55,1205.8,361002
AGARIND,20220817,641.1,653.9,622.8,627.45,74559
AGI,20220817,301.0,305.0,290.75,293.25,178224
AGRITECH,20220817,90.2,91.6,86.0,89.95,9787
AGROPHOS,20220817,37.45,37.45,35.05,35.25,79258
AGSTRA,20220817,89.4,90.7,87.3,88.0,261890
AHLADA,20220817,90.4,91.0,88.55,89.35,6303
AHLEAST,20220817,246.2,249.5,236.65,245.0,8840
AHLUCONT,20220817,450.6,450.6,445.3,447.55,22190
AIAENG,20220817,2576.35,2576.35,2491.55,2504.05,58430
AIRAN,20220817,19.9,20.05,19.65,19.7,521888
AIROLAM,20220817,70.7,71.9,66.25,67.75,32433
AJANTPHARM,20220817,1280.9,1291.0,1273.5,1274.5,156295
AJMERA,20220817,262.3,263.6,256.55,258.1,52704
AJOONI,20220817,43.2,43.75,41.95,42.2,102066
AJRINFRA,20220817,1.55,1.6,1.5,1.55,1563776
AKASH,20220817,47.2,47.2,45.0,46.3,31286
AKG,20220817,41.2,43.45,40.05,42.65,60420
AKSHAR,20220817,114.45,114.45,110.3,113.0,11103
AKSHARCHEM,20220817,274.35,281.65,272.2,275.4,4758
AKSHOPTFBR,20220817,9.35,9.45,9.2,9.25,516317
AKZOINDIA,20220817,1964.8,1964.8,1933.7,1939.9,11088
ALANKIT,20220817,11.8,11.8,11.4,11.6,324317
ALBERTDAVD,20220817,535.9,551.25,531.5,548.0,4224
ALEMBICLTD,20220817,73.05,77.0,73.05,76.4,946418
ALICON,20220817,825.0,840.0,801.1,818.25,28083
ALKALI,20220817,88.0,91.0,87.4,88.8,17046
ALKEM,20220817,2952.1,2964.5,2932.85,2937.9,336178
ALKYLAMINE,20220817,3056.4,3084.7,3051.0,3058.55,27935
ALLCARGO,20220817,307.0,314.85,304.55,308.7,864121
ALLSEC,20220817,483.95,499.9,480.05,497.65,104239
ALMONDZ,20220817,79.85,81.35,78.6,80.6,10719
ALOKINDS,20220817,19.45,19.6,19.3,19.4,1739579
ALPA,20220817,63.0,63.4,61.5,61.8,54628
ALPHAGEO,20220817,307.9,307.9,292.5,299.1,16280
ALPSINDUS,20220817,2.6,2.6,2.5,2.55,75171
AMARAJABAT,20220817,525.0,526.15,511.95,519.0,447963
AMBER,20220817,2328.9,2328.9,2285.0,2296.3,46902
AMBICAAGAR,20220817,25.0,25.25,23.35,24.55,23283
AMBIKCO,20220817,1671.8,1726.95,1671.8,1712.6,14084
AMBUJACEM,20220817,398.75,404.95,397.0,398.3,9431378
AMDIND,20220817,82.0,89.35,82.0,89.35,1130406
AMIORG,20220817,1010.0,1022.35,989.0,994.75,127690
AMJLAND,20220817,25.35,28.0,25.05,27.0,211430
AMRUTANJAN,20220817,770.9,774.0,761.75,765.6,62055
ANANDRATHI,20220817,676.95,678.0,668.5,670.1,17213
ANANTRAJ,20220817,68.45,68.9,66.45,67.2,578197
ANDHRAPAP,20220817,445.4,448.3,436.05,440.4,201817
ANDHRSUGAR,20220817,138.0,138.9,137.05,137.65,108085
ANDREWYU,20220817,21.05,21.2,20.9,21.0,183524
ANGELONE,20220817,1292.45,1325.0,1287.2,1319.5,568570
ANIKINDS,20220817,36.2,37.95,35.75,36.0,108993
ANKITMETAL,20220817,6.55,6.55,6.35,6.5,133076
ANMOL,20220817,177.15,181.9,175.0,180.85,8562
